Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
202.108,9.454346179962158,-0.730731512606144,-4.08816499710083,-0.8545025587081909,0.2610716372728346,0.3963688671588897,33.88936538696289,61.98147506713868,-67.57783355712891,6.9963301658630375,3.792934656143189,-3.576856422424316,-0.9811915278434752,0.1669425129890441,-0.0274859018623828,108.98067169189451,80.7421859741211,-84.61637420654297,10.553247974781783,0.977586104231288,8.972506734293614,0.9957513728986896,75.09130630493163,18.76071090698242,-17.038540649414063
222.132,8.242784786224366,0.8292839750647545,-4.351912307739258,-0.8557979583740234,0.2613342195749282,0.4049965262413025,33.92514877319336,62.03031311035157,-67.72134399414062,7.265665340423584,2.529163712263107,-2.416866984963417,-0.983623480796814,0.1696720123291015,-0.0239563100039958,109.39557495117188,80.76825256347657,-84.34034423828125,9.58787315627981,0.9822882199493704,8.403685994284263,0.998475504245311,75.47042617797851,18.737939453125,-16.619000244140626
232.543,7.691573143005371,2.0749860033392906,-4.351243209838867,-0.858950960636139,0.2636813879013061,0.4014190137386322,33.980492401123044,62.101007080078126,-67.83133392333984,7.645773696899414,0.7903444468975067,-1.3096654087305069,-0.9873310565948488,0.1691191405057906,-0.0269149906933307,109.58318939208984,80.78433074951172,-84.30253295898437,9.261643733875593,0.9842025565121414,8.288009273735724,1.0021049139396985,75.60269699096679,18.683323669433594,-16.47119903564453
260.513,7.908847332000732,2.901577377319336,-4.141185855865478,-0.862868583202362,0.2648827016353607,0.3995276570320129,34.06601257324219,62.18390884399414,-67.91251678466797,7.943715286254883,-1.045178586244583,-0.2096420675516127,-0.9888271808624268,0.1659540235996245,-0.03045951500535,109.53635864257812,80.7925537109375,-84.50875244140624,9.54975131157705,0.9871719326530956,8.615372249636362,1.0031446226345238,75.47034606933593,18.60864486694336,-16.59623565673828
272.186,7.572435188293457,3.514662170410156,-3.817677545547485,-0.8678680419921875,0.2671473205089569,0.401200920343399,34.16819076538086,62.27259979248047,-67.96727905273437,8.550508117675781,-2.505060201883316,0.4701083630323411,-0.9862980365753172,0.1628562331199645,-0.0333063572645186,109.31981811523436,80.7981201171875,-84.89967346191406,9.30088145396964,0.9928255490284792,9.34388529141801,1.0002577338854572,75.15162734985351,18.52552032470703,-16.932394409179686
294.738,6.216411447525025,3.737162780761719,-3.672513151168823,-0.871054720878601,0.2648873567581177,0.3953569710254669,34.25345153808594,62.36647491455078,-68.01068267822265,8.905423259735107,-3.752331095933914,0.7968953460454941,-0.9859137535095216,0.1593330264091491,-0.0357404001057147,108.96705780029296,80.80679473876953,-85.43636627197266,8.219573572577504,0.9927299810085828,9.892023935124758,0.9994283573093392,74.71360626220704,18.44031982421875,-17.42568359375
317.123,6.275202989578247,3.469645357131958,-3.311637306213379,-0.8709160566329956,0.2692806422710418,0.3862070381641388,34.35560150146485,62.453531646728514,-68.03871459960938,9.21069450378418,-4.49249906539917,0.7863245785236359,-0.9813178539276124,0.1546353101730346,-0.0385953441262244,108.55308990478515,80.82162933349609,-86.0418930053711,8.004888850256512,0.9901552485014712,10.331426244080982,0.9942225853133037,74.1974884033203,18.368097686767577,-18.00317840576172
331.915,5.880226850509644,3.098550271987915,-2.921610689163208,-0.8721343994140625,0.2721939742565155,0.3876623272895813,34.45526885986328,62.52817153930664,-68.0608139038086,9.4474214553833,-4.50664963722229,0.8614230692386627,-0.9763171076774596,0.1519707739353179,-0.0430882140994071,108.16085357666016,80.83458557128907,-86.63070831298828,7.367451403332164,0.9925788901933624,10.566987589306114,0.9890522096769694,73.70558471679688,18.30641403198242,-18.56989440917969
354.598,4.933652925491333,2.909670114517212,-2.741873025894165,-0.8717064142227173,0.2726994395256042,0.3887182414531708,34.53667221069336,62.596240234375,-68.08186187744141,9.543438911437988,-4.550221300125122,1.2525861084461212,-0.9779082894325256,0.1562514781951904,-0.0441112630069255,107.75361480712893,80.83694000244141,-87.23651580810547,6.4503703875599525,0.9927662152310044,10.771490611863964,0.991362551927052,73.21694259643554,18.240699768066406,-19.15465393066406
377.314,4.056058168411255,2.716536808013916,-2.4853276014328003,-0.8740471243858338,0.2713931620121002,0.3879971385002136,34.603048706054686,62.658879089355466,-68.09969024658203,8.885330772399902,-5.025346899032593,1.621048253774643,-0.979293704032898,0.1579954981803893,-0.0403267957270145,107.25341186523436,80.83379364013672,-87.92288208007812,5.6755589065311804,0.9941979142057792,10.596145689617655,0.9928753204699184,72.65036315917969,18.17491455078125,-19.823191833496093
400.268,3.704524779319763,2.3609897136688227,-1.938063073158264,-0.8828608632087708,0.2728838086128234,0.3836138546466827,34.675846862792966,62.71252517700195,-68.10322570800781,8.12608070373535,-5.415375566482544,1.9123486816883088,-0.980718231201172,0.155092105269432,-0.0408350281417369,106.69090118408204,80.82787780761718,-88.65715942382812,4.9633511821439225,1.000921851585372,10.308018609034953,0.9939108443766892,72.01505432128906,18.115352630615234,-20.553933715820317
422.572,2.3005569636821748,1.7383328080177305,-1.3813465431332588,-0.8953262329101562,0.2715782403945923,0.3821826040744781,34.72348251342773,62.75337600708008,-68.10319061279297,7.345000648498535,-5.84845724105835,2.035381853580475,-0.9863113641738892,0.1478268787264823,-0.0451226420700549,106.0838623046875,80.82506713867187,-89.42152709960938,3.571280956353193,1.011069368073893,9.892599216152892,0.9986840176000692,71.36037979125976,18.0716911315918,-21.318336486816406
432.567,0.8801271378993988,0.4512372612953184,-1.0364817693829536,-0.912719476222992,0.268919849395752,0.3829359829425811,34.721980285644534,62.77370986938477,-68.12565002441406,6.153344440460205,-6.063544273376465,1.7923111766576767,-0.9903136014938354,0.1455311551690101,-0.0490513078868388,105.4573699951172,80.82847747802734,-90.18211975097655,3.1939832729861526,1.026098462026137,8.96371960783918,1.0025369186254165,70.73538970947266,18.054767608642575,-22.0564697265625
454.332,-0.1220886290073394,-1.8961776137351989,-0.6978954091668129,-0.9320500016212464,0.2673776745796203,0.3816233038902282,34.659471893310545,62.75737991333008,-68.19410705566406,4.38032078742981,-5.182487845420837,0.9154370158910752,-0.9908990859985352,0.1384534433484077,-0.0578176580369471,104.97197265625,80.84586639404297,-90.76510925292968,3.834943992964583,1.0423149487000098,6.92137578896133,1.0025107232041737,70.31250076293945,18.08848648071289,-22.571002197265624
476.831,-0.7095474779605866,-5.266224753856659,-0.7277820840477943,-0.9473785519599914,0.2700628578662872,0.3773962020874023,34.51769027709961,62.690748596191405,-68.34012145996094,2.7695324182510377,-2.3587733030319216,0.2051869004964828,-0.993069577217102,0.1291182830929755,-0.071077175438404,104.8702865600586,80.8647705078125,-90.92800903320312,5.968603525349288,1.055105915988558,6.092515168138236,1.0041402017994805,70.35259628295898,18.174021911621093,-22.587887573242188
500.162,-2.144515258073807,-9.021718442440031,-0.953880263864994,-0.9532891869544984,0.2681545376777648,0.3913444578647613,34.25101776123047,62.56140213012695,-68.59237976074219,0.6162275552749634,1.5251007318496703,-0.5093391090631485,-0.9938848733901976,0.1252231672406196,-0.0824070468544959,105.25101928710936,80.8762222290039,-90.55930633544922,9.38510374493163,1.064978252949504,7.184940409578641,1.0053147050928586,71.0000015258789,18.314820098876957,-21.96692657470703
522.668,-3.2215527296066284,-13.220711135864258,-1.1010291755199433,-0.9529136776924132,0.2636245012283325,0.4096067249774933,33.85917282104492,62.35863342285156,-68.95868377685547,-1.296512484550476,4.864175820350647,-1.2860830575227735,-1.0002557396888734,0.1261216863989829,-0.0831424579024314,106.01203002929688,80.88278045654297,-89.76614532470703,13.721470530437823,1.070689979260782,7.9800864760160595,1.0117815604850944,72.15285720825196,18.524147033691406,-20.807461547851563
531.779,-3.11427493095398,-18.014217185974122,-1.1503102481365204,-0.9491886138916016,0.2651169538497924,0.4353916347026825,33.36557235717773,62.0661506652832,-69.440869140625,-1.3867651700973511,7.826299214363098,-1.9833187341690064,-1.0054428458213809,0.122089560329914,-0.0828476786613463,107.14119720458984,80.88661651611328,-88.59778747558593,18.440072959260373,1.0787684127026158,9.127215655634632,1.0163538823202125,73.7756248474121,18.82046585083008,-19.156918334960935
556.698,-3.376014232635498,-23.407943725585938,-1.4879594802856446,-0.9491437315940856,0.2715720176696777,0.4587937533855438,32.75717124938965,61.677242279052734,-70.0483184814453,-0.1108493089675903,10.081951236724851,-2.89491708278656,-1.0046193242073058,0.1236070916056632,-0.0819923773407935,108.5818878173828,80.89084014892578,-87.13910827636718,23.84692145138859,1.0899997031496462,11.462940785488811,1.01569333516513,75.82471656799316,19.21359786987305,-17.090789794921875
579.4319999999999,-5.291915464401245,-29.964716720581052,-1.5415645360946657,-0.9532889246940612,0.2639492958784103,0.4952903270721435,31.982385635375977,61.16712265014648,-70.7991943359375,0.8542042732238769,12.215031814575196,-4.243767547607422,-0.9992658257484436,0.1163906976580619,-0.0886072531342506,110.3674819946289,80.90080108642579,-85.3509033203125,30.636205725351907,1.107184422453966,13.970182189745406,1.0104195764072637,78.38509635925293,19.7336784362793,-14.551708984375
600.525,-6.488090658187867,-38.84019165039062,-1.2655109643936158,-0.9726497530937196,0.262260290980339,0.5246115446090698,31.05389213562012,60.49618148803711,-71.70119934082031,2.430361795425415,12.71264533996582,-6.447955799102783,-1.0021764397621156,0.0995622538030147,-0.0964982017874717,112.38970489501952,80.94372100830078,-83.35614624023438,39.528169920364434,1.1362516003237677,15.169181782335434,1.0131358566602835,81.33581275939942,20.44753952026367,-11.654946899414062
622.7669999999999,-7.672644186019897,-50.51488151550293,-0.4552153587341307,-1.0048586010932925,0.2692547470331192,0.56086665391922,29.972779846191408,59.60848617553711,-72.75906829833984,6.509616041183472,13.915038299560546,-9.5230899810791,-0.9973718285560608,0.0748955572955309,-0.1215878903865814,114.85419311523438,81.0208953857422,-80.99743347167968,51.235690807639095,1.1822622889529852,18.75876828071331,1.010175158226428,84.88141326904297,21.41240921020508,-8.238365173339844
642.399,-10.39755597114563,-64.2749038696289,1.0603602170944213,-1.0324719309806825,0.2804558545351028,0.5889242172241211,28.73822479248047,58.46034545898438,-73.94596405029297,12.082077264785768,16.64143810272217,-13.815954780578611,-0.991457211971283,0.0503871279768645,-0.1490671336650848,118.07657470703126,81.12798919677735,-77.98533172607422,65.25892964763503,1.2218936350548202,25.78314093450597,1.0066318623997936,89.33834991455078,22.667643737792968,-4.03936767578125
652.854,-13.423306846618653,-79.31157836914062,3.422140431404114,-1.0513822317123414,0.2919012278318404,0.6379763364791871,27.378512573242187,57.010728454589845,-75.22561950683594,17.554783582687378,20.76323909759521,-18.21060447692871,-0.99353529214859,0.0358344259671866,-0.168662978708744,122.25578002929689,81.2352783203125,-74.11590576171875,80.62572798459084,1.265441916063646,33.81143144757581,1.0094732661941028,94.87726745605468,24.224549865722658,1.1097137451171877
672.848,-13.517409133911134,-94.81470184326172,6.110315728187561,-1.0535406351089478,0.3059514999389648,0.6829656839370728,26.00208549499512,55.242977142333984,-76.54823608398438,23.945720434188843,23.79342632293701,-22.04083404541016,-1.0112484216690063,0.0375535148195921,-0.1779465675354004,127.16883087158205,81.31687469482422,-69.63120193481446,96.063830088301,1.2947563834430595,41.007620133812665,1.0284117092700982,101.16674537658692,26.073897552490237,6.917034149169922
694.489,-12.314575481414796,-109.88546600341796,8.689965200424194,-1.037098157405853,0.3221509099006652,0.7338105320930481,24.671320343017577,53.15940628051758,-77.87740173339844,30.80206451416016,27.77618980407715,-24.719418334960935,-1.0172911405563354,0.0530581082217394,-0.1881362497806549,132.76436920166014,81.3171401977539,-64.59023208618164,111.04653662621809,1.3133009671092997,48.393232617758805,1.0369445229090608,108.09304885864258,28.157733917236328,13.287169647216796
712.7900000000001,-11.529416370391846,-123.64529418945312,10.590405559539796,-1.00603529214859,0.33409925699234,0.7745024800300598,23.405607604980467,50.791053771972656,-79.18683319091797,37.23257560729981,32.13979873657227,-26.76147346496582,-1.0171412825584412,0.0711656503379344,-0.1873056054115295,138.95106658935546,81.20310668945312,-59.07571029663086,124.77591178581338,1.3154726805625514,56.08456908888199,1.0374157958386578,115.545458984375,30.41205291748047,20.11112289428711
734.607,-9.192022037506105,-136.59441986083985,12.097785377502442,-0.968661856651306,0.3385477006435394,0.8226106286048889,22.247219467163085,48.15495300292969,-80.4650390625,41.868621063232425,36.05257949829102,-27.954993057250977,-1.0177149653434754,0.0888322368264197,-0.1817613333463668,145.37733459472656,80.94609832763672,-53.40525283813477,137.58420563821693,1.3174553301879208,62.01544171791657,1.0377111440478628,123.13011512756349,32.79114532470703,27.059786224365237
754.2299999999999,-4.146872425079346,-149.37193450927734,13.025432968139649,-0.9320308685302734,0.3453505039215088,0.8597640872001648,21.253261947631835,45.26525268554688,-81.71654205322265,44.79361801147461,39.48572311401367,-28.45950813293457,-1.011768352985382,0.0998111873865126,-0.1892520308494567,151.64331970214843,80.53370666503906,-47.94750061035156,150.15461125340826,1.316481521488525,66.24956510953521,1.0344558205303624,130.3900577545166,35.268453979492186,33.76904144287109
776.826,-2.5812325954437254,-161.66795043945314,13.780430221557618,-0.8952080130577087,0.353244537115097,0.8982353568077087,20.360765838623045,42.1337028503418,-82.9377197265625,46.00712356567383,45.25331802368164,-29.13011817932129,-0.994160521030426,0.107956801354885,-0.1984533816576003,157.63866271972657,79.92457275390625,-42.7783920288086,162.3679767103435,1.318764943051966,71.21446066505202,1.0198150848641123,137.27789688110352,37.790869903564456,40.15932769775391
800.3670000000001,-3.7356142520904543,-173.4983642578125,14.169694328308106,-0.8589730501174927,0.3635019123554229,0.9443446159362792,19.51762275695801,38.77177925109864,-84.13128967285157,44.38905639648438,53.209415435791016,-30.196574401855468,-0.974782943725586,0.1057894974946975,-0.2048659324645995,163.2362274169922,79.08610229492187,-37.96876182556152,174.23464103840962,1.3300614608574666,77.02785866197166,1.0020579689033573,143.71860466003417,40.31432304382325,46.16252784729004
812.863,-5.056656312942505,-185.8784027099609,13.929669952392578,-0.8240056991577148,0.3558316349983215,0.9902149200439452,18.70907020568848,35.17617492675781,-85.3164306640625,37.80049705505371,63.65400848388672,-30.65249557495117,-0.9678368091583252,0.1139454349875449,-0.2166709929704666,168.15353698730468,77.97039337158203,-33.70294532775879,186.62605416968475,1.3391322138322004,82.8121115478227,0.9987660378532108,149.4444667816162,42.79421844482422,51.61348533630371
834.148,-8.264353609085083,-197.79093017578128,13.875734901428222,-0.7695900797843933,0.354909586906433,1.0132205009460449,17.912613296508788,31.35373039245605,-86.47903137207031,27.2479287147522,73.7532958984375,-29.42152519226074,-0.9657878518104552,0.1209593147039413,-0.2288372427225113,172.13614501953126,76.59617309570312,-30.161265563964843,198.66152959910528,1.3241469020757706,87.02264235522958,1.0000661756513864,154.22353172302246,45.24244270324707,56.31776580810547
856.735,-14.551455736160278,-208.52276611328125,13.799174499511718,-0.7028943181037903,0.3485925555229187,1.0390875339508057,17.07301025390625,27.32311897277832,-87.61027374267579,14.767935085296632,83.4554069519043,-28.268618392944337,-0.9701128125190734,0.1103286653757095,-0.2319071501493454,175.245556640625,74.99818572998046,-27.24476623535156,209.57226153007076,1.3060137776859522,92.14764177823868,1.0038267909549925,158.17254638671875,47.67506675720215,60.36550750732422
879.331,-22.111371994018555,-218.23464660644527,12.883372497558591,-0.6239346265792847,0.3396768689155579,1.064891242980957,16.165456008911132,23.102358436584478,-88.71421966552734,0.0051421165466308,88.79291381835938,-25.026594734191896,-0.98964821100235,0.1269566297531127,-0.2369379073381423,177.38133544921874,73.26615600585937,-25.01686668395996,219.93733115495075,1.286422798582014,95.05833143326696,1.0263713926888811,161.21587944030762,50.163797569274905,63.69735298156738
901.431,-28.034045791625974,-227.15116271972656,11.205777645111084,-0.539434266090393,0.3173605322837829,1.0454278588294983,15.224264526367188,18.716243171691893,-89.79819946289062,-14.897862339019776,85.07485961914062,-16.878536796569826,-1.0134686708450318,0.1572542577981948,-0.2372729390859603,178.38937683105468,71.58917388916015,-23.64669876098633,229.39583995129584,1.22424652565442,92.5249017749677,1.054206944755108,163.1651123046875,52.872930717468265,66.1515007019043
916.097,-33.20004539489746,-233.62171020507813,10.978934001922608,-0.4239724844694137,0.2911355704069137,1.013966989517212,14.275662422180176,14.18854637145996,-90.81658782958984,-29.24549989700317,74.66040115356445,-3.97420711517334,-1.0298874020576476,0.1722561180591583,-0.2334100604057311,178.22401123046876,70.10449829101563,-23.21027107238769,236.4060739332032,1.1447004693348828,88.26119246976614,1.071474004690241,163.9483488082886,55.91595191955567,67.60631675720215
935.497,-38.68220748901367,-238.6378448486328,10.015758419036866,-0.321931354701519,0.2677047878503799,0.99579735994339,13.30532913208008,9.552334439754484,-91.78171081542968,-41.74022235870361,61.02123718261719,11.469792366027832,-1.0471848487854003,0.186446139216423,-0.2243913322687148,176.97356872558595,68.86334075927735,-23.668383026123045,242.0761954850519,1.088977814424439,85.67847289915888,1.0884555474585784,163.66823959350586,59.31100631952286,68.11332778930664
959.984,-44.80505599975586,-242.87088012695312,8.355029201507568,-0.2301743358373641,0.2296417951583861,0.9682323694229126,12.287727546691894,4.831353223323822,-92.70511016845704,-48.64221038818359,42.20415625572205,30.19796085357666,-1.0545812606811524,0.2151159912347793,-0.2186506986618041,174.64992065429686,67.9392578125,-25.13651924133301,247.16079687245588,1.0289068593545818,82.63103654001898,1.0985352178551389,162.36219310760498,63.10790458917618,67.56859092712402
976.703,-47.45558547973633,-246.01815490722657,6.696387052536011,-0.1505453161895274,0.2039520353078841,0.9165578246116638,11.299521255493165,0.0502319693565368,-93.58443603515624,-49.735347747802734,21.78725790977478,49.6436092376709,-1.044456911087036,0.2260412395000457,-0.2136224627494811,171.36419067382812,67.3374038696289,-27.626065063476563,250.72101620523156,0.9577143250177824,82.21812809839764,1.0902084664432186,160.06466941833497,67.28717190027237,65.95837097167968
1000.776,-51.50102615356445,-248.26474304199215,5.60268565416336,-0.0760496739298105,0.1709339320659637,0.8886286497116089,10.3012544631958,-4.801517641544342,-94.40978546142578,-47.74818420410156,6.931430959701538,67.30076293945312,-1.027957594394684,0.2240811437368392,-0.2148216366767882,167.2868896484375,66.9060272216797,-31.021897888183595,253.72899100057384,0.9106920037853524,88.63474904878741,1.0743385986575542,156.9856351852417,71.70754486322403,63.38788757324219
1025.251,-54.28219299316406,-250.2697723388672,2.705698025226593,-0.0242566768079996,0.1558145269751548,0.8535062909126282,9.321764659881593,-9.693766367435456,-95.2204132080078,-43.4902847290039,-5.61592583656311,79.70553359985351,-1.028485119342804,0.2308316081762313,-0.2241999268531798,162.70411682128906,66.5746063232422,-35.063781356811525,256.1784739797978,0.8711526980646804,94.30884471895308,1.0783577802882998,153.38235216140748,76.26837269067764,60.15663185119629
1032.952,-57.61431732177734,-251.28291931152344,0.3509294629096985,0.033004243299365,0.1250997886061668,0.8133227348327636,8.328589248657227,-14.602866554260254,-96.00565795898436,-38.30044937133789,-13.725450944900512,86.2494110107422,-1.0180904030799869,0.2315810143947601,-0.2394953697919845,157.967626953125,66.25843963623046,-39.39260368347168,257.855273327335,0.8293450931582521,96.07361195180376,1.0718543140977506,149.63903770446777,80.86130619049072,56.613054275512695
1056.209,-62.970977783203125,-251.43084411621092,-2.6905319094657894,0.102323555573821,0.1009061753749846,0.7815474987030029,7.28896951675415,-19.524370384216308,-96.77860260009766,-36.20817108154297,-18.321366691589358,86.02301788330078,-1.0111453890800477,0.2275522708892821,-0.2511220633983612,153.30989685058594,65.92774963378906,-43.68772735595703,259.4198284140619,0.8028303653974822,95.32042508361836,1.0668941719698029,146.0209273338318,85.45212001800537,53.09087524414063
1081.445,-66.24510192871094,-250.46877746582032,-5.711283338069916,0.1698394019156694,0.0791750967502593,0.7162163496017456,6.245124053955078,-24.449005317687988,-97.5434356689453,-36.71268157958984,-16.60240421295166,80.2010482788086,-1.0109887480735775,0.22984219789505,-0.2545169800519943,149.01305236816407,65.51832885742188,-47.58212432861328,259.3600811343339,0.7521107088747143,90.35146570343322,1.0680337767385657,142.76792831420897,89.96733417510987,49.96131134033203
1102.253,-67.14324111938477,-247.5804901123047,-7.021453666687012,0.2450208336114883,0.0516765974462032,0.6656446695327759,5.19959831237793,-29.32145042419433,-98.2486343383789,-38.28550262451172,-15.01269245147705,70.12573623657227,-0.99252393245697,0.2261284589767455,-0.2605839401483535,145.2440216064453,65.08450622558594,-50.87527008056641,256.80521848162846,0.7243939076824878,82.3149785006408,1.051338253893075,140.04442329406737,94.40595664978028,47.3733642578125
1112.636,-67.25714721679688,-242.09224853515624,-8.281460094451905,0.3116160809993743,0.0420515239238738,0.6029844045639038,4.186000776290894,-34.109004974365234,-98.9101318359375,-38.84614944458008,-13.807907676696775,60.47395706176758,-0.976555871963501,0.2309926271438598,-0.2667022377252578,141.98411254882814,64.64555358886719,-53.611670684814456,251.5181602064992,0.6937310336468188,74.0279288795571,1.0392068253924152,137.79811177253725,98.75455856323242,45.29846115112305
1133.686,-63.49396286010742,-234.03448181152345,-9.348937034606934,0.3715447127819061,0.0284160872455686,0.5350286722183227,3.257906365394592,-38.7686767578125,-99.51705322265624,-38.30107421875,-13.813281631469726,54.82849273681641,-0.9469377040863036,0.2534966588020324,-0.2717729002237319,139.05765380859376,64.19905548095703,-56.00336227416992,242.8451560433377,0.665892661944343,68.78873914253612,1.018953202306122,135.79974744319915,102.96773223876951,43.51369094848633
1156.259,-54.53323669433594,-222.4494415283203,-9.097523498535155,0.4287072956562042,0.0313002017792314,0.4474329829216003,2.5107662677764893,-43.21877975463868,-100.0572021484375,-39.21441268920898,-12.173448944091795,49.83632659912109,-0.906274390220642,0.2767831981182098,-0.2902361601591109,136.42369689941407,63.72261123657226,-58.06270599365234,229.37641070438585,0.6310629675001366,64.9877789340279,0.993730952047264,133.91293063163758,106.94139099121094,41.99449615478515
