Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
339.758,10.4168458,-6.717787,16.4673006,-0.8977688,0.265405,-0.1894746,128.3904266,73.9533706,-101.729216,-5.044807600000001,4.377314400000001,-2.337732,-0.8985342,0.0242664,-0.2282506,-169.81973240000002,76.9966446,176.65057700000003,20.61095164346147,0.9551592832211808,7.07643667259795,0.9273892942766592,-298.21015900000003,3.0432739999999967,278.379793
359.744,7.8436712,-4.8854712,17.3607586,-0.9164088,0.264014,-0.1849246,127.517282,73.7080018,-102.7979386,2.651421799999999,4.316806000000001,0.4710529999999998,-0.915532,0.0305606,-0.2223417999999999,-170.0502286,76.910788,176.36862200000002,19.666899753321896,0.9714451032346604,5.087901584343022,0.9426392042152714,-297.5675106,3.202786199999997,279.1665606
379.73,3.1397642,-2.5402352,17.517628000000002,-0.9458082,0.2635532,-0.1650882,126.6764082,73.442331,-103.7343278,1.7479943999999985,4.9436606,1.6807558,-0.93238,0.0367392,-0.2140432,-170.42247000000003,76.82453459999999,175.9602968,17.977157863502917,0.99562420329998,5.506378538536682,0.9573383543360624,-297.09887820000006,3.3822035999999995,279.6946246
399.716,-1.3424162000000002,0.6583822000000001,17.276877199999998,-0.9713382,0.267225,-0.1632726,125.9504714,73.1458068,-104.457988,-5.115658400000001,5.8787156,3.4011432,-0.9585118,0.0259291999999999,-0.2190284,-171.049475,76.7262054,175.42955940000002,17.341454211200947,1.0205709388940094,8.50276619918954,0.9835601832925324,-296.9999464,3.580398599999998,279.8875474
419.701,-3.9565990000000006,4.4588524,16.9156564,-0.9867202,0.2653455999999999,-0.1715184,125.4286238,72.8127136,-104.916263,-10.6003632,9.9887856,4.197668,-0.9610176,0.0079732,-0.2664537999999999,-171.91353139999998,76.42424020000001,174.7966706,17.935313541018672,1.0360712340693374,15.157966696523172,0.9973043802984322,-297.34215520000004,3.611526599999999,279.7129336
439.687,-7.4987716,8.5618584,16.09947,-0.99016,0.2659904,-0.164474,125.0898268,72.449945,-105.1087496,-19.928171,18.6807922,3.5256658,-0.9629768,-0.0296695999999999,-0.3187449999999999,-173.10590499999998,75.7714266,174.1289704,19.716235164237546,1.0383734468716734,27.541501701216497,1.0147920858616313,-298.1957318,3.321481600000001,279.23772
459.673,-10.5253158,11.5237678,14.9235034,-0.9869826,0.2510032,-0.1611258,124.908786,72.08204939999999,-105.0739564,-26.914406000000003,29.2300204,2.3836466,-0.9674924,-0.0705374,-0.3841364,-174.3506712,74.89115160000001,173.54773559999998,21.593759532046708,1.0310668176886697,39.805290025710704,1.0433493387458872,-299.2594572,2.8091022000000008,278.621692
479.659,-7.8286602,12.9031192,14.1559578,-0.9684074,0.229352,-0.1784114,124.9298172,71.7158202,-104.8882812,-28.8573016,38.6452992,1.904826,-0.9774986,-0.0880872,-0.4355453999999999,-175.58546719999998,73.80443740000001,173.0135864,20.692258138053795,1.011061748820872,48.26832675762813,1.0737609898236014,-300.51528440000004,2.0886172000000016,277.90186759999995
539.616,-10.4321486,14.2710816,12.5113828,-0.947152,0.2381707999999999,-0.1994786,125.0085694,71.23009019999999,-104.4699296,-33.1602126,44.6519452,2.5643018,-0.9906241999999998,-0.0769089999999999,-0.4623413999999999,-176.92810939999998,72.5965578,172.4554506,21.6570587572384,0.9968018624253268,55.67738817098451,1.0959064148277442,-301.93667880000004,1.3664676000000042,276.92538019999995
559.602,-19.4492436,15.353017599999998,10.2799762,-0.9405318,0.2510886,-0.1853596,124.987871,70.7708236,-103.9614914,-42.9201164,44.0486852,3.3588086000000006,-1.0248002,-0.077334,-0.436002,-106.3063748,71.52979280000001,172.0262452,26.8265938335566,0.990961014961416,61.59305687209948,1.1163752691098277,-231.2942458,0.7589692000000042,275.98773659999995
579.587,-34.322977800000004,16.0939616,6.986815999999999,-0.9430516,0.243048,-0.1696532,124.787285,70.371228,-103.3260468,-49.412780000000005,42.2474538,1.9429478,-1.0274146,-0.1069628,-0.4293866,-35.433404200000005,70.67075340000001,171.87574160000003,38.54734754635426,0.9885347028995995,65.04033537786425,1.1186575227193352,-160.2206892,0.2995254000000045,275.2017884
599.573,-44.31149800000001,16.8917198,4.209796,-0.928833,0.2280078,-0.1959594,124.5220764,70.00897219999999,-102.5483414,-55.9242728,43.2453038,-1.6978896,-1.0014927999999998,-0.132426,-0.4535166,35.5496218,69.7954176,171.982373,47.60841769232971,0.9762778217281184,70.7146619737159,1.10733995701564,-88.9724546,-0.2135545999999948,274.5307144
619.559,-53.488889400000005,19.0845912,1.4827568,-0.9100642,0.2539096,-0.2195402,124.2538162,69.649402,-101.5780382,-59.832012000000006,47.465399000000005,-5.810027400000001,-0.9698448,-0.1294632,-0.4953686,106.6775484,68.8434156,172.333206,56.81092745453551,0.9699921816745948,76.59366932446896,1.0966994602475375,-17.576267800000004,-0.8059863999999977,273.9112442
639.545,-62.2023134,21.2578536,-1.1171316,-0.9070268,0.2721812,-0.1965702,123.95813739999998,69.431801,-100.5625444,-64.4665304,53.9848662,-11.651043,-0.9431458,-0.1330998,-0.5097952,178.0423006,67.76193980000001,173.0397702,65.74398919294882,0.967171166381484,84.88843339014966,1.0803382353507258,54.08416319999999,-1.6698611999999995,273.6023146
659.53,-70.4415254,23.046281800000003,-4.714786,-0.8944449999999999,0.2734765999999999,-0.211612,123.6977324,69.25011140000001,-99.3350664,-68.9071624,66.3864288,-14.711072600000003,-0.8908792,-0.1661978,-0.525698,177.50685140000002,66.43647899999999,173.9515836,74.26552910004516,0.9589582615091023,96.80790575092468,1.0476859476586866,53.809119,-2.8136324000000017,273.28665
679.516,-70.3506792,24.8153588,-7.383520199999999,-0.8685188,0.2668846,-0.2515638,123.6065796,69.0837966,-97.929915,-68.30053860000001,85.94339219999999,-7.111265600000001,-0.9157508,-0.1232148,-0.5332475999999999,176.75306099999997,64.7153928,174.6078978,74.9635675966523,0.9427813326222788,110.00818303347644,1.0668338284594463,53.146481400000006,-4.368403800000003,272.5378128
699.502,-70.9846314,27.1325492,-9.4152936,-0.851081,0.2923442,-0.2473136,123.6462388,68.9160064,-96.368941,-70.5731582,97.9984238,-6.723445600000001,-0.922817,-0.0245298,-0.5013616,175.9365388,62.7593916,175.2625976,76.57441396875647,0.9332566724002566,120.95233129767608,1.0505029179072278,52.2903,-6.156614800000004,271.6315386
719.488,-71.9563492,28.174358,-12.1566816,-0.8465534,0.3032017999999999,-0.2355249999999999,123.7587098,68.7797454,-94.7048342,-81.462706,107.8904236,-2.924110200000002,-0.9266432,0.0370864,-0.4633452,174.7705414,60.607962,175.7875092,78.2259263059779,0.9295461345193148,135.2222851230211,1.036692719919572,51.01183160000001,-8.1717834,270.49234340000004
739.473,-66.1228028,28.1131052,-13.9831694,-0.8349754,0.3033702,-0.2701018,124.0680024,68.6625228,-92.9589388,-87.27976980000001,104.2654748,5.043778599999998,-0.9535928,0.0751782,-0.4606298,173.2006438,58.522451,175.9941742,73.19904890490758,0.9285323791965684,136.06795050332846,1.0616830047689,49.1326414,-10.1400718,268.95311300000003
759.459,-62.6777038,29.2189524,-13.633973,-0.8480831999999999,0.3293114,-0.2590702,124.429863,68.5194458,-91.2231096,-86.8250822,86.998341,12.729785199999998,-1.0123604,0.1331588,-0.4539883999999999,171.36174,56.75895319999999,175.8774902,70.48494131911248,0.9459431699738836,123.56922621359728,1.1174570742718306,46.931877,-11.7604926,267.10059979999994
779.445,-66.9529464,30.9061834,-13.3617386,-0.880405,0.3670736,-0.2248116,124.7133422,68.34895939999998,-89.4717438,-85.136978,54.45371439999999,13.6701348,-1.003604,0.2132066,-0.4096042,169.4821686,55.6112574,175.6517454,74.9428132805971,0.9799980853739052,101.9822760109786,1.1047414375125069,44.7688264,-12.737701999999995,265.12348920000005
799.43,-71.0751098,31.621794,-13.3517532,-0.9171326,0.3821444,-0.2009762,124.8935332,68.1754028,-87.7356674,-80.2761482,24.1057186,27.682088,-1.0141414,0.2836147999999999,-0.357889,167.16561280000002,54.9914514,174.780618,78.92957875457213,1.0136853463479485,88.27028738533988,1.1122071166352063,42.2720796,-13.183951399999994,262.5162854
819.416,-77.35393819999999,31.4081018,-10.801798,-0.9457668,0.4142286,-0.1987506,124.8370314,67.9652312,-86.11480399999999,-71.7608528,-8.453632000000006,41.3893426,-1.0077371999999998,0.332377,-0.3140064,164.472583,54.9176812,173.24421360000002,84.1830116695844,1.051457071896214,83.27161322704674,1.106620419852173,39.63555159999999,-13.047549999999998,259.3590176
839.402,-87.610533,28.8763484,-6.574601000000001,-0.9695396,0.4376396000000001,-0.1860444,124.3193312,67.7158722,-84.76461939999999,-64.432174,-31.792450400000007,53.500486,-0.9820828,0.3966062,-0.2564918,161.411969,55.175348,171.08657820000002,92.48067023855025,1.0798833150982934,89.5799472596347,1.0897573800628837,37.09263779999999,-12.540524199999997,255.85119760000003
859.388,-92.0705794,22.258577,0.0562198000000002,-0.9883016,0.4569322,-0.1985914,123.2832,67.42648319999999,-83.8796692,-56.5426232,-44.6014344,66.07726840000001,-0.9646216,0.4442994,-0.217133,158.0295104,55.5183716,168.3543396,94.722959211495,1.1067816551214429,97.73720677449464,1.0839942470861732,34.74631039999999,-11.908111599999996,252.2340088
879.374,-92.9453872,11.3631448,9.2958052,-0.99955,0.48523,-0.2167262,121.5889632,67.08369300000001,-83.6918992,-50.2722108,-50.7136636,76.4045198,-0.9661254,0.4445158,-0.2082026,154.3819364,55.8016036,165.15736099999998,94.0977048382161,1.132041784196343,104.57925941754507,1.0836701101449462,32.79297319999999,-11.282089399999998,248.84926020000003
899.359,-98.0452896,-1.9868628,21.5571176,-1.0218838,0.5345816000000001,-0.2090441999999999,118.9965758,66.6412462,-84.36914379999999,-46.993695200000005,-54.97811200000001,80.2639116,-0.973184,0.4337201999999999,-0.2117115999999999,150.5934354,56.022869,161.718561,100.40685113952196,1.1720594973441578,108.0430270446347,1.08628822663168,31.5968596,-10.618377199999998,246.08770480000004
919.345,-103.7851242,-16.353615,35.2132936,-1.0531088,0.5652708000000001,-0.1884216,115.5072418,66.0586276,-85.9030046,-45.7598282,-57.587487800000005,81.5242906,-1.0017656,0.4400598,-0.2159408,146.72186879999998,56.161257,158.15615559999998,110.80960596869502,1.2099883971826506,109.8020518289249,1.1152656069403557,31.214627,-9.8973706,244.0591602
939.335,-105.1362244,-29.8654198,49.4764226,-1.089328,0.5839876,-0.1473572,111.327623,65.2925806,-88.1711,-53.3528138,-57.11583720000001,76.18706440000001,-1.0041506,0.4459524,-0.2413522,142.7921722,56.235491,154.7129732,119.97285265513683,1.244745416914479,109.14765403490873,1.124919043749798,31.4645492,-9.057089599999998,242.8840732
959.317,-106.702797,-42.2817824,63.1761556,-1.1199819999999998,0.6217332000000001,-0.0775557999999999,106.6416594,64.2909928,-90.9777406,-76.792833,-47.991964200000005,59.99668419999999,-0.9870194,0.4645934,-0.2791438,138.14626,56.2908674,151.63190319999998,131.01321554308774,1.2833264410974627,108.62766656305612,1.1260442195483975,31.5046006,-8.000125399999998,242.6096438
979.302,-111.0344864,-53.8433258,77.3852522,-1.1667776,0.6891934,-0.0027285999999999,101.5513672,62.9766976,-94.1582414,-92.3931908,-40.559488400000006,41.0460754,-0.9085352,0.4484646,-0.3199192,132.597789,56.3734396,149.1880372,145.65794918704003,1.355125439110077,108.93279630679378,1.0624994125272915,31.0464218,-6.603257999999999,243.3462786
999.288,-119.51837,-66.4241036,91.8786056,-1.2198468,0.7214966,0.040366,96.169095,61.300412,-97.521875,-100.563118,-32.57229060000001,25.219811,-0.8290620000000001,0.4183616,-0.367565,127.3622162,56.4828528,147.318091,164.73761098644349,1.4178197957560756,108.6735187784425,0.998736330281201,31.1931212,-4.8175592,244.839966
1019.274,-122.72013239999998,-81.503457,106.27815099999998,-1.2726324,0.7062729999999999,0.100963,90.7081314,59.21411500000001,-100.9683594,-101.4131052,-24.70377940000001,10.521167,-0.739009,0.3914647999999999,-0.4249098,122.5656372,56.6284744,145.9975404,181.6537634600593,1.4589750866371092,104.9075287002416,0.9380444178481528,31.857505799999995,-2.585640599999998,246.9658998
1039.259,-119.6652128,-98.4131418,121.3027588,-1.3125542,0.7406544,0.1505758,85.3789016,56.67544399999999,-104.4163344,-86.84229940000002,-19.246550000000006,3.2289006,-0.6772176,0.358545,-0.4665968,118.319873,56.742652,144.988144,196.7721243619308,1.5146090385715516,89.00809205384881,0.8971570478712185,32.9409714,0.0672080000000008,249.4044784
1059.245,-116.9090636,-115.3717286,135.69772959999997,-1.3265074,0.7777926,0.2086812,80.26736460000001,53.6699914,-107.766519,-55.87320400000001,-23.386614000000005,3.6352316,-0.6252636,0.3343434,-0.4846178,115.38361360000002,56.8583762,144.1523774,213.0545440270533,1.551815405936853,60.67918546253115,0.8588332147078152,35.116249,3.188384800000001,251.9188964
1079.231,-114.1095504,-131.70589,148.3983948,-1.3085884,0.7923275999999999,0.2855858,75.47272339999999,50.2237306,-110.9140624,-29.810700200000007,-22.226829,7.43939,-0.6149001999999999,0.3407902,-0.5019975999999999,114.079834,56.90635520000001,143.307953,228.8875587103828,1.5561959630772595,37.921686373124565,0.8638528849183984,38.6071106,6.682624600000001,254.2220154
1099.217,-106.0241776,-147.15272220000003,157.7572876,-1.2579319999999998,0.8134589999999999,0.376939,71.1454924,46.3814332,-113.8105744,-5.799546800000006,-16.19253820000001,8.0240346,-0.5985685999999999,0.3464509999999999,-0.5116042,113.4122392,56.8904434,142.6500428,240.3797239318155,1.5447302259702176,18.979414314089016,0.8602624726004267,42.2667468,10.509010200000002,256.4606172
1119.202,-100.7460068,-161.67292179999998,165.0907868,-1.1938224000000002,0.8868856,0.4536442,67.25485080000001,42.185241,-116.4283982,14.952905399999995,-6.935167400000006,4.4700354,-0.6130086,0.3659442,-0.4942757999999999,113.4611894,56.861,142.3522736,252.0770902238789,1.5548540286543815,17.07826522936756,0.8683336154112888,46.2063386,14.675759,258.7806718
1139.188,-97.5248888,-175.9853118,169.5833956,-1.123501,0.9070046,0.5189316,63.744752600000005,37.6605576,-118.7953402,30.9447102,5.126307599999994,-4.2381002,-0.6301426,0.3951902,-0.4764795999999999,114.2814242,56.8853874,142.592804,263.1358241821544,1.5343408509521994,31.651470933860903,0.8833390061165418,50.5366716,19.2248298,261.38814420000006
1159.174,-94.6780138,-190.6493622,174.0582642,-1.0281096,0.9194086,0.5440908,60.5774002,32.8230286,-120.9447558,44.1219808,17.470965399999994,-11.9118212,-0.643356,0.4286066,-0.474877,115.8136888,56.9370186,143.3674988,274.9679707542258,1.4826855101506726,48.92724502794261,0.9072589076049682,55.2362886,24.11399,264.3122546
1179.16,-88.3876848,-204.6248962,177.49852919999998,-0.8885896000000001,0.910144,0.5687946,57.78567439999999,27.7064614,-122.9154894,55.5404264,26.330970999999995,-17.5555296,-0.6370242000000002,0.4554378,-0.4718736,117.8922486,57.00512619999999,144.5209838,284.9376402606861,1.3933703294362632,63.92382668483744,0.9142691701197412,60.1065742,29.298664799999997,267.4364732
1199.146,-83.8531648,-216.335193,180.9224854,-0.7364884,0.9247242,0.6058308,55.317541000000006,22.3323006,-124.710956,64.67518679999999,24.5234594,-19.939049,-0.6663138,0.4806358,-0.4568571999999999,120.147496,57.121301200000005,145.6659544,294.2196708254504,1.3283677832696938,71.98503680337144,0.9400549736605408,64.829955,34.789000599999994,270.3769104
1219.131,-82.5815736,-226.5148408,181.660553,-0.5911276,0.885055,0.6023845999999999,53.086477,16.752661,-126.36763019999998,71.8268722,18.448910199999997,-22.1749686,-0.7260352000000001,0.484352,-0.4421928,122.44116040000002,57.3186996,146.6845428,301.8762095912286,1.2229560085399311,77.40278476911398,0.9783958523598104,69.3546834,40.5660386,273.052173
1239.117,-83.858487,-237.3159152,182.0511016,-0.4493112,0.8456170000000001,0.5955336,51.0255212,10.9752694,-127.9243624,74.2311958,12.918353799999997,-22.7955084,-0.796216,0.4827016,-0.4379748,124.6770872,57.563128600000006,147.5746948,310.6343397677023,1.127656389980299,78.71968939226312,1.0289716608019874,73.651566,46.5878592,275.49905720000004
1259.103,-78.12955939999999,-248.2579836,180.658786,-0.319311,0.7922330000000001,0.5744594000000001,49.2554224,5.0247628,-129.4365038,69.6739784,10.364703199999994,-20.3601424,-0.8291522,0.4459662,-0.3987054,126.7304794,57.775119,148.3507934,316.81832559397475,1.0293669138156525,73.324114294385,1.022421252858351,77.475057,52.7503562,277.7872972
1279.089,-69.88729099999999,-258.9786714,178.83341059999998,-0.2254074,0.7315645999999999,0.5465312,47.820321,-1.0838194,-130.9537676,67.748397,9.383602999999994,-22.084973,-0.8964547999999999,0.409262,-0.3321986,128.7595444,58.0030426,149.14073779999998,322.3904068520899,0.9405804657345164,71.87241010110866,1.0399435094893374,80.9392234,59.086862,280.0945054
1299.074,-62.01436700000001,-268.514212,176.787906,-0.1214075999999999,0.6468304,0.4806864,46.7164994,-7.3180472,-132.515503,65.5370642,17.173354399999994,-25.0152998,-0.9588536,0.3864492,-0.2627894,130.9960236,58.1640756,150.2283508,327.4135419744524,0.8149777830388262,72.22046877019562,1.0666777766345186,84.2795242,65.4821228,282.7438538
1319.06,-54.744100200000005,-274.6480652,175.39557499999998,-0.0067715999999999,0.5903479999999999,0.460653,45.9294474,-13.6295948,-134.1117554,64.7791418,29.863642199999997,-22.8583288,-0.9741634,0.3601248,-0.2532326,133.46471259999998,58.105523000000005,151.61015,330.4422550982118,0.7488376339898789,74.9044560311537,1.0690233632514117,87.5352652,71.73511779999998,285.7219054
1339.046,-53.5791512,-275.558441,172.17768259999997,0.092066,0.5323552,0.4421783999999999,45.342757600000006,-19.9149688,-135.73793640000002,63.8395728,41.38463959999999,-21.101136200000003,-0.9154434,0.318859,-0.2147926,136.12015379999997,57.8253656,153.2398986,329.3149468748257,0.6981403474585894,78.95212092806207,0.9928965411860996,90.7773962,77.7403344,288.977835
1359.032,-59.0136558,-272.88781720000003,165.4978212,0.157131,0.4513446,0.4081208,44.8562684,-26.0725182,-137.43796379999998,70.34503779999999,47.32442999999999,-25.5548604,-0.9079306,0.3269266,-0.1812879999999999,139.09342339999998,57.471769,155.10082699999998,324.5610900416264,0.6284621599609638,88.54985549379408,0.9818779532853968,94.237155,83.54428720000001,292.5387908
1379.017,-61.656224,-266.414694,155.9194032,0.2051358,0.389204,0.338337,44.5412896,-32.0130694,-139.24138480000002,69.6475038,51.7639458,-31.516601400000003,-0.9215906,0.3662721999999999,-0.1874615999999999,142.2540588,57.0731956,157.2089418,314.7842744345657,0.5550066446689085,92.32322044947756,1.009270236346916,97.7127692,89.086265,296.4503266
1399.003,-58.308929,-255.3255034,143.3167878,0.2271671999999999,0.3311126,0.261564,44.505825,-37.628859,-141.1637238,61.68066119999999,55.80187159999999,-33.98121139999999,-0.898771,0.37627,-0.2718528,145.31623840000003,56.5736854,159.404941,298.5477274287993,0.4792245994631327,89.85029531583943,1.0115692602134765,100.8104134,94.2025444,300.5686648
1418.991,-51.2272186,-240.160394,128.3584198,0.2517164,0.2622955999999999,0.1964956,44.8448554,-42.8293442,-143.23564760000002,55.11698399999999,52.11303339999999,-37.8412686,-0.8499587999999999,0.3610796,-0.3070768,148.2096498,56.111844600000005,161.5668124,277.0868576913753,0.4132440545581751,84.76798797106792,0.9731929923359702,103.36479439999998,98.9411888,304.80246
1438.975,-38.14572,-220.767581,111.85859680000002,0.2788473999999999,0.207599,0.1214318,45.6817862,-47.5185012,-145.466455,49.03722439999999,45.6692698,-40.382142,-0.8763348000000001,0.3579128,-0.3669904,150.88798839999998,55.73563299999999,163.62524739999998,250.41119474371533,0.3682375582949137,78.23713295762639,1.015256720138823,105.2062022,103.2541342,309.09170240000003
1458.961,-19.6911838,-196.4817474,95.4957314,0.3145798,0.1745522,0.0659814,47.0694908,-51.6185064,-147.7991882,40.87018099999999,35.9584032,-42.2242624,-0.9338894,0.3789906,-0.4228755999999999,153.28047800000002,55.5015258,165.54402480000002,219.34505806245951,0.3657628551928695,68.89315489140111,1.0929808138279828,106.2109872,107.1200322,313.343213
