Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
299.754,30.4442714,-62.4147294,17.045629400000003,-0.9549784,0.144568,0.4459796000000001,14.2938134,67.73239740000001,171.1372742,16.2279614,38.9430254,5.0237048,-0.9002892000000001,0.1750528,-0.0526832,84.7316604,80.1919512,32.7012992,71.50528364249894,1.0638521770935658,42.48698116391041,0.9186618779435228,70.437847,12.459553799999997,-138.435975
319.737,22.0846672,-72.7956986,19.800692200000004,-0.9794048,0.1701598,0.469409,14.825665,66.1853248,171.224942,16.4207958,46.5108414,-0.2444965999999997,-0.9439374,0.1804468,-0.0418122,90.56089,80.2130052,38.2883056,78.60670245975173,1.099332947327642,49.32505125216459,0.9619392511057234,75.735225,14.027680399999994,-132.9366364
339.721,11.0593906,-80.8057222,23.163646,-1.000921,0.188266,0.5086226,15.160219,64.467569,171.339862,13.9109826,50.133554,-5.9123892,-0.9979562,0.210079,-0.0186004,96.7797102,80.24243779999999,44.3249644,84.78460565881201,1.1384128795071495,52.362629991442326,1.019997910899625,81.6194912,15.774868799999997,-127.0148976
359.705,-1.6855938,-88.38985,27.157098,-1.0239328,0.1957464,0.5557676,15.2782422,62.5848228,171.5034514,5.6919054,52.3221626,-13.3785168,-1.0472906,0.2231784,-0.0224868,103.2393722,80.3035508,50.774257600000006,92.48305131894548,1.1813689759082724,54.304614886685926,1.0710424152428135,87.96113,17.718728,-120.7291938
379.688,-15.0585078,-94.6676882,31.0743232,-1.0364618,0.178609,0.597484,15.1688714,60.5677604,171.7143554,-1.5636880000000002,52.72889239999999,-21.3519946,-1.0907052,0.1857692,-0.0303752,109.8946778,80.41363240000001,57.5681908,100.76876206758293,1.2096038062093886,56.909479766472565,1.106829111358533,94.7258064,19.845872,-114.1461646
399.672,-25.3241134,-100.02092,33.582915400000005,-1.0359714,0.151484,0.6249722,14.8691068,58.4470572,171.952661,-4.9979746,50.1984686,-28.183874,-1.1118012,0.1517212,-0.0439076,116.6011552,80.5502886,64.4810006,108.5048725353199,1.219333586286706,57.78578331679261,1.122964428728105,101.7320484,22.1032314,-107.4716604
419.656,-32.111446,-105.6109254,34.3362646,-1.01944,0.1344049999999999,0.6656272000000001,14.411690800000002,56.21817539999999,172.1727934,-3.948163,47.3754042,-32.710392,-1.1057748,0.1220428,-0.0736454,123.4773744,80.663199,71.54021379999999,115.60186674416852,1.224900888645624,57.70603659047821,1.1149242119032308,109.0656836,24.44502360000001,-100.6325796
439.639,-36.9958526,-111.59050299999998,33.648662,-0.9787154,0.1219815999999999,0.7033944,13.8024418,53.8752982,172.3361204,1.6629881999999996,42.6214374,-36.2266102,-1.0896604,0.07968,-0.0990524,130.46393740000002,80.7688584,78.5931536,122.28395611765336,1.2114152990973328,55.961770364939326,1.097050622202057,116.6614956,26.893560200000003,-93.7429668
459.623,-41.1381858,-117.2423858,32.1854118,-0.9208782,0.1052398,0.7246004,13.047256,51.430767,172.4329374,11.6360248,34.1840304,-36.2731682,-1.0586905999999998,0.0288334,-0.110674,137.0996002,80.8870972,85.0844286,128.35119045699165,1.1764938650156405,51.18288521371016,1.0648501705685731,124.0523442,29.456330200000004,-87.3485088
479.606,-44.37155,-122.94131,30.8402488,-0.8584206,0.1038227999999999,0.7612325999999999,12.1919094,48.8746826,172.5006834,26.606861,22.8347918,-33.258322,-1.0298393999999995,-0.0253706,-0.1134284,142.9168426,81.046971,90.4417466,134.29266956898468,1.1520156993752124,48.32668777268263,1.0363777588617384,130.72493319999998,32.1722884,-82.0589368
499.59,-45.7223822,-128.9312544,27.6828116,-0.7970284000000001,0.1172258,0.7938158000000001,11.2736684,46.2070702,172.511038,43.9673024,8.5458686,-28.0245698,-1.0200744,-0.0547526,-0.1041698,147.58527220000002,81.3123412,94.28313,139.57128162083163,1.1309905759650871,52.83495114918328,1.0268402874713085,136.3116038,35.105271,-78.227908
519.573,-46.3995024,-134.25883779999998,29.2857548,-0.7514624000000001,0.1340116,0.8193638,10.3989356,43.4332978,172.599533,59.47822,-7.7561874,-19.5018726,-1.0166536,-0.0415988,-0.0945384,150.4358338,81.7151946,95.9718736,145.0379425687638,1.1198267206576025,63.07249901707518,1.021886741096566,140.0368982,38.281896800000005,-76.6276594
539.557,-45.8214416,-139.2384674,30.329154,-0.7131544,0.1570528,0.8471354,9.586624600000002,40.5631784,172.7547942,69.04047399999999,-22.949277,-9.2104578,-1.011507,0.0113813999999999,-0.0810039999999999,151.0785646,82.2392242,95.236403,149.68905403054288,1.1184333534727762,73.3354545758938,1.0148091423173915,141.49194,41.6760458,-77.5183912
559.541,-43.9193542,-143.61656200000002,31.2664452,-0.682203,0.1813608,0.8875308000000001,8.8531962,37.6084486,172.9685822,69.57778019999999,-34.1118204,0.9895708000000006,-1.0146242,0.0914417999999999,-0.0634575999999999,149.3234926,82.8255676,92.07037499999998,153.40214193253465,1.1340209847856786,77.49621306186245,1.0207108978602315,140.4702964,45.217119,-80.8982072
579.524,-38.6484806,-147.67272359999998,31.913003600000003,-0.6560026,0.1979486,0.9161424,8.2504174,34.583859399999994,173.22508539999998,59.1198796,-41.486703600000006,11.0913758,-1.0183114,0.1627246,-0.0446102,144.8539948,83.3819062,86.3788376,155.94671572977796,1.1440454346425584,73.0706873968596,1.0321954624775096,136.6035774,48.7980468,-86.8462478
599.508,-32.373514799999995,-151.7439914,35.1966264,-0.627615,0.2179631999999999,0.957063,7.8303624,31.4768732,173.57964780000003,41.0392506,-46.0232244,21.2794206,-1.0230984,0.2157606,-0.0293726,137.5060882,83.7838226,78.1517364,159.1008670512209,1.1650657194975054,65.23167187075661,1.046014207468369,129.6757258,52.30694940000001,-95.4279114
619.491,-25.2862758,-156.16951020000002,35.0649064,-0.5896834,0.2127939999999999,0.9878266,7.528807,28.2927434,173.924597,18.7905122,-48.5567602,30.4132932,-1.0295608,0.2512938,-0.0110142,127.9206772,83.9217376,68.1177506,162.04277003551357,1.1699611918089934,60.29768414398532,1.0598421238169011,120.3918702,55.6289942,-105.8068464
639.475,-15.5099852,-161.3076724,36.5906722,-0.5546021999999999,0.2022056,1.0221024,7.408242400000001,25.0134292,174.2863128,-3.465109200000001,-49.5312002,39.061012600000005,-1.0279632,0.2466506,0.0085511999999999,117.0003814,83.719133,57.1851318,166.13127974002305,1.1803236933155077,63.17522837598423,1.0571745277181246,109.592139,58.7057038,-117.101181
659.459,-6.0338892,-167.2258578,38.993206,-0.5215036,0.1961686,1.0548254,7.4608256000000015,21.6226452,174.6701842,-21.0370116,-50.6332984,45.1690436,-1.0383058,0.210696,0.0211139999999999,105.8173338,83.1971816,46.3376538,171.81782634517913,1.1929395411855874,71.03892780483584,1.0596780358795967,98.3565082,61.5745364,-128.3325304
679.442,2.356246,-173.3511996,42.0249748,-0.485782,0.1900874,1.0846446,7.6625106,18.114303,175.0797302,-31.8965876,-51.49168160000001,48.4995956,-1.0601178,0.224438,0.0371733999999999,95.551712,82.40366499999999,36.6271962,178.3880287600942,1.203566067763594,77.59507940510011,1.0842527506944126,87.8892014,64.28936200000001,-138.452534
699.426,10.6310474,-179.31377279999998,45.217736,-0.446327,0.1775846,1.0909076,8.004333800000001,14.4916518,175.50814200000002,-41.3796114,-51.2253028,51.0154038,-1.0590514,0.2466416,0.0555946,86.9043808,81.374121,28.7315736,185.23253475984384,1.1919830002243823,83.29991183334921,1.0888125211631616,78.900047,66.8824692,-146.77656840000003
719.41,17.8772342,-184.8318026,48.599813,-0.4016532,0.1756888,1.1008528,8.465106800000001,10.7592992,175.953363,-49.3866744,-49.9456886,50.487654,-1.06148,0.242759,0.0723332,80.0072128,80.2249908,22.7544528,191.9487759237917,1.184934063475061,86.50213075088672,1.0912853954411923,71.542106,69.46569159999999,-153.19891020000003
739.393,22.3766552,-190.1270632,52.544233,-0.3524762,0.1790552,1.0953952,8.987821,6.899502799999999,176.4217192,-53.2743834,-48.8284356,49.186528,-1.0674646,0.232446,0.0803922,74.58647,79.0282974,18.337616,198.51929699793607,1.164556087269531,87.41676376123934,1.0954335767128922,65.598649,72.1287946,-158.08410320000002
759.377,25.451841,-194.5971224,56.3554954,-0.2924326,0.1745726,1.0718558,9.5362008,2.9241400000000004,176.9096922,-53.16973720000001,-48.033719000000005,48.2232026,-1.0498316,0.243593,0.0960732,70.2643502,77.79147800000001,15.0212356,204.18564621057303,1.1246631825605211,86.36976545000381,1.0819953778855989,60.72814939999999,74.867338,-161.8884566
779.36,28.384644,-197.9062868,59.320874,-0.2287664,0.1708806,1.0319664,10.1088584,-1.1445368000000002,177.404019,-52.8587548,-48.0319756,48.6120782,-1.0187522,0.259453,0.1112626,66.7350562,76.5032304,12.4937622,208.5462837407909,1.070742217321368,86.39590722926887,1.0571429753692732,56.6261978,77.6477672,-164.9102568
799.344,30.6483242,-200.1492066,61.50787879999999,-0.1622112,0.1741934,1.0007284,10.6960414,-5.285235,177.8930846,-53.0489632,-47.120533,48.042489,-0.9989918,0.276001,0.122932,63.81418219999999,75.20641040000001,10.582001,211.6181557271334,1.028646267953936,85.68907676077602,1.0436826361937042,53.118140800000006,80.49164540000001,-167.31108360000002
819.328,32.307562000000004,-201.5498596,62.659049800000005,-0.0970624,0.1703241999999999,0.9477242,11.2900322,-9.4780258,178.3593566,-54.304447200000006,-45.804067200000006,47.5926394,-0.9681094,0.2959492,0.1336826,61.3360976,73.90780360000001,9.1423056,213.5234904852448,0.9677874776339276,85.51049574653474,1.0211232917193496,50.0460654,83.3858294,-169.217051
839.311,33.7670952,-201.696463,61.9266118,-0.0213289999999999,0.1669959999999999,0.9028532,11.893327,-13.6680306,178.7710328,-56.54633260000001,-42.734507,46.283333000000006,-0.9349936,0.324099,0.1494327999999999,59.239267600000005,72.64070000000001,8.136698999999998,213.6740160945737,0.9184152062151628,84.65147802981211,1.0007913646498954,47.3459406,86.3087306,-170.6343338
859.295,34.9530532,-200.908194,60.23006719999999,0.0500984,0.1643492,0.8605636000000001,12.5066444,-17.8315992,179.1133912,-62.2112832,-37.6197886,44.5848786,-0.9247466,0.3436432,0.162005,57.4624014,71.44601460000001,7.5771152,212.63461463096775,0.877547844204611,85.2836657952508,0.9997462393741724,44.955757,89.27761380000001,-171.536276
879.278,35.140235,-199.0231658,58.8634144,0.1251846,0.1661642,0.8289802,13.111541399999998,-21.9403414,179.39974360000002,-68.88583000000001,-30.3486548,41.7685608,-0.9142022,0.3281086,0.1754326,55.9377296,70.3871598,7.422569999999999,210.4993068770908,0.8546870172354556,86.0866487572943,0.9870144441808136,42.8261882,92.3275012,-171.9771736
899.262,33.182991400000006,-196.0147278,57.9057096,0.1982898,0.1573294,0.7910554000000001,13.6676764,-25.9799576,107.6464386,-72.92405860000001,-24.8503982,38.298294,-0.9201446,0.3163666,0.1917332,54.55400999999999,69.458113,7.5031856,207.065099997658,0.8305660905416017,86.03615482287219,0.9917235151426832,40.8863336,95.4380706,-100.143253
919.245,31.2339426,-191.6733094,57.00822900000001,0.2708438,0.1458642,0.7507552000000001,14.173324,-29.927668400000005,35.86825560000001,-74.176323,-18.8325696,35.805783,-0.9126912,0.2976575999999999,0.1925066,53.3809746,68.65592799999999,7.835747,202.3960347447664,0.8113359964694775,84.49169585102587,0.9791139180089108,39.2076506,98.5835964,-28.032508599999996
939.229,28.9269732,-186.5896972,56.155291,0.327632,0.1418501999999999,0.7123538,14.6333294,-33.7779918,-35.93157359999999,-73.12067880000001,-13.275089599999998,35.21791460000001,-0.9331286,0.288834,0.205411,52.45277940000001,67.9442,8.4120788,196.99213585063717,0.7968137442580168,82.23845317631948,0.9981722008826734,37.81945,101.7221918,44.3436524
959.213,25.291809200000003,-180.903363,54.787272,0.3835184,0.1353452,0.6722090000000001,15.0204758,-37.5132664,-107.7519562,-70.7398422,-8.4406658,34.9104218,-0.903206,0.2912032,0.1983022,51.77085039999999,67.3003874,9.2036702,190.70224836252183,0.7856650851238077,79.33541242019295,0.9694865366012464,36.7503746,104.8136538,116.9556264
979.196,22.3545942,-174.68526000000003,52.74036579999999,0.4361416,0.1152012,0.6276126,15.3470934,-41.132892600000005,-179.59268179999998,-68.1831558,-5.207493,34.956598,-0.8909514,0.2964284,0.1930296,51.2724418,66.7021498,10.139842,183.83746660523823,0.772909042132876,76.79859674450911,0.9586055601573986,35.9253484,107.8350424,189.7325238
999.18,21.899336,-168.2122314,50.3953806,0.4869746,0.1046759999999999,0.5746393999999999,15.678113000000002,-44.6250358,-179.46490480000003,-65.48174979999999,0.3577942,36.5600992,-0.9029736,0.2888484,0.1943304,51.0565056,66.1610244,11.3297088,176.95940239395844,0.7604681229700032,74.99752280624469,0.967759797079668,35.3783926,110.7860602,190.7946136
1019.164,19.1112944,-161.312445,48.5927004,0.5340868000000001,0.0963876,0.5401038,15.9512272,-47.9808356,-179.3447418,-62.9329842,5.7827832,35.809734199999994,-0.8979647999999999,0.2830038,0.1994802,51.0310776,65.70515420000001,12.6779372,169.55293278998644,0.7656705519624221,72.63840681987939,0.9624054670696336,35.0798504,113.6859898,192.022679
1039.147,18.0601844,-153.658545,47.0276476,0.5797398,0.0722927999999999,0.4936188,16.176262,-51.1859344,-179.2047058,-61.432537,11.5108128,33.824413,-0.8702333999999998,0.2691968,0.1829667999999999,51.1603746,65.3616148,14.166186,161.705653428904,0.7648424702834695,71.06719586678217,0.929112446105443,34.9841126,116.5475492,193.3708918
1059.131,18.659464,-145.222438,45.1795366,0.6215032,0.061036,0.447239,16.4031206,-54.2351042,-179.05563980000002,-58.365896600000006,16.754023,30.4995732,-0.8900116,0.2686933999999999,0.1847672,51.4239458,65.1415754,15.7372084,153.22833492152122,0.7681239118965377,67.9521827315987,0.947869036066671,35.0208252,119.3766796,194.79284820000004
1079.114,16.289934,-136.2116134,43.2322886,0.6563042,0.058888,0.4057072,16.576596000000002,-57.110005,-178.89722620000003,-54.66845020000001,23.0081186,25.8862248,-0.901492,0.2625659999999999,0.179237,51.83697600000001,65.076921,17.3930554,143.83322409078198,0.7738225452992953,64.71560556139208,0.95590513786097,35.26038,122.186926,196.2902816
1099.098,12.9815174,-126.631961,40.5961458,0.6869455999999999,0.04197,0.3834472,16.6640772,-59.7913382,-178.72102060000003,-49.6161498,28.5788758,19.5520198,-0.8743928000000001,0.2643244,0.1685287999999999,52.38344880000001,65.1721344,19.0820762,133.61220151815058,0.7878372252230786,60.50451174274079,0.9288875677694476,35.7193716,124.9634726,197.8030968
1119.081,13.508741400000002,-117.1764542,36.4004956,0.7136020000000001,0.025408,0.3427056,16.810468800000002,-62.2720726,-178.6007692,-44.4040436,33.9528856,16.5400584,-0.8935267999999998,0.284932,0.1716882,53.163832,65.364026,20.909619,123.441498666463,0.7920356741582795,58.29314762879767,0.953442827316604,36.3533632,127.6360986,199.5103882
1139.065,12.7637212,-108.0501556,31.8205152,0.7412248,0.0245952,0.3083072,17.0300796,-64.5538636,-178.57658999999998,-38.8430242,38.519085,12.851463999999998,-0.8962002,0.2984478,0.1634848,54.1620788,65.6512834,22.8475126,113.35913678062732,0.8031640290562819,56.19306509866059,0.9586308818496928,37.1319992,130.205147,201.42410260000003
1159.049,10.3159834,-99.4406052,26.6384328,0.768778,0.0267781999999999,0.2964128,17.347394599999998,-66.6328614,-178.7091064,-33.6955182,41.3633996,11.0509354,-0.8876172,0.2941268,0.1534004,55.352101000000005,65.9863924,24.8780386,103.46235826662496,0.824376875757126,54.48340982767859,0.9475793111577732,38.0047064,132.6192538,203.587145
1179.032,10.0191522,-91.5995958,20.9691926,0.7925006,0.0154596,0.2688558,17.851166,-68.5322846,-107.0464324,-27.1707516,43.9190316,11.2276502,-0.8872899999999999,0.3050148,0.1539092,56.8108314,66.319214,27.055187,94.50172696742656,0.8370063568612606,52.8506500263172,0.9507920982863078,38.959665400000006,134.8514986,134.1016194
1199.016,11.1160694,-84.30011920000001,15.8447288,0.8160328,0.0081202,0.2322239999999999,18.6121052,-70.2600922,-35.6272704,-22.498659,45.616945,12.3462142,-0.8888947999999999,0.3097756,0.1514922,58.4933204,66.6237184,29.3709562,86.49354037606147,0.8484712455350977,52.34046554056992,0.95343839574628,39.8812152,136.8838106,64.9982266
1219.015,9.9352536,-76.8305742,11.7901118,0.8444718,0.0199184,0.2209806,19.5595072,-71.81972800000001,35.577713200000005,-17.7235316,46.0251054,11.924879399999998,-0.879542,0.3003116,0.1363548,60.3209992,66.91549380000001,31.7366548,78.36231959465287,0.8731333169855334,50.740877487109465,0.9393475492817344,40.761492,138.7352218,-3.8410584000000023
1238.983,7.611395999999999,-69.9531946,7.4766912,0.8678893999999999,0.0240078,0.2133846,20.7163554,-73.2168058,106.5214966,-13.054816399999998,46.5173944,12.1136568,-0.8780720000000001,0.3104218,0.1313804,62.318470000000005,67.16916499999999,34.181022,70.76216287758906,0.894058931284935,49.81000797099964,0.9405492760102472,41.60211460000001,140.38597080000002,-72.34047460000001
1258.966,8.4126258,-63.8113648,3.360219,0.8870716,0.0072894,0.1836443999999999,22.1822928,-74.466635,177.167868,-8.848044400000001,48.0116112,13.514705,-0.8820132,0.322975,0.1314252,64.5210876,67.36869659999999,36.75471280000001,64.45117238823097,0.9059108259261944,50.65619360908755,0.9484369872554952,42.3387948,141.8353316,-140.41315519999998
1278.95,9.6770244,-58.1598984,-0.6794277999999998,0.912004,0.0088576,0.1721644,24.0355378,-75.5651366,175.4501128,-6.3136906,47.7823518,12.661671600000002,-0.8876900000000001,0.3318982,0.126402,66.77412260000001,67.5408874,39.3263014,58.96338020561516,0.9281542618127224,49.83305890909907,0.956100108182841,42.7385848,143.10602400000002,-136.1238114
1298.933,6.994364,-52.885823,-4.587848599999999,0.9375122,0.0267912,0.1722131999999999,26.2237914,-76.51618640000001,173.34199800000002,-4.3678212,47.018863,12.4227288,-0.898639,0.3355012,0.1217169999999999,69.0422806,67.6742156,41.8712616,53.5432512734177,0.95357447522494,48.82801993411454,0.966916819385949,42.8184892,144.190402,-131.4707364
1318.917,3.402294,-48.819590600000005,-8.318769,0.957152,0.033135,0.1617996,28.7564116,-77.33679180000001,170.815295,-2.9041256,46.6899124,13.331694000000002,-0.9082708,0.3448474,0.1151496,71.3536682,67.7472748,44.4306062,49.64000351016714,0.9712965509509236,48.64273769361553,0.9783327684379992,42.5972566,145.0840666,-126.3846888
1338.901,0.1396990000000002,-44.5747602,-11.3221054,0.9770434,0.0350586,0.1399798,31.576824,-78.03376600000001,167.93550679999998,-1.5581596000000002,43.8188674,13.7379402,-0.9187458,0.346902,0.1122336,73.5613098,67.75963440000001,46.85057,45.99042110469107,0.9876422709288823,45.94836234836483,0.9884488978144494,41.9844858,145.7934004,-121.0849368
1358.884,-4.656008,-40.78468,-13.0288574,0.9934848,0.0516022,0.1303764,34.5783312,-78.61793960000001,164.7813748,-0.1234595999999999,40.058688,12.714516,-0.9351618,0.3477482,0.110544,75.5849762,67.7422408,49.0436364,43.06761728199041,1.003330872919218,42.02823626644869,1.003830851647069,41.006645,146.3601804,-115.73773839999998
1378.868,-11.0562456,-37.6979552,-13.5000282,1.0074428000000002,0.07572,0.1177271999999999,37.662187800000005,-79.1051986,161.4216154,1.5156824,35.921555600000005,13.2232458,-0.9468852,0.3518024,0.1053644,77.4365464,67.6706436,51.0172402,41.54066868057761,1.0171205470796865,38.30808895453777,1.0156072899561917,39.77435859999999,146.7758422,-110.4043752
1398.852,-16.0896088,-34.447465,-13.328011600000002,1.0143364,0.0878632,0.0961572,40.7162688,-79.51096500000001,157.99626139999998,2.2423864,31.8792932,11.4970878,-0.9368238,0.359481,0.0868076,79.0979646,67.5902328,52.7683808,40.2882023609021,1.022665380948744,33.96322510568424,1.0071747519796157,38.3816958,147.1011978,-105.2278806
1418.835,-19.3090178,-29.8846568,-12.5293906,1.015804,0.0886864,0.0694354,43.5487662,-79.8364122,154.73503399999998,4.3049958,25.765452600000003,10.019810199999998,-0.9341934,0.3645146,0.0748914,80.487201,67.496614,54.1804588,37.72156557278438,1.0220295097178551,27.978351148073195,1.0055828777433913,36.9384348,147.3330262,-100.5545752
1438.819,-22.0311722,-23.9744048,-11.0936496,1.0148132,0.0976902,0.0528861999999999,45.9253676,-80.0742174,151.88403920000002,7.1715402,20.755247200000003,9.321157,-0.9381132,0.3684956,0.0661918,81.6792344,67.38863380000001,55.3176506,34.39787341490599,1.0208751913043632,23.855717197183004,1.0100627394478223,35.7538668,147.4628512,-96.5663886
1458.803,-25.9067586,-16.3709938,-9.5269356,1.0148596,0.1115117999999999,0.034234,47.625984800000005,-80.21094819999999,149.656311,10.4807156,16.599645200000005,7.9553376,-0.928201,0.3758272,0.054522,82.72754080000001,67.28316520000001,56.22705080000001,32.09255491675382,1.0215414117926889,21.18209188404064,1.00288375654651,35.101556,147.4941134,-93.4292602
