Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
6056.189,1.1755795999999996,4.5021754000000005,-13.224775599999992,0.9677722,0.0796756,-0.2803144,148.6979004,-72.7522004,105.5672562,5.691293199999997,5.4200226,4.1926121999999975,-0.9111772,-0.0278758,0.40256,1.2933272,67.6573334,-22.2711762,14.019495725547923,1.010696490137153,8.907606880215685,0.996531737389974,-147.40457320000002,140.40953380000002,-127.83843240000002
6076.176,0.5007013999999999,7.212507,-13.564820199999994,0.9720704,0.0915486,-0.2844894,147.857733,-72.7382782,106.4707352,6.235930199999997,5.3376168,3.265498199999997,-0.9115054,-0.0347324,0.4116906,1.5157146,67.7439148,-22.1552156,15.371249336841128,1.016974054452954,8.834050999236844,1.0007684966900587,-146.3420184,140.482193,-128.6259508
6096.164,-0.1707764000000001,9.4563316,-12.835525199999996,0.9751664,0.1054596,-0.2853895999999999,146.9525602,-72.7627272,107.4271348,6.409727999999997,5.8180016,2.678636999999997,-0.9195574,-0.0291343999999999,0.4169866,1.7218508,67.83824,-22.061688,15.943715974257394,1.0215275124583183,9.061393481653663,1.0101051676621005,-145.23070940000002,140.6009672,-129.4888228
6116.151,-1.2409304000000003,11.6751676,-11.404925999999994,0.9827508,0.1221442,-0.291384,146.0068144,-72.8289244,108.4024628,6.748264199999997,5.612227599999999,1.6158345999999972,-0.9275622,-0.0203426,0.4195043999999999,1.8946834,67.9283768,-22.0132406,16.36831646233692,1.032290160734994,8.924521824824033,1.0182187377292562,-144.112131,140.7573012,-130.41570340000004
6136.139,-2.287838,14.18219,-9.781272199999991,0.9875548,0.1359792,-0.2983554,145.01956460000002,-72.94247120000001,109.3985046,6.275820599999998,4.0784198,0.2344367999999971,-0.937624,-0.0076664,0.4200716,2.0049858,67.989705,-22.0247172,17.37935561983921,1.0405627182178112,7.488283707339794,1.027452036929958,-143.01457879999998,140.9321762,-131.42322180000002
6156.126,-2.8904796,17.1535462,-8.407309599999994,0.9913231999999998,0.145727,-0.305041,143.96550280000002,-73.1080962,110.45125420000002,5.578711399999998,2.6127053999999994,-0.7806944000000028,-0.9435854,0.0108391999999999,0.4153926,2.0758842,68.0253404,-22.0677718,19.32050398576089,1.0473815241201458,6.209487429560547,1.0310295376392278,-141.8896186,141.1334366,-132.519026
6176.135,-3.2173238,20.834737,-7.941589399999995,0.9933044,0.1527898,-0.3080962,142.76136780000002,-73.3263458,111.6531676,5.104138599999997,0.4790167999999996,-0.9718120000000028,-0.9466942,0.0321992,0.409497,2.1557312,68.0214814,-22.0957064,22.527900046196223,1.051152521044325,5.217864170907113,1.0319663220295905,-140.6056366,141.3478272,-133.748874
6196.101,-3.9466978,25.3373924,-8.670620799999995,0.9918506,0.1645173999999999,-0.3107352,141.277054,-73.588852,113.1303998,3.280572599999997,-5.9556636,-1.1796956000000027,-0.9533734,0.0498394,0.4074466,2.2014132,67.8915148,-22.1248294,27.069162200066245,1.052325972378407,6.900997551723597,1.0379872530390148,-139.07564080000003,141.4803668,-135.2552292
6216.089,-4.998648,30.3644454,-10.874513199999994,0.9870066,0.167785,-0.3097318,139.389667,-73.8804352,115.0042768,0.9209173999999972,-14.748569400000004,-0.9895340000000028,-0.9585304,0.064938,0.4017578,2.2136372,67.591031,-22.1423984,32.63803093960264,1.0479826442264204,14.81038708951914,1.0413485494439412,-137.1760298,141.4714662,-137.14667520000003
6236.076,-5.1057742,36.5818268,-14.084899599999996,0.9803826,0.169721,-0.3033485999999999,136.97318760000002,-74.1943756,117.4240292,-1.6128006000000028,-23.8949486,-0.2020710000000027,-0.9499426,0.0740137999999999,0.3947839999999999,2.2109662,67.1120346,-22.123622,39.5307902646616,1.0401805772776764,23.950167578976213,1.0313696682282254,-134.7622214,141.30641020000002,-139.54765120000002
6256.063,-5.6125504,43.8358398,-18.137566799999995,0.9693824,0.1721488,-0.2927764,133.88158760000002,-74.5145158,120.5312086,-4.200189400000003,-35.3869328,0.6617229999999973,-0.9452408,0.0779937999999999,0.3952658,2.1847344,66.4066496,-22.0754424,47.77083736327285,1.0271589298488135,35.6414713685661,1.0275204404160143,-131.6968532,140.9211654,-142.606651
6276.051,-6.593579,51.8705382,-22.8252932,0.9573012,0.1754834,-0.2729452,129.980019,-74.813701,124.4532042,-6.622647400000003,-48.909016,1.0666557999999973,-0.949003,0.077027,0.4030388,2.1046248,65.4354056,-22.0327166,57.05280034190141,1.0108012135924846,49.36688221134342,1.0339149515523218,-127.8753942,140.24910659999998,-146.4859208
6296.038,-7.923476600000001,60.3819602,-27.892116999999995,0.9440858,0.1748158,-0.250003,125.20110200000002,-75.0519426,129.2516966,-7.458294600000004,-61.0801766,1.1868245999999971,-0.9387274,0.0695822,0.4105056,1.9877534,64.2253676,-22.0105108,66.98307838377406,0.9921492134252186,61.545289701639575,1.0269204748659753,-123.2133486,139.2773102,-151.26220740000002
6316.026,-9.2351508,69.64595019999999,-32.9624764,0.926031,0.1735328,-0.2262544,119.5321368,-75.18391439999999,134.9406752,-8.147951800000003,-69.5427674,1.5151579999999971,-0.9222632,0.0627474,0.426594,1.854349,62.846779600000005,-21.9900228,77.60393830199713,0.9689365815966492,70.03485789198541,1.018081080816749,-117.6777878,138.03069399999998,-156.930698
6336.013,-10.0974404,79.5831862,-38.0906628,0.906985,0.1706702,-0.2039902,113.03027060000002,-75.1497866,141.47323899999998,-9.214516000000003,-76.0603516,2.259173199999997,-0.9107886,0.0579878,0.445913,1.7173868,61.3390542,-21.9481214,88.80506979288246,0.9451783477678062,76.64977660879043,1.0157444867720424,-111.3128838,136.4888408,-163.4213604
6356.0,-10.6542734,90.171701,-43.41805359999999,0.8887116,0.177913,-0.1725822,105.8173142,-74.8760638,148.7341796,-10.898359400000004,-76.05803699999998,4.989445199999997,-0.8875626000000001,0.0582068,0.4592104,1.6370294,59.8320444,-21.8001688,100.64579763372052,0.9226299145921943,76.99671287339959,1.0010142815930052,-104.18028479999998,134.7081082,-170.5343484
6375.988,-11.6355488,101.0896178,-48.46758279999999,0.866354,0.182346,-0.1444485999999999,98.1603118,-74.3022082,156.4491728,-11.746473400000005,-68.6891062,8.753316199999997,-0.8572946,0.051576,0.4668217999999999,1.6533919999999998,58.4730454,-21.513663,112.7102630877158,0.8970422036191831,70.23384862293229,0.977515579374774,-96.5069198,132.77525359999998,-177.9628358
6395.975,-11.163067000000002,112.43582139999998,-53.65549779999999,0.8424196,0.1840803999999999,-0.1060041999999999,90.381845,-73.37234679999999,92.325058,-10.638854400000003,-56.01906560000001,14.900278599999996,-0.8168465999999999,0.0533776,0.4722308,1.8866408,57.3603348,-20.9936976,125.0813353098894,0.8687883899695944,58.9350425129152,0.9450341076289044,-88.49520419999999,130.7326816,-113.3187556
6415.963,-5.5990682,123.008473,-59.14933919999999,0.8107832,0.1822684,-0.0608523999999999,82.933769,-72.043593,28.008471799999995,-7.358752400000003,-41.548725000000005,19.2685866,-0.7815708,0.0389368,0.4768755999999999,2.3043662,56.5287872,-20.3228968,136.6055574356206,0.8332431707650295,46.38670300389791,0.9163947444645456,-80.6294028,128.5723802,-48.331368600000005
6435.95,2.9444576,131.2163846,-66.1562896,0.7761696,0.2052889999999999,0.0086464,76.2536038,-70.2780778,-36.888165,-0.1501998000000036,-26.1937166,23.5210882,-0.7412489999999999,0.033616,0.4636213999999999,2.9892968,55.9986038,-19.4988914,146.97980838092144,0.8029057115988901,35.20475734063813,0.8749428084137614,-73.264307,126.2766816,17.389273600000003
6455.937,6.6371406,135.8051358,-73.1797362,0.7228744,0.2376398,0.0820227999999999,70.5704976,-68.1259362,-102.699719,10.729762599999995,-12.931749599999998,26.2625574,-0.7245522,0.038312,0.4602489999999999,3.9761814,55.7238976,-18.5701648,154.4097158060405,0.7653416311943575,31.178195495534272,0.8592280499784909,-66.5943162,123.8498338,84.1295542
6475.925,5.263989999999999,136.8334042,-80.21834859999998,0.6800662000000001,0.2699082,0.1620445999999999,65.9080336,-65.65238959999999,-169.5640194,21.256662,-2.0784224,28.4700328,-0.7190812,0.0532536,0.4623736,5.259465,55.649804,-17.538565400000003,158.70120840054054,0.749399042699442,35.59084554612522,0.8565646876233924,-60.6485686,121.30219359999998,152.025454
6495.913,0.7710687999999998,134.8262906,-86.76111599999999,0.6408039999999999,0.3006552,0.2251298,62.20706,-62.9255584,-165.4981474,28.626033199999995,7.497672,28.9146648,-0.7269639999999999,0.0541248,0.4613788,6.720639,55.7518914,-16.466203,160.3315765331815,0.7427696429924152,41.37297067752623,0.8627146390090294,-55.48642099999999,118.6774498,149.0319444
6515.9,-7.764246600000002,131.3806638,-92.2829606,0.6121179999999999,0.3382341999999999,0.2921122,59.2729964,-60.0275322,-162.3927306,33.1728584,15.7198508,30.930089599999995,-0.7497648,0.0651262,0.4524266,8.374892399999998,56.00608079999999,-15.273271,160.73987421575083,0.7579052429970912,48.00231959254406,0.8781107593197113,-50.898104,116.033613,147.1194596
6535.887,-20.589851600000003,127.962779,-95.1949404,0.5849003999999999,0.3684076,0.3346126,56.8160522,-57.04831019999999,-160.0399018,34.041506600000005,24.600657,30.59754,-0.7860153999999999,0.061482,0.4582446,10.0804498,56.4273568,-14.0368514,160.81197553687477,0.7679832223015551,51.96369839109888,0.911914666397202,-46.7356024,113.475667,146.0030504
6555.875,-31.834287400000004,126.137271,-95.5066728,0.5743888,0.386017,0.3616744,54.6100914,-54.022078,-158.1732332,31.3974626,32.6861152,28.9092172,-0.8037672,0.0565936,0.4570894,11.740409199999998,56.9988778,-12.790436199999998,161.3863610684605,0.7808584951640086,53.758028458108896,0.9263774970006342,-42.8696822,111.0209558,145.38279699999998
6575.862,-36.6725652,126.5442046,-94.1076234,0.5599367999999999,0.3924328,0.3839658,52.5931114,-50.966159,-156.59209,27.3694646,38.8677588,27.1173952,-0.8163534,0.0573326,0.4528207999999999,13.3406052,57.67900100000001,-11.5235328,161.90910270331048,0.784195420848477,54.727903203563486,0.9352895688646164,-39.252506200000006,108.64516,145.0685572
6595.85,-37.3595534,128.845883,-91.9192674,0.536467,0.4225332,0.4158229999999999,50.7612618,-47.8873168,-155.192453,22.1574894,44.4955092,23.9724278,-0.8392873999999999,0.0719586,0.4522216,14.8435574,58.4621026,-10.2598672,162.62272140033153,0.7995248054439837,55.18588560587399,0.9560783207558258,-35.9177044,106.3494194,144.9325858
6615.837,-39.911454000000006,131.52442299999998,-88.90685739999999,0.5097822000000001,0.4558928,0.4433584,49.0121278,-44.7865904,-153.9043488,16.0134296,49.5189224,19.9438666,-0.8530152,0.0922356,0.4576737999999999,16.2120636,59.33611080000001,-9.0239512,163.69492141975869,0.8150354638782537,55.73429301758454,0.972423593165468,-32.800064199999994,104.1227012,144.88039759999998
6635.824,-43.6863358,134.65339799999998,-85.2689544,0.4767249999999999,0.4929845999999999,0.4763592,47.2847582,-41.6766828,-152.6845794,9.4343184,54.2262658,16.941238199999994,-0.8528778000000001,0.1257634,0.450503,17.496119999999998,60.293409800000006,-7.7532894,165.25988053077504,0.8349961849534403,57.589059881491096,0.972712664419149,-29.7886382,101.97009260000002,144.93129
6655.812,-45.1051834,137.8059202,-82.8064744,0.442058,0.5000983999999999,0.5114690000000001,45.6265848,-38.5364248,-151.53992899999997,3.7624265999999977,57.8559906,16.6421836,-0.8693058,0.1555808,0.4443378,18.8071486,61.2992614,-6.3420018,166.97862562098857,0.8409008401753205,60.31943117440502,0.9886020633961472,-26.8194362,99.8356862,145.19792719999998
6675.799,-44.9974998,140.8385374,-81.96939099999999,0.395858,0.5416584,0.5539628,44.088408,-35.3469736,-150.4961516,0.1862379999999974,61.3838914,16.662570399999996,-0.8893025999999999,0.1735505999999999,0.4337008,20.208058,62.3496574,-4.766995,169.05398447281,0.8700414715623618,63.60548765896378,1.0045274058221407,-23.88035,97.696631,145.7291566
6695.787,-47.6908294,142.8911498,-81.2377792,0.3551856,0.5627489999999999,0.592637,42.600303,-32.11752,-149.550592,0.0949703999999972,63.3214914,17.632589999999997,-0.90583,0.1799232,0.4207162,21.786775,63.4067634,-3.0062228,171.14868585348208,0.891101487608095,65.73072738533516,1.014841104676333,-20.813528,95.5242834,146.54436919999998
6715.774,-50.6134902,144.8239562,-80.6997406,0.3083774,0.5920992,0.638682,41.1449486,-28.8602168,-148.6951202,1.7669777999999972,64.43063219999999,18.4508346,-0.9178586,0.1869835999999999,0.4061479999999999,23.5706884,64.4542228,-1.0685706,173.3440273345243,0.923900849980884,67.04373105424493,1.020971828292495,-17.5742602,93.3144396,147.6265496
6735.762,-54.6423278,146.1681426,-80.0647034,0.2662252,0.5912504000000001,0.6767554,39.694339,-25.566173,-147.9285462,3.979731999999997,64.4267564,20.0562692,-0.9326072,0.1968626,0.3948846,25.6060744,65.4600014,1.0841468,175.3889011000028,0.9372570426752524,67.59363240157784,1.0317193998795215,-14.0882646,91.0261744,149.01269299999998
6755.749,-57.657994,147.095758,-79.052275,0.2126982,0.6081008,0.7214447999999999,38.261451,-22.2658136,-147.2445008,5.5825337999999975,63.743962199999984,21.252015799999995,-0.9386628,0.1971472,0.3768516,27.867400600000003,66.4074372,3.4347802,176.6659799632465,0.9672175074361092,67.42481424628932,1.030520256469634,-10.3940504,88.67325079999999,150.679281
6775.737,-63.66452340000001,146.6555114,-76.98696579999998,0.165952,0.6038938,0.7600768,36.7699318,-18.9774042,-146.6357452,5.982167799999997,62.12182320000001,21.0148206,-0.9397872,0.2006648,0.3566429999999999,30.2684176,67.2871628,5.9131442,177.44859387111256,0.9848576190905364,65.85233431040695,1.0250173523857438,-6.5015142,86.264567,152.5488894
6795.724,-71.2195962,145.6320892,-74.0125228,0.1056974,0.609284,0.804818,35.1772422,-15.7338922,-146.0910308,2.833043199999997,61.5145234,19.4967714,-0.9429368,0.2125518,0.3405822,32.7192762,68.1261978,8.497819,178.20995993172863,1.0149536669950805,64.59246719181789,1.024843554614225,-2.457966,83.86008999999999,154.5888498
6815.711,-80.9410844,143.872699,-70.0258146,0.062808,0.571303,0.8339714,33.4279254,-12.5375282,-145.603546,-1.4856360000000026,62.261282400000006,19.9301372,-0.9375724,0.224586,0.3143983999999999,35.3324934,68.926863,11.3333852,179.31655632368725,1.0128377257443366,65.39024980245809,1.0140647072846585,1.9045680000000007,81.4643912,156.9369312
6835.699,-83.5697298,142.7919556,-66.568566,0.0023856,0.5367132,0.8560865999999999,31.6623996,-9.390254000000002,-145.1747312,-3.969648200000002,62.2345102,21.4979316,-0.941816,0.2223462,0.290164,38.160341800000005,69.66238539999999,14.4383592,178.33904873081983,1.0104212076362806,65.96251533821271,1.0102724174233602,6.4979422000000016,79.0526394,159.6130904
6855.686,-85.274779,141.0493012,-63.95845479999999,-0.0399614,0.5109292,0.880922,29.8925532,-6.2744886,-144.82145359999998,-3.9570932000000023,61.9818338,22.762009,-0.956995,0.2216964,0.2781462,41.2127908,70.3190748,17.770069,176.79756005926893,1.0191511816146808,66.14767842880346,1.0209574096760354,11.320237600000002,76.59356340000001,162.5915226
6875.673,-88.0061632,139.6973818,-61.6286094,-0.079103,0.488337,0.8982512,28.093581800000003,-3.194956200000001,-144.5404356,-2.6850150000000026,61.5267076,23.7537074,-0.972136,0.2259042,0.2665202,44.4852952,70.8934172,21.2976964,176.2343006895587,1.0254684434342385,66.00745161639658,1.0330121621170198,16.3917134,74.0883734,165.838132
6895.661,-90.5686982,139.328299,-59.55392079999999,-0.1089086,0.4425003999999999,0.9032206,26.2594492,-0.1221720000000001,-144.3255338,1.3548083999999971,60.172517600000006,26.102998999999997,-0.9768706,0.2234461999999999,0.2543904,48.0296136,71.3504012,25.0201276,176.52686333396613,1.0116694813121925,65.60437437333749,1.0338853171657676,21.7701644,71.47257320000001,169.34566139999998
6915.65,-88.07809460000001,140.57193,-58.3560526,-0.1505292,0.4073527999999999,0.9044154,24.486021200000003,2.9657428,-144.1768492,7.161201199999996,57.4418756,27.5472754,-0.9909194,0.2131982,0.2442992,51.7477952,71.6815918,28.799041800000005,175.8512073525383,1.0032759139327727,64.10697510440032,1.0426201748001234,27.261774000000003,68.715849,172.975891
6935.636,-87.2842484,142.1525392,-57.14126,-0.185381,0.3839222,0.9110464,22.7345814,6.0884178,-144.0892028,13.718163999999996,54.1038712,28.147949399999995,-1.0065298,0.2066778,0.2416084,55.5327066,71.89042520000001,32.508275000000005,176.3264246054687,1.0058667475201672,62.51179055011978,1.0555532057890025,32.7981252,65.80200740000001,176.59747779999998
6955.623,-88.2622254,144.6370148,-55.45741979999999,-0.2249834,0.3568012,0.911489,20.965960000000003,9.240946,-144.0471008,19.6977652,50.6047388,25.742302799999997,-0.9962802000000002,0.2150052,0.2299416,59.2361726,72.024344,36.0036992,178.2851981901169,1.004358911802947,60.09582095568247,1.0448323369563368,38.2702126,62.783398,180.0508
6975.611,-90.6947464,147.6171844,-52.8178088,-0.2815864,0.3383402,0.9163146,19.1533824,12.4296726,-144.0282166,22.9616098,47.5551416,23.4860294,-0.9810428,0.2210962,0.2177967999999999,62.8084252,72.0965776,39.2918954,181.1245181668602,1.0165615759874853,57.79550669542721,1.028962560629161,43.6550428,59.666905,183.320112
6995.598,-93.4405548,150.2429138,-48.7084672,-0.3288828,0.2965888,0.9060804,17.2850472,15.6415552,-144.01467,21.6686108,44.6017548,20.2630108,-0.985774,0.2189945999999999,0.1973938,66.13180179999999,72.1445788,42.3445732,183.51181216864356,1.0085189654564957,53.56710587592086,1.0289185226166355,48.8467546,56.50302359999999,186.3592432
7015.585,-92.8156844,153.376004,-43.8494222,-0.384845,0.2625389999999999,0.9016794,15.4345692,18.8880838,-143.9938204,19.7284318,41.915352,16.213391799999997,-0.988309,0.2167834,0.1806135999999999,69.1834406,72.1965258,45.151641,184.5581797182728,1.0149178000854848,49.081379648818576,1.027799102208948,53.7488714,53.308442,189.1454614
7035.573,-92.3520034,156.07644340000002,-38.5033242,-0.4406422,0.2322578,0.9046128,13.6016372,22.156823600000003,-143.957718,17.937745399999994,39.6167016,10.651680799999998,-0.9778086,0.2276187999999999,0.1682434,71.9603532,72.28847820000001,47.7064826,185.3948615545677,1.0326826966718867,44.77392164601792,1.0179517758670888,58.358716,50.131654600000005,191.6642006
7055.56,-92.3113616,157.9246216,-32.49154939999999,-0.5016554,0.2057976,0.9058182,11.783589,25.4317596,-143.8921724,15.723467799999996,38.2987878,6.350692999999997,-0.9729984,0.2361606,0.141577,74.5848802,72.415497,50.143865,185.7882514325429,1.0557070635200656,41.88503179164741,1.0112080707371358,62.8012912,46.9837374,194.0360374
7075.548,-89.036888,158.80393680000003,-26.866327999999992,-0.5652436,0.1455622,0.8882332,10.0234736,28.704159600000004,-143.8148378,13.460497799999995,37.5383088,3.361380399999997,-0.963207,0.246456,0.1079775999999999,77.136432,72.55625160000001,52.5462934,184.03276161625823,1.0628484835535308,40.0201012839981,1.000083719938866,67.1129584,43.852092,196.3611312
7095.535,-79.9661086,158.7601228,-22.656073599999992,-0.6467572,0.118909,0.8797534,8.4434814,31.9685684,-143.7421784,14.077797199999996,37.947574,1.2757677999999977,-0.9531334,0.2606116,0.0749584,79.77031559999999,72.6954742,55.0158636,179.20003567819592,1.0983625407143127,40.49481855706136,0.9909593563717336,71.32683420000001,40.7269058,198.758042
7115.523,-74.5844482,155.97869880000002,-18.305886799999996,-0.7197929999999999,0.1052276,0.8848312,6.9807666,35.1636212,-143.67563779999998,14.057011799999994,37.7327012,-1.378815600000003,-0.9525426,0.2572858,0.0460683999999999,82.437526,72.8547912,57.5153692,173.86000081724958,1.1454698001886388,40.28966930929843,0.9877528461993718,75.45675940000001,37.69117,201.191007
7135.51,-72.069818,150.74122920000002,-12.376687199999996,-0.7725366,0.0878472,0.8733599999999999,5.6077982,38.237521400000006,-143.5605194,11.462448199999995,39.0814134,-5.306098000000003,-0.9525916,0.243919,0.0091462,85.2291596,73.0694244,60.1925436,167.5415149547321,1.169310745049151,41.0718792857715,0.9833671175741032,79.6213614,34.831903,203.75306300000003
7155.498,-69.23200820000001,144.6423796,-5.289967199999994,-0.8200086000000001,0.0619802,0.8399336,4.360011000000001,41.1805794,-143.3602478,7.161486999999997,40.0859314,-9.319831200000005,-0.9553272,0.2612222,-0.008331,88.07397160000001,73.321373,63.0114044,160.44460941001552,1.1754761170159775,41.77353283902582,0.990432482501296,83.7139606,32.1407936,206.37165220000003
7175.485,-64.50745839999999,138.4689086,1.4899766000000056,-0.8511808000000001,0.0534638,0.8027098,3.29213,43.989917,-143.0557464,2.633195599999995,39.2696122,-11.934481600000002,-0.979882,0.2902349999999999,0.0017999999999999,90.800844,73.5901138,65.80079800000001,152.76475663048538,1.171200305334284,41.12746056428705,1.0219629783651656,87.508714,29.600196800000003,208.8565444
7195.473,-59.8301964,133.5747038,6.698833800000005,-0.8602458000000001,0.05113,0.7728572,2.3882606,46.6844048,-142.676358,-2.5202648000000045,34.7138066,-14.393087200000002,-1.0025442,0.2880033999999999,0.0285902,93.0964876,73.88379219999999,68.25092839999999,146.5152834034741,1.1575600912736583,37.66378980494563,1.0434836993941208,90.708227,27.1993874,210.9272864
7215.46,-55.5754218,130.227841,10.087003200000009,-0.8588734,0.0462268,0.7441404,1.6149918,49.293885,-142.2456848,-5.039626600000004,28.2208524,-16.485898000000002,-1.0071494,0.2719554,0.037517,94.9491792,74.1915664,70.2902848,141.9495181863116,1.1373413600049724,33.06961111528857,1.0438951953134568,93.3341874,24.8976814,212.5359696
7235.447,-50.9488288,128.896228,12.208434200000005,-0.8755736000000001,0.0447764,0.6980514,0.982576,51.8756576,-141.7745484,-0.9661694000000048,20.6422018,-16.194187400000004,-1.0094868,0.2558548,0.0281814,96.4196412,74.480423,71.8448272,139.1368628880766,1.1206738205454252,26.25425077978305,1.0417866717151067,95.4370652,22.6047654,213.6193756
7255.435,-45.8501374,128.4106918,13.421440000000008,-0.906905,0.0434052,0.6556282,0.5042346,54.451722,-141.257904,7.747562599999997,12.9182538,-13.769271400000004,-1.0146891999999998,0.2356622,0.0146622,97.5619294,74.7312058,72.8744292,137.00976578268816,1.119914740972401,20.40830327021311,1.0417993209895655,97.0576948,20.2794838,214.1323332
7275.422,-39.971677,128.13344720000003,14.623993200000006,-0.9406718000000002,0.0442732,0.6183586,0.213949,57.0240776,-140.68767699999998,17.594724199999995,6.302896,-11.895816400000005,-1.0165414,0.2294909999999999,-0.0053395999999999,98.431543,74.94421700000001,73.4153182,135.01768932499613,1.1265837340151157,22.15426066208012,1.0421377300161048,98.217594,17.920139399999996,214.1029952
7295.41,-35.4683222,126.1836182,15.937219000000004,-0.9849148,0.0478856,0.6018432,0.0966326,59.55162359999999,-140.0311126,24.8503258,1.835201,-11.183565200000002,-1.0014964,0.2489199999999999,-0.0366979999999999,99.1761414,75.1375732,73.67196340000001,132.03901821499713,1.1552339292682847,27.31261220863353,1.032619459828721,99.0795088,15.585949599999998,213.70307599999995
7315.397,-33.3128428,121.77148,18.430433000000004,-1.0313938000000002,0.0537164,0.5532662,0.1707074,61.9985268,-139.22171020000002,24.6855632,1.0155778,-10.420266000000003,-0.995217,0.2893274,-0.0633252,99.887494,75.3129792,73.8958846,127.5841671108739,1.1716493120255056,26.81399582829465,1.0383531684522371,99.7167866,13.3144524,213.1175948
7375.359,-28.8162158,112.4459748,19.889544000000004,-1.0574404,0.0446942,0.4995847999999999,0.858168,65.0136566,-137.6158264,16.077131199999997,0.7491019999999999,-9.897032400000004,-0.9946826,0.3376929999999999,-0.0739638,100.435367,75.46201779999998,74.1275086,117.7712422549849,1.170368635711347,18.894087746040217,1.053043532197126,99.577199,10.4483612,211.74333500000003
7395.347,-23.0833948,102.3078508,19.5845806,-1.0607046,0.0497724,0.468033,1.8441786,67.8062194,-135.83394479999998,3.4704405999999977,0.459436,-9.893142200000003,-0.9953564,0.3523678,-0.0752598,100.7092012,75.6020766,74.33699959999998,106.69252667401604,1.160442342105768,10.494250901595848,1.0585657594093243,98.8650226,7.7958572,210.1709444
7415.334,-22.255455,90.9986024,19.528544600000004,-1.0573944000000002,0.0535678,0.4396658,3.082424,70.349417,-133.81334239999998,-9.696023600000002,0.111406,-10.806704000000002,-0.9887084,0.3286472,-0.081806,100.726767,75.769728,74.55255439999999,95.6943831695701,1.146411113884474,14.519302197151523,1.04510549894946,97.644343,5.420311000000001,208.36589680000003
7435.322,-23.3496164,79.8863434,20.364073200000007,-1.046422,0.044851,0.3804211999999999,4.5836782,72.65963719999999,-131.5090898,-20.257878,-0.1970594,-11.470966800000005,-0.9856644,0.3035948,-0.0858854,100.5343796,75.9618012,74.768419,85.68388369550503,1.1143298002361957,23.280969326828185,1.0349301493084258,95.9507014,3.302164000000001,206.2775088
7455.309,-20.004711800000003,70.0820358,19.320202200000004,-1.0351662,0.037987,0.3384294,6.342370600000001,74.758888,-129.0152634,-26.466802600000005,-2.019962,-11.1157346,-0.9799422,0.2931941999999999,-0.0811406,100.0615036,76.1562486,74.82333679999999,75.39861039251603,1.0897460862860668,28.777273012682212,1.0260766790171385,93.719133,1.3973606000000047,203.8386002
7475.296,-18.0686128,62.9960334,17.761028200000005,-1.0307288,0.043106,0.3241772,7.9146768,75.94287999999999,-127.024147,-28.430382200000004,-3.8893268,-8.961423800000002,-0.9711724,0.2841445999999999,-0.0781976,99.3706894,76.31614400000001,74.6938002,67.9001407610576,1.081365268253646,30.06194623637135,1.0149033692311205,91.4560126,0.3732640000000031,201.7179472
7495.284,-17.9029164,54.5051368,17.197920600000003,-1.0283528,0.0372433999999999,0.3042992,9.5855614,76.9458082,-124.94229579999998,-27.025398000000006,-3.7490794,-6.164120200000002,-0.963505,0.2750975999999999,-0.087088,98.717308,76.42207959999999,74.5717238,59.8923436356936,1.0730771431877764,27.971844973936857,1.0057857099276963,89.1317466,-0.5237285999999954,199.51401960000004
7515.271,-14.4138836,46.5728644,15.599854000000004,-1.0212198,0.031578,0.2962452,11.294092,77.77784399999999,-122.8992262,-25.850226000000003,-1.7677806,-3.722166400000003,-0.9586248000000002,0.2707444,-0.0960086,98.246045,76.4740724,74.6112106,51.18737328361803,1.0637895790611411,26.17658792146336,1.0007405700681673,86.951953,-1.303771599999996,197.5104368
7535.259,-10.4155416,39.2815104,13.431503800000009,-1.0113972,0.0366409999999999,0.3003783999999999,12.9812276,78.449626,-120.9652694,-26.99344660000001,0.8819114000000002,-1.2022430000000026,-0.958606,0.2749234,-0.0836044,97.905214,76.4667054,74.8101318,42.80100303095774,1.0556959989672217,27.03459478696788,1.0007487370978392,84.9239864,-1.982920599999997,195.7754012
7555.246,-9.5050142,32.0996848,12.435714000000008,-1.0038624,0.036215,0.3041094,14.6090012,78.964862,-119.1132094,-26.542086200000007,3.9164822,1.2967251999999971,-0.9651752,0.2645566,-0.0590394,97.7359298,76.4096282,75.179425,35.712491398547776,1.0495397903496182,26.8608017176603,1.0025163400418768,83.12692860000001,-2.555233799999999,194.2926344
