Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
312.339,1.549074137210846,0.5049853324890137,-0.7482637643814087,-0.9324089765548706,-0.1862478524446487,0.307395875453949,-31.54925994873047,68.59932098388671,-122.8584197998047,-0.2339976042509079,0.3122445046901703,-1.2702171683311465,-0.9424634337425232,0.2558608591556549,0.2141585797071456,48.70712051391602,70.38756713867187,-104.94376220703126,1.8756994538440048,0.9992982681680036,1.7095934822000995,0.9997965673078671,80.25638046264649,1.7882461547851562,17.914657592773438
334.943,1.1693239375948905,0.5904950499534607,-0.7701003551483154,-0.9342177629470824,-0.1847751975059509,0.3092485725879669,-31.56860237121582,68.60493316650391,-122.90520324707032,-0.3570651143789291,0.6418777287006379,-1.34462012052536,-0.9455587983131408,0.2530521839857101,0.2130765199661254,48.68979110717773,70.42000427246094,-104.9561981201172,1.6914335672241478,1.0012882919424897,1.815357985455188,1.0017983491236315,80.25839347839356,1.8150711059570312,17.949005126953125
357.452,0.6538131594657898,0.5444543302059174,-0.8709722757339478,-0.9355831623077392,-0.1847616910934447,0.3096509456634521,-31.60084648132324,68.60874786376954,-122.95485076904296,0.1852545917034149,1.1092409789562223,-1.2317644655704498,-0.9465899467468262,0.2540213078260421,0.2102732241153716,48.71191177368164,70.45736389160156,-104.9388656616211,1.3802989635792564,1.0026833974865297,2.208839235479115,1.0024189768323557,80.31275825500488,1.8486160278320312,18.01598510742188
379.808,0.3485777974128722,0.5524637699127197,-0.9552497386932371,-0.937812840938568,-0.1851620167493819,0.3110521912574767,-31.64212417602539,68.6114730834961,-123.00777587890624,0.6366161942481995,1.2688294351100922,-1.1667205154895783,-0.9477476954460144,0.2552787274122238,0.2117042988538741,48.75159301757813,70.49468383789062,-104.91240539550782,1.2091782346222142,1.0052724944281068,2.4056430408354093,1.0041472437207546,80.39371719360352,1.8832107543945316,18.09537048339844
402.583,0.0379763960838317,0.3274407684803009,-0.991933572292328,-0.9404526948928832,-0.1817050248384475,0.3152729332447052,-31.67677230834961,68.60956420898438,-123.0481201171875,0.9415383100509644,2.609576219320297,-1.1756956160068512,-0.9480971693992616,0.2522655516862869,0.2098857223987578,48.85312118530273,70.55127716064453,-104.82675170898438,1.2736895461441624,1.008424105441555,3.607098287543687,1.0033394953638584,80.52989349365234,1.9417129516601563,18.221368408203126
412.375,-0.2206919312477112,-0.2932933032512664,-0.86888787150383,-0.9423964619636536,-0.1824972331523894,0.3150416612625122,-31.69561767578125,68.59869842529297,-123.06581115722656,0.850385046005249,4.590437650680542,-1.4786003172397613,-0.9501328825950622,0.251163962483406,0.2057441532611846,49.030643463134766,70.63995819091797,-104.65914916992188,1.5419446327249238,1.0103164546199015,5.391414403600033,1.004166364999299,80.72626113891602,2.041259765625,18.406661987304688
435.052,-0.5985608026385307,-1.1945953905582427,-0.6276457071304321,-0.94216228723526,-0.1834474116563796,0.3167920708656311,-31.687313079833984,68.57406463623047,-123.0462631225586,0.0924949526786804,6.616811347007752,-2.236032491922378,-0.9479385375976562,0.2523132503032684,0.2034600645303726,49.25715942382813,70.76540985107422,-104.42415771484374,2.123548324292547,1.0108261851740692,7.633600599056294,1.0019068877198936,80.94447250366211,2.19134521484375,18.622105407714844
457.426,-0.9694857001304626,-2.3227676153182983,-0.3131526470184326,-0.9412846565246582,-0.1836878329515456,0.3199446439743042,-31.64098129272461,68.53211669921875,-122.97818450927734,-1.5326955437660217,9.27353892326355,-3.258524346351624,-0.9485616445541382,0.2479394555091857,0.2007185637950897,49.52942123413086,70.94214630126953,-104.1063674926758,2.977870099769633,1.0110538863431322,10.29201938567022,1.000869657810632,81.17040252685547,2.410029602050781,18.87181701660156
478.214,-1.1228473007678983,-3.453319799900055,-0.0698527753353119,-0.9398972153663636,-0.1862711280584335,0.3219346761703491,-31.5599422454834,68.47200164794921,-122.86915893554688,-2.767629396915436,11.0025821685791,-4.103477096557617,-0.9513344049453736,0.247224199771881,0.197358825802803,49.8259895324707,71.15404663085937,-103.73716583251954,3.766874371890197,1.01086962300993,12.235266570483285,1.0025876870147648,81.3859317779541,2.682044982910156,19.131993103027344
499.847,-0.749097329378128,-4.210579252243042,-0.0053745448589325,-0.9353408813476562,-0.1889609456062316,0.322834700345993,-31.452764129638677,68.39813079833985,-122.73951416015623,-3.488536787033081,10.498813247680664,-4.720894765853882,-0.9508456468582154,0.250668042898178,0.1972225010395049,50.06787261962891,71.36492919921875,-103.41089477539064,4.426276128351023,1.007411804214673,12.150415751360898,1.0029737522332511,81.52063674926758,2.9667984008789063,19.328619384765624
522.138,-0.2505545794963837,-4.460602045059204,-0.3627342462539673,-0.9296862721443176,-0.1835846811532973,0.3282065033912658,-31.33446388244629,68.31485443115234,-122.61014251708984,-3.170410192012787,8.876515102386474,-4.705980396270752,-0.9468258023262024,0.2542700648307799,0.1993220001459121,50.24616622924805,71.54940795898438,-103.15847625732422,4.806443480584763,1.002919087994344,10.722962215852956,1.0004971790741908,81.58063011169433,3.2345535278320314,19.451666259765624
532.2750000000001,0.1736370921134948,-4.293879270553589,-1.0827533423900604,-0.9244662880897522,-0.1812345743179321,0.3282363176345825,-31.241259765625,68.22728118896484,-122.5171890258789,-2.264066159725189,6.515898758172989,-4.036553740501404,-0.9434120774269104,0.2597971141338348,0.2002436608076095,50.36652755737305,71.6880874633789,-102.98661346435549,4.868949810221509,0.9976591523753604,8.510366879504499,0.998918905843332,81.60778732299805,3.4608062744140624,19.53057556152344
554.759,0.4059834599494933,-3.8080605030059815,-1.9371008813381196,-0.92134131193161,-0.1785634130239486,0.3252431154251098,-31.19253044128418,68.14141845703125,-122.47713928222656,-1.252006444334984,3.5534916698932646,-3.202770614624024,-0.9397829174995422,0.2639094948768615,0.2004877179861068,50.40853042602539,71.77214660644532,-102.91899261474607,4.728378559368468,0.9933079449291744,5.463913015913791,0.996544755152079,81.60106086730957,3.6307281494140624,19.558146667480468
577.1709999999999,-0.146097868680954,-3.3736021518707275,-2.734389019012452,-0.919452965259552,-0.1750606298446654,0.3228240430355071,-31.197794723510743,68.05720825195313,-122.4836929321289,-0.9508117765188218,1.520303076505661,-2.6258830070495605,-0.9370127320289612,0.2637320756912231,0.1993140429258346,50.38628540039063,71.82053070068359,-102.92539978027344,4.846334697827651,0.9901399606444412,3.714534043021247,0.9936459737199476,81.58408012390137,3.763322448730469,19.55829315185547
600.136,-1.490632599592209,-3.00553936958313,-3.262401986122131,-0.9208383202552796,-0.1726273328065872,0.3205443859100341,-31.260118103027345,67.97665100097656,-122.52300262451172,-1.5526879400014877,0.8587389647960663,-2.4469804763793945,-0.9374976396560668,0.2620503783226013,0.2003426611423492,50.32482833862305,71.85770263671876,-102.96002655029297,5.308003092053161,0.990247348723716,3.6143976327150353,0.9938791040963512,81.58494644165039,3.881051635742188,19.56297607421875
620.1940000000001,-2.873454350233078,-2.897611474990845,-3.337977695465088,-0.9236037492752076,-0.1755774617195129,0.317927050590515,-31.36111488342285,67.89893341064453,-122.57339782714844,-3.256710931658745,1.6946803748607635,-2.8051626205444338,-0.937568199634552,0.2558791399002075,0.1987755507230758,50.24992980957031,71.91389465332031,-102.97256622314453,5.734621563277813,0.9924616171841952,5.1940338880032,0.992084009670047,81.61104469299316,4.014961242675781,19.600831604003908
642.197,-3.528237295150757,-3.3913464069366457,-2.84433319568634,-0.9262110710144044,-0.1742686688899993,0.3216331541538238,-31.43624267578125,67.8179718017578,-122.5825912475586,-5.107391425967217,4.659480679035187,-3.53606493473053,-0.9347401261329652,0.2393345057964324,0.1905299127101897,50.24322280883789,72.02831726074218,-102.87415313720705,6.081700560000288,0.9958959139413132,8.309366220162797,0.9838541009876852,81.67946548461914,4.210345458984375,19.70843811035156
663.5699999999999,-2.485973644256592,-4.934258317947387,-1.7082422018051149,-0.9284564018249511,-0.1770771920680999,0.3295653462409973,-31.401605987548827,67.71939697265626,-122.49613800048829,-5.821873188018799,9.79453581571579,-4.166067504882813,-0.9319335579872132,0.2131805539131164,0.1760913640260696,50.43933258056641,72.23263244628906,-102.54761352539064,7.438148135498762,1.001120375240453,13.292731289113476,0.9735565575394,81.84093856811523,4.513235473632813,19.948524475097656
672.2139999999999,1.818691110610961,-7.846760606765747,0.290601372718811,-0.925337040424347,-0.1795160770416259,0.3426125645637512,-31.122486114501957,67.58477172851562,-122.2390853881836,-3.3154247283935545,16.929056119918823,-4.509100914001465,-0.9296574234962464,0.1773576870560645,0.1593860492110251,51.021375274658205,72.54961395263672,-101.86890258789064,11.519299266453004,1.0032220714735935,20.032631817669373,0.9623885035125688,82.14386138916015,4.964842224121094,20.37018280029297
694.7189999999999,9.11585898399353,-12.333702325820925,3.334880375862121,-0.9192970156669616,-0.1856467366218566,0.3621736943721771,-30.46847915649414,67.39115142822266,-121.73390502929688,3.119489860534668,23.613816261291504,-4.550354766845703,-0.9345402956008912,0.1438170388340949,0.1417408257722854,52.08478317260742,72.96423797607422,-100.82186584472656,18.424542034652795,1.0060137823438835,27.46546701595125,0.9584674107753196,82.55326232910156,5.573086547851562,20.91203918457031
712.313,17.723568391799926,-18.346179294586182,7.237595105171204,-0.917529022693634,-0.1857451200485229,0.3770662844181061,-29.356195068359376,67.12109985351563,-120.91748504638672,12.55264778137207,28.600105667114256,-4.184869766235352,-0.9358452916145324,0.1268281295895576,0.1241552382707595,53.65849151611328,73.43641204833985,-99.44133911132812,27.729289695752914,1.009704756202234,35.114696764087185,0.9536970904531116,83.01468658447266,6.315312194824219,21.476145935058597
734.785,24.95744514465332,-24.93619384765625,11.05276141166687,-0.917478346824646,-0.1879831582307815,0.3882660269737243,-27.83375244140625,66.76002349853516,-119.80906677246094,22.7380952835083,31.340594482421874,-3.9582393646240233,-0.9429595470428468,0.1325977578759193,0.1152968540787696,55.666352081298825,73.92374877929687,-97.82397766113282,37.25631707962759,1.0141425232887626,41.88644190043671,0.9605483273699428,83.50010452270507,7.163725280761719,21.98508911132813
757.064,30.129414367675786,-31.355576705932616,14.337787628173828,-0.9179848313331604,-0.1820159673690795,0.406304782629013,-25.98286819458008,66.29934387207031,-118.45250854492188,32.01211776733398,31.658028030395503,-3.8495760440826414,-0.9501726865768432,0.1598602846264838,0.1145329684019088,57.986035919189455,74.38138580322266,-96.0798324584961,46.02431730521979,1.020549804348432,46.780933823664526,0.9729257134288708,83.96890411376953,8.082041931152343,22.372676086425784
772.717,31.51596908569336,-37.20577049255371,16.374774360656737,-0.9219030976295473,-0.1657893419265746,0.4285801291465759,-23.959870529174804,65.73331909179687,-116.9355926513672,38.53946228027344,29.05521583557129,-3.371218967437744,-0.9576445817947388,0.2017193138599395,0.1141560420393943,60.42436828613281,74.76066741943359,-94.35345306396484,51.92597040642786,1.031168548955408,48.92148607378444,0.9880284937874242,84.38423881530761,9.02734832763672,22.582139587402345
797.023,28.23760108947754,-42.10488586425781,16.68549461364746,-0.9279840230941772,-0.14685800075531,0.4483248710632324,-21.970529937744143,65.06376037597656,-115.37938537597655,40.62450180053711,25.25029983520508,-2.9372477769851684,-0.9549140214920044,0.2491740882396697,0.1176075160503387,62.78456497192383,75.04939117431641,-92.75500946044922,54.30387002480789,1.04246377790333,48.09499630089395,0.9955586391468696,84.75509490966797,9.985630798339844,22.624375915527345
817.2779999999999,22.809478950500488,-46.144467163085935,15.661911582946775,-0.9298753380775452,-0.1365547955036163,0.4746370434761047,-20.15097579956055,64.28930969238282,-113.88338165283204,38.01465606689453,22.57190322875977,-2.977969002723694,-0.9617110252380372,0.2710912227630614,0.1176703035831451,64.98663101196288,75.28508148193359,-91.26790313720704,54.82665094078254,1.0542142110281252,44.41153100297441,1.006664658806677,85.13760681152344,10.995771789550782,22.615478515625
840.0699999999999,18.67780132293701,-50.05932159423829,14.6063383102417,-0.9312129378318786,-0.1263314396142959,0.5038581609725952,-18.48888397216797,63.41221160888672,-112.46178741455078,34.40824508666992,20.493151092529292,-2.744704937934876,-0.9661426544189452,0.2686892479658126,0.1075103968381881,67.04036331176758,75.48625030517579,-89.86075286865234,56.18123406923536,1.0669565953626594,40.25685763465484,1.0095205322798315,85.52924728393555,12.074038696289062,22.60103454589844
861.915,14.709923362731931,-54.47268981933594,14.087256240844727,-0.9351697206497191,-0.1165503650903701,0.525554871559143,-16.970232582092287,62.43164978027344,-111.10043182373047,31.929966735839844,18.63201332092285,-2.5533834218978884,-0.9733041763305664,0.2502807021141052,0.091520981490612,68.97027435302735,75.6673370361328,-88.53120727539063,58.56621219269107,1.079208283115296,37.16525414665646,1.011238345181726,85.94050693511963,13.235687255859377,22.569224548339843
872.093,11.503082275390623,-59.34872207641602,14.388333511352538,-0.9431939601898194,-0.1177249550819396,0.5425855040550231,-15.568665885925292,61.34690246582032,-109.78678588867189,30.853560638427734,17.668029403686525,-3.0673326730728148,-0.9811816692352296,0.2331195443868636,0.0766783170402049,70.83779754638672,75.84962463378906,-87.24480438232422,62.22608164799453,1.0945802029289555,35.8058195496112,1.0136120717785135,86.40646343231201,14.50272216796875,22.541981506347657
894.6469999999999,11.38057117462158,-65.24591598510742,15.738880157470703,-0.951162576675415,-0.1068043410778045,0.5725343823432922,-14.171721076965332,60.14105987548828,-108.4648208618164,30.666090393066405,17.789225769042968,-3.383966875076294,-0.991365647315979,0.220651939511299,0.0558407738804816,72.75320739746094,76.0381851196289,-85.90694122314453,68.10728172910035,1.1162356037657843,35.70921257019805,1.0181003609575032,86.92492847442627,15.897125244140623,22.557879638671874
916.979,11.348101615905762,-71.78220672607422,17.449507331848146,-0.9570414781570434,-0.0932307124137878,0.6034364104270935,-12.76992244720459,58.80328216552734,-107.1283401489258,32.29236755371094,18.100732803344727,-3.5535998821258543,-0.9949469447135926,0.2246670275926589,0.0436680898070335,74.7714111328125,76.21864318847656,-84.49811706542968,74.78035331518295,1.1365953179315471,37.25957094962733,1.021695122492542,87.5413335800171,17.41536102294922,22.63022308349609
940.219,10.903782272338868,-78.77412109375,18.8989709854126,-0.9625653862953186,-0.0850917771458625,0.6367962956428528,-11.394615936279298,57.32243041992187,-105.7888931274414,32.35322151184082,19.049877166748047,-4.280330896377564,-1.0045463562011718,0.2322904586791991,0.0390119887888431,76.89361114501953,76.40075378417968,-82.98423309326172,81.77012198024136,1.1587193260186273,38.00162311160015,1.032501756281675,88.28822708129883,19.07832336425781,22.804660034179687
961.892,11.073206520080566,-86.07764587402343,20.44043846130371,-0.9590548157691956,-0.0784161314368247,0.6762020230293274,-10.047687149047851,55.68685455322266,-104.46097106933594,30.05252456665039,20.090350341796874,-5.459122228622436,-1.005389499664307,0.2354755461215972,0.034527251496911,79.08209991455078,76.59332122802735,-81.35587158203126,89.1903512828634,1.1774743529586638,37.15476859368011,1.0337704481536494,89.12978706359863,20.906466674804687,23.105099487304688
971.894,9.239449054002762,-93.77282409667968,21.08459129333496,-0.950082552433014,-0.0755021467804908,0.7123937487602234,-8.805413246154785,53.88680725097656,-103.18404388427734,27.01098518371582,20.888543319702148,-7.105442571640015,-1.0060654640197757,0.2257761359214782,0.0280712457373737,81.30803680419922,76.81097717285157,-79.62765045166016,96.72832902898864,1.1906124703651304,35.572524402786186,1.032597618766506,90.113450050354,22.924169921875,23.556393432617185
994.591,6.003232556581497,-101.51129608154297,21.32792510986328,-0.937272822856903,-0.086344814300537,0.736087417602539,-7.725361728668213,51.9253547668457,-101.98799743652344,25.428390884399413,21.52143249511719,-9.561909675598145,-1.0087640762329102,0.2013934522867202,0.023907889612019,83.57762908935547,77.07687225341797,-77.82302856445312,104.11586610108586,1.1956874675110687,35.19423818518936,1.0304465903589988,91.30299081802367,25.151517486572267,24.16496887207031
1020.888,3.349114352464676,-109.29351043701172,21.544623565673827,-0.9199672698974608,-0.0875505775213241,0.7627208709716797,-6.785812664031982,49.80290756225586,-100.86054687499998,25.37262077331543,20.20683460235596,-12.503067874908448,-1.008283805847168,0.1808473855257034,0.0152170987799762,85.77299194335937,77.39551544189453,-76.09513702392579,111.66853918494,1.199200973086425,35.453318211631945,1.0252265073766422,92.55880460739137,27.59260787963867,24.765409851074217
1040.072,0.5442054569721221,-117.24632720947264,20.8143009185791,-0.8991725206375122,-0.0800675757229327,0.7927519083023071,-5.995010089874268,47.516363525390624,-99.82758178710937,27.403208923339843,18.434244918823243,-14.981638717651368,-1.002987551689148,0.1754197984933852,0.0072353449882938,87.92035369873047,77.7473648071289,-74.46032409667968,119.2929173566215,1.202657729569612,37.0351532241405,1.0186738406679163,93.91536378860474,30.23100128173828,25.36725769042969
1062.005,-3.1883140742778777,-125.14918823242188,19.897829437255854,-0.8798843026161194,-0.0713516391813754,0.8213043451309204,-5.372751998901367,45.070211029052736,-98.88815612792968,29.529686737060548,14.746260833740234,-17.510901641845702,-1.0074975728988649,0.1864647686481475,0.0078669277252628,89.82956390380859,78.1282958984375,-73.11400451660157,126.82388415416158,1.207419612209987,38.170955491525405,1.025390426947994,95.20231590270996,33.058084869384764,25.77415161132813
1071.915,-4.766414785385132,-132.5190216064453,19.11514663696289,-0.8510392189025879,-0.0666296891868114,0.8533017635345459,-4.863448143005371,42.474578094482425,-98.02472534179688,29.7408935546875,9.782608222961423,-19.40397453308105,-1.0119296789169312,0.2002295553684234,0.0127040985273196,91.31864624023436,78.529052734375,-72.20199279785156,134.0331191945685,1.208910405796861,37.84400835163332,1.0323392923209307,96.18209438323974,36.054474639892575,25.822732543945317
1094.562,-5.983929252624511,-139.22393188476562,17.893449592590333,-0.8109335422515869,-0.0536357820034026,0.8845491051673889,-4.45535306930542,39.740970611572266,-97.23831329345704,28.269639587402345,2.8224880218505857,-20.88209648132324,-1.020310378074646,0.2131882727146148,0.0215756374644115,92.10284423828124,78.94792175292969,-71.97908477783203,140.54718855117466,1.20354984746826,37.07114333211547,1.0429709618338774,96.55819730758668,39.20695114135742,25.259228515625
1112.283,-7.607932615280151,-145.21788330078124,16.147007751464848,-0.7654067039489746,-0.0515730507671832,0.9099530696868896,-4.163359212875366,36.88450050354004,-96.53819274902344,25.57122344970703,-4.540022850036621,-21.51968421936035,-1.0159297347068788,0.2305363655090331,0.0359601858304813,92.03238220214844,79.37030487060547,-72.5706283569336,146.34636251141904,1.1930073221841622,36.59483934597843,1.042999169115592,96.1957414150238,42.48580436706543,23.967564392089844
1135.374,-9.433177375793456,-150.2506072998047,15.073782157897952,-0.7155385613441467,-0.0485489152371883,0.9355609655380248,-3.967213821411133,33.92663497924805,-95.89544525146484,21.62608184814453,-14.34732551574707,-20.87077236175537,-1.0158164262771607,0.2328454077243804,0.0537390872836112,90.72000579833984,79.76855773925782,-74.34271392822265,151.3471565152277,1.1820500881934752,36.497444637683465,1.044201310071402,94.68721961975098,45.841922760009766,21.552731323242188
1151.844,-10.83426113128662,-154.70851135253906,13.143145942687989,-0.6603769898414612,-0.0531511992216109,0.9587770819664,-3.867893600463867,30.877661514282227,-95.32520446777345,17.32380895614624,-21.6465576171875,-19.432315635681157,-1.0080194354057312,0.2281282305717467,0.0654993999749421,88.3930679321289,80.12054901123047,-77.05613861083984,155.69397495695182,1.1681872126834547,36.31469257159686,1.036122689443875,92.26096153259276,49.24288749694824,18.269065856933597
