Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
195.257,-2.086169958114624,2.5636472702026367,-3.9005045890808105,-0.9498925805091858,0.2262911647558212,0.1047970876097679,61.70606231689453,75.1117935180664,-53.63090896606445,-1.0968413352966309,3.237875699996948,-4.413121223449707,-0.9665628671646118,0.1900966018438339,-0.1047911196947097,120.34142303466795,77.77383422851562,15.35158348083496,5.112565742325263,0.9820824992455752,5.5823417036498455,0.9906370036400411,58.63536071777344,2.6620407104492188,68.98249244689941
220.253,0.2539612054824829,2.876607179641724,-3.599261522293091,-0.9548343420028688,0.2266767472028732,0.0994388088583946,61.81888961791992,75.20683288574219,-53.52962112426758,-1.3022239208221436,3.588945150375366,-4.010909557342529,-0.9713684916496276,0.1738438159227371,-0.1111754477024078,120.8076629638672,77.80950927734375,15.884163856506348,4.614547503896347,0.986397001768407,5.537482271713915,0.99304501362027,58.98877334594727,2.6026763916015625,69.41378498077393
243.155,1.7028790712356567,3.01133131980896,-3.314145088195801,-0.957542359828949,0.2428245842456817,0.1047268137335777,61.98629760742188,75.28813171386719,-53.40425109863281,0.4032575786113739,2.3816163539886475,-3.483804225921631,-0.9783081412315368,0.1673768311738968,-0.1152452826499939,121.20421600341795,77.8501968383789,16.314796447753906,4.790769365616251,0.9933875654021788,4.239292985492168,0.9991913220133554,59.217918395996094,2.5620651245117188,69.71904754638672
263.454,0.043206088244915,3.546966552734375,-2.819185733795166,-0.9798536896705629,0.2470950931310653,0.1042930036783218,62.17820739746094,75.36616516113281,-53.21376419067383,1.475798487663269,1.508004069328308,-2.697184085845948,-0.987452745437622,0.1776116043329239,-0.1207857728004455,121.51219940185548,77.8802261352539,16.652193069458008,4.531075666319421,1.0158967805966863,3.424450239416623,1.0105434228062706,59.33399200439453,2.5140609741210938,69.86595726013184
285.232,-1.1415507793426514,3.725031137466431,-3.4705514907836914,-0.9790860414505004,0.232234850525856,0.0836362764239311,62.36159133911133,75.46892547607422,-53.00788116455078,1.544607639312744,1.2406328916549685,-2.833570718765259,-0.9844448566436768,0.1894979327917099,-0.133183404803276,121.81710052490234,77.90512084960938,16.983686447143555,5.217635748794004,1.0097215106632311,3.457471004870948,1.0113253490442695,59.455509185791016,2.436195373535156,69.99156761169434
305.276,-0.803422749042511,2.6142897605896,-3.364027976989746,-0.9880716800689696,0.2179108560085296,0.0968752950429916,62.43855285644531,75.56306457519531,-52.91793823242188,0.6702765226364136,2.4363937377929688,-3.424074411392212,-0.981797695159912,0.1930523067712783,-0.1445954740047454,122.24630737304688,77.92143249511719,17.446868896484375,4.335514190493715,1.0164426245048723,4.255534118898035,1.010991472997515,59.80775451660156,2.358367919921875,70.36480712890625
315.18600000000004,0.6436852216720581,1.5599467754364014,-3.916821002960205,-0.9844039678573608,0.2383855879306793,0.091961033642292,62.48378372192383,75.64706420898438,-52.889461517333984,-0.3236619532108307,3.3338894844055176,-3.5131123065948486,-0.9889729022979736,0.1890769302845001,-0.1292386949062347,122.69792175292967,77.93607330322266,17.951614379882812,4.264885857326503,1.0170229555791404,4.854022479648617,1.015145372499207,60.21413803100586,2.289009094238281,70.8410758972168
335.302,1.1533069610595703,1.2948075532913208,-4.199975967407227,-0.9835245013237,0.2377033233642578,0.0947189107537269,62.50439453125,75.73240661621094,-52.89830780029297,0.5706312656402588,3.017164707183838,-3.1666619777679443,-0.9903385639190674,0.1713737398386001,-0.1207014769315719,123.12854766845705,77.95845031738281,18.419767379760746,4.543835568469329,1.0162652147430895,4.410969393800316,1.0122787543088176,60.62415313720703,2.226043701171875,71.31807518005371
357.686,0.4550354182720184,1.3691902160644531,-3.63473391532898,-0.9743777513504028,0.2328322976827621,0.1146100237965583,62.4913444519043,75.80353546142578,-52.927093505859375,0.8632190823554993,2.62906551361084,-2.6284942626953125,-0.986610233783722,0.1566358804702758,-0.1157885938882827,123.5154266357422,77.98306274414062,18.84380149841309,3.910630347513217,1.008344355230667,3.81655797126451,1.005654787157151,61.02408218383789,2.179527282714844,71.77089500427246
375.245,-3.4270918369293213,1.493910551071167,-2.8203673362731934,-0.9754064679145812,0.2198487669229507,0.1024774685502052,62.450286865234375,75.87030029296875,-52.90757751464844,-0.4018853008747101,1.9733667373657229,-2.7978761196136475,-0.9922031164169312,0.1549396961927414,-0.1081015020608902,123.8180160522461,78.02096557617188,19.2068099975586,4.683075816689934,1.005113371479854,3.4472886238179874,1.0100293403815503,61.36772918701172,2.150665283203125,72.11438751220703
398.957,-3.12713885307312,2.508941888809204,-1.862865209579468,-0.9697357416152954,0.2264226824045181,0.0909555479884147,62.5528564453125,75.927734375,-52.75090789794922,-0.981126606464386,1.5960198640823364,-2.939563751220703,-0.9849532842636108,0.1708724051713943,-0.1073172464966774,124.06005096435548,78.05670166015625,19.520092010498047,4.420865706723347,0.9999637750355244,3.4858175327960663,1.005409042343642,61.50719451904297,2.12896728515625,72.27099990844727
420.569,-1.6113972663879397,3.2378735542297363,-1.6781914234161377,-0.9758262038230896,0.2322065532207489,0.1041109263896942,62.72237396240234,75.98262786865234,-52.5643424987793,-2.27764105796814,1.987907886505127,-2.6476099491119385,-0.9866587519645692,0.2010795176029205,-0.1098779588937759,124.24998474121094,78.06819915771484,19.80730056762696,3.987073206868706,1.0084620708882228,4.018614810703811,1.0129173861072611,61.527610778808594,2.0855712890625,72.37164306640625
435.218,-1.354711413383484,3.3525524139404297,-2.09692120552063,-0.976913332939148,0.2423439621925354,0.1082323864102363,62.89169692993164,76.03949737548828,-52.38516998291016,-6.084956169128418,1.7101659774780271,-3.2643141746521,-0.9895081520080566,0.2137956917285919,-0.1067245453596115,124.34756469726562,78.08829498291016,20.078781127929688,4.179943689086178,1.0123262841364469,7.113867181890029,1.0179514277578878,61.455867767333984,2.048797607421875,72.46395111083984
458.032,-3.25454044342041,3.536041259765625,-2.5160903930664062,-0.9719147086143494,0.2416836470365524,0.0975405871868133,63.04285430908203,76.1070785522461,-52.1827392578125,-8.329071998596191,1.454745888710022,-3.9620401859283447,-0.9835216999053956,0.181063175201416,-0.1189758405089378,124.49513244628906,78.13291931152344,20.443191528320312,5.424604331626875,1.006252131532924,9.337424076983384,1.0071018112502954,61.45227813720703,2.025840759277344,72.62593078613281
480.03,-3.0301942825317383,3.3470115661621094,-1.933825850486756,-0.9826315641403198,0.2149747908115387,0.0963487550616264,63.18001174926758,76.17658233642578,-51.99652862548828,-8.121478080749512,1.387258768081665,-3.5226619243621826,-0.9830645322799684,0.1557832062244415,-0.1290987879037857,124.68072509765624,78.17882537841797,20.837156295776367,4.911643944131312,1.010476142287012,8.960582578106477,1.0036686599703242,61.50071334838867,2.0022430419921875,72.83368492126465
503.697,-1.97877037525177,2.245711326599121,-2.40043568611145,-0.9693552255630492,0.2369814366102218,0.0936294645071029,63.27165222167969,76.23176574707031,-51.8825569152832,-4.548647880554199,1.3584469556808472,-2.548229217529297,-0.97532856464386,0.1597437560558319,-0.1317016631364822,124.88239288330078,78.20457458496094,21.19890785217285,3.836775083784162,1.0022855038601135,5.387861154274369,0.9970602813681791,61.61074066162109,1.972808837890625,73.08146476745605
525.441,-1.851079225540161,2.171145439147949,-1.3026371002197266,-0.9697424173355104,0.2321880459785461,0.0941527858376503,63.39388656616211,76.26838684082031,-51.73891830444336,-1.54359233379364,2.251781225204468,-1.9221789836883545,-0.9725553393363952,0.1578312516212463,-0.121878832578659,125.15897369384766,78.21316528320312,21.57494735717773,3.136435912310048,1.0015869366939871,3.3388572932162024,0.992788518210599,61.76508712768555,1.9447784423828125,73.3138656616211
535.882,0.148762509226799,1.6224470138549805,-0.8453599810600281,-0.9624962210655212,0.2156407535076141,0.0985968559980392,63.505184173583984,76.29752349853516,-51.647071838378906,0.3879958391189575,2.7506024837493896,-1.0037897825241089,-0.9798275828361512,0.1490369588136673,-0.1024186462163925,125.42950439453124,78.21178436279297,21.89582252502441,1.835510309013874,0.9912725408037076,2.953633139420286,0.9963752738159252,61.92432022094727,1.9142608642578125,73.54289436340332
558.043,2.0193676948547363,2.7268617153167725,0.3435016274452209,-0.9619377851486206,0.2336792796850204,0.1146612986922264,63.761138916015625,76.30179595947266,-51.444461822509766,2.140474319458008,1.559092402458191,-0.1051673740148544,-0.9938368797302246,0.1511476933956146,-0.0769142359495163,125.53026580810548,78.2181167602539,22.00333976745605,3.410515220540846,0.9965327499227168,2.6501810519697058,1.0082029400980843,61.76912689208984,1.91632080078125,73.44780158996582
580.507,-1.106515645980835,4.346453666687012,0.6488822102546692,-0.9754669070243835,0.2434162199497223,0.1289415210485458,64.06141662597656,76.3083724975586,-51.1314697265625,1.8540860414505005,0.9008036255836488,0.4428712427616119,-1.000221610069275,0.1820425987243652,-0.0702753663063049,125.4803466796875,78.21186065673828,21.96546745300293,4.531786013730385,1.013613860740194,2.1083683640748,1.0190787035893638,61.41893005371094,1.9034881591796875,73.09693717956543
603.777,-3.266491413116455,5.694658279418945,0.4937301576137543,-0.9728314876556396,0.2320114225149154,0.1041512191295623,64.45146942138672,76.34011840820312,-50.680572509765625,-1.8997917175292969,-0.218105673789978,-0.7417327761650085,-1.0084460973739624,0.1917963325977325,-0.0767021626234054,125.33499908447266,78.2324447631836,21.908748626708984,6.583530097132964,1.0055236844539537,2.051084144097884,1.0293845667474435,60.88352966308594,1.8923263549804688,72.58932113647461
625.11,-2.19701623916626,6.986613750457764,1.551284909248352,-0.9713038206100464,0.2291106581687927,0.1045787632465362,64.98887634277344,76.36359405517578,-50.085636138916016,-6.975554466247559,-0.8923145532608032,-2.3246631622314453,-0.9857318997383118,0.1712324917316436,-0.1034220904111862,125.21484375,78.28473663330078,21.976865768432617,7.486396791708774,1.0034239001241627,7.406662149131901,1.0058250708604095,60.22596740722656,1.921142578125,72.06250190734863
635.359,-4.897414207458496,6.62022066116333,2.298124551773072,-0.9639982581138612,0.2363144755363464,0.0932502225041389,65.49906921386719,76.36686706542969,-49.4677734375,-10.240278244018556,-1.1443754434585571,-2.60942006111145,-0.9658666253089904,0.1559243649244308,-0.132023811340332,125.1168441772461,78.33953857421875,22.146196365356445,8.549465712977177,0.996911619448609,10.629297565024777,0.9872390957735072,59.617774963378906,1.9726715087890625,71.61396980285645
657.3919999999999,-6.248836040496826,5.74034595489502,2.893004894256592,-0.9628061652183532,0.2161051779985427,0.0832608416676521,65.93402099609375,76.36336517333984,-48.90725326538086,-11.22019100189209,-1.5303103923797607,-1.7181389331817627,-0.95700341463089,0.1515353173017501,-0.1426304280757904,124.95310974121094,78.38101196289062,22.27512550354004,8.964875953468864,0.99026740201597,11.45366916798633,0.9793681264049838,59.01908874511719,2.017646789550781,71.1823787689209
682.2080000000001,-4.604866027832031,3.9945943355560303,3.3027210235595703,-0.960205078125,0.2148727476596832,0.0861396789550781,66.2722396850586,76.33685302734375,-48.48289108276367,-8.386703491210938,-1.394080638885498,-0.4911877512931824,-0.9604151844978333,0.1482556909322738,-0.1490787416696548,124.8105926513672,78.40044403076172,22.3512020111084,6.933220117622132,0.98771662638347,8.515956886000867,0.9831589636094564,58.538352966308594,2.0635910034179688,70.83409309387207
705.926,-5.600684642791748,3.1458897590637207,3.417792320251465,-0.9723776578903198,0.2344114482402801,0.0856029093265533,66.54563903808594,76.29306030273438,-48.110626220703125,-5.082055568695068,-1.4473661184310913,0.1048811674118042,-0.96706622838974,0.162495344877243,-0.1266245394945144,124.62149047851562,78.4117660522461,22.2734489440918,7.2763723921027585,1.0038898817676865,5.285182829700832,0.9887646844426276,58.07585144042969,2.1187057495117188,70.38407516479492
724.749,-7.927556991577148,2.0020086765289307,2.391271114349365,-0.9662597179412842,0.2260688543319702,0.0977546200156211,66.6153793334961,76.25975799560547,-47.90947723388672,-3.800750732421875,-1.1355773210525513,0.3126262724399566,-0.975685179233551,0.1921512484550476,-0.1106177866458892,124.38784790039062,78.4082260131836,22.127182006835938,8.518942195949124,0.9971564246141816,3.97906737418632,1.0005598262879014,57.77246856689453,2.148468017578125,70.03665924072266
734.8019999999999,-9.870926856994627,2.239138126373291,2.419240474700928,-0.9773441553115844,0.2171909213066101,0.0949218869209289,66.66168975830078,76.23480224609375,-47.693458557128906,-8.589344024658203,-0.3863709270954132,-1.0608735084533691,-0.9868626594543456,0.1907601654529571,-0.1083028092980384,124.19304656982422,78.42178344726562,22.115747451782227,10.406808398329794,1.005675722505201,8.663230683075126,1.0109484892173244,57.53135681152344,2.186981201171875,69.80920600891113
757.367,-10.48134422302246,1.726355791091919,2.0459539890289307,-0.999351441860199,0.224231868982315,0.0922609344124794,66.65704345703125,76.21283721923828,-47.51207733154297,-13.624646186828612,-0.0271645002067089,-1.2496564388275146,-1.0075117349624634,0.1678778380155563,-0.1218945458531379,124.0057144165039,78.44298553466797,22.20950508117676,10.817800551135443,1.0283459123437135,13.681862550158806,1.028650156706639,57.348670959472656,2.2301483154296875,69.72158241271973
774.664,-13.944663047790527,1.3174853324890137,1.1011854410171509,-0.9975569844245912,0.2451106905937194,0.0839420408010482,66.55939483642578,76.19636535644531,-47.3563232421875,-12.455653190612791,-0.5414909720420837,-1.0024406909942627,-0.9996749758720398,0.1709015071392059,-0.1258420944213867,123.79338836669922,78.4622573852539,22.26261329650879,14.049982366296636,1.0306529260771828,12.507653505617542,1.0219557795010392,57.23399353027344,2.2658920288085938,69.61893653869629
797.304,-15.957734107971191,0.5026139616966248,0.480764091014862,-0.9947299957275392,0.219595655798912,0.0715898424386978,66.34563446044922,76.20005798339844,-47.280311584472656,-10.84889793395996,0.0924253463745117,-1.3044569492340088,-0.9915598630905152,0.1763501763343811,-0.1353885233402252,123.69613647460938,78.47285461425781,22.416656494140625,15.97288429703317,1.0211929895892655,10.927430473745328,1.0161793144113371,57.35050201416016,2.272796630859375,69.69696807861328
814.83,-14.425863265991213,-0.5055248141288757,0.1318165212869644,-0.980866551399231,0.2236857861280441,0.076171189546585,66.07331848144531,76.19715881347656,-47.294918060302734,-11.043133735656738,0.7943943738937378,-1.858564496040344,-0.9748518466949464,0.1857988834381103,-0.1364191472530365,123.6706771850586,78.47801208496094,22.646238327026367,14.43531994456856,1.0089284279305857,11.226581274404763,1.001732265542366,57.59735870361328,2.280853271484375,69.9411563873291
837.33,-16.511892318725586,-1.5866665840148926,0.0352997109293937,-0.9566435813903807,0.2268842309713363,0.0792532190680503,65.67698669433594,76.18157958984375,-47.3953857421875,-13.429034233093262,2.128267288208008,-2.770480155944824,-0.9507805705070496,0.1790260374546051,-0.1323594450950622,123.7568588256836,78.48481750488281,23.036008834838867,16.5879879691182,0.9863693369177274,13.876024011874982,0.9765004035054368,58.079872131347656,2.3032379150390625,70.43139457702637
861.001,-14.734719276428224,-1.8774040937423704,0.2661903500556946,-0.9318995475769044,0.2127875238656997,0.0676414370536804,65.32041931152344,76.1661148071289,-47.471588134765625,-14.168701171875,2.5609521865844727,-2.427313327789306,-0.9461217522621156,0.1585123240947723,-0.1120192036032676,123.82820892333984,78.49677276611328,23.42310905456543,14.856226155683308,0.9582748358866686,14.601452632910446,0.9658265004489016,58.507789611816406,2.330657958984375,70.89469718933105
880.1949999999999,-9.680624008178713,-1.204392910003662,0.9796150922775269,-0.9357616305351256,0.2180890887975692,0.0850280299782753,65.10777282714844,76.13694763183594,-47.49900436401367,-11.20077896118164,0.9702364802360536,-1.0011247396469116,-0.9655491709709167,0.1325064450502395,-0.0959412157535553,123.7554931640625,78.52220916748047,23.604381561279297,9.804319925339597,0.9645944462396088,11.287207755205149,0.9793098980520656,58.64772033691406,2.3852615356445312,71.10338592529297
903.055,-10.825265884399414,-0.0656810328364372,1.113438606262207,-0.9566779136657716,0.2254314720630645,0.1215100362896919,64.88931274414062,76.10587310791016,-47.509674072265625,-5.13227128982544,-0.3701485097408294,-0.4502327442169189,-0.9762971997261048,0.1326386779546737,-0.0768094733357429,123.61966705322266,78.560302734375,23.60593032836914,10.882575108674024,0.9903618873985084,5.165261661871055,0.9882555015160358,58.73035430908203,2.454429626464844,71.11560440063477
914.982,-15.233089447021484,1.1376888751983645,0.8908330798149109,-0.9599278569221495,0.200954258441925,0.0992145165801048,64.68870544433594,76.10750579833984,-47.421268463134766,-3.3493428230285645,0.4712859690189361,-0.3890140652656555,-0.9789813756942748,0.1342889219522476,-0.0728791505098342,123.5736083984375,78.58827209472656,23.66263198852539,15.301468349599654,0.9857421695257432,3.404635039727692,0.990832689758663,58.88490295410156,2.4807662963867188,71.08390045166016
937.318,-11.874115943908691,2.4975802898406982,1.1899842023849487,-0.9639840126037598,0.1849394887685775,0.0891878306865692,64.67139434814453,76.12670135498047,-47.21639633178711,-2.98112416267395,0.5270313024520874,0.2696437835693359,-0.9884027242660522,0.1355055868625641,-0.0842463076114654,123.5298080444336,78.6010971069336,23.711774826049805,12.192153179627995,0.9856075589220106,3.0393372693829805,1.001198856248691,58.85841369628906,2.474395751953125,70.92817115783691
959.778,-10.001025199890137,3.4790234565734863,1.3261009454727173,-0.9764595627784728,0.2082664668560028,0.1033681854605674,64.76094055175781,76.13786315917969,-46.93610382080078,-1.791353702545166,1.02963387966156,0.6063734889030457,-0.9927474856376648,0.1462943106889724,-0.1003756672143936,123.55429077148438,78.59296417236328,23.80484199523925,10.671581559347691,1.0037595233538854,2.1533190246253904,1.0084765094679211,58.79335021972656,2.4551010131835938,70.74094581604004
983.864,-10.17740249633789,3.9810943603515625,1.3109030723571775,-0.9894514083862304,0.2017738223075866,0.1016616821289062,64.87976837158203,76.15869140625,-46.62371063232422,-4.469631195068359,0.5887999534606934,-0.0517354160547256,-1.004887342453003,0.1537281423807144,-0.1021719425916671,123.51717376708984,78.59800720214844,23.895477294921875,11.006684366493085,1.0149196335372508,4.508543551791186,1.021699573570939,58.63740539550781,2.439315795898437,70.5191879272461
1005.599,-11.01095962524414,3.970006704330444,0.7181957364082336,-0.984111487865448,0.198399156332016,0.1019614711403846,64.95641326904297,76.19070434570312,-46.33649063110352,-6.422826290130615,-0.0857370793819427,-0.7194793224334717,-0.9922196865081788,0.1637034863233566,-0.1147459596395492,123.4368896484375,78.61183166503906,23.9864444732666,11.726806479898109,1.009075709438649,6.463567041145568,1.0121587686634992,58.48047637939453,2.421127319335937,70.32293510437012
1014.765,-14.500203132629396,3.2952985763549805,0.5545836091041565,-0.9720486998558044,0.2064247578382492,0.0870310813188552,64.9487533569336,76.21757507324219,-46.06337738037109,-11.35657787322998,0.7239428758621216,-2.1229305267333984,-0.9623295664787292,0.1762672066688537,-0.1304771602153778,123.42017364501952,78.62557220458984,24.24091911315918,14.880270379745438,0.9975290796039326,11.575957338362336,0.9870018297874876,58.47142028808594,2.407997131347656,70.30429649353027
1037.235,-14.423548698425291,1.8936148881912231,0.0727309584617614,-0.9643060564994812,0.1747563034296035,0.0607846491038799,64.84963989257812,76.26268005371094,-45.89095687866211,-16.152250289916992,2.7200872898101807,-2.47412371635437,-0.9631797075271606,0.1492967158555984,-0.1394928842782974,123.556640625,78.63323211669922,24.74553871154785,14.54750233521013,0.981896486273702,16.565486785969725,0.9846130829527162,58.70700073242188,2.370552062988281,70.63649559020996
1059.634,-6.977334022521973,1.119314193725586,0.1066159456968307,-0.9694653749465942,0.1799165606498718,0.0907457023859024,64.78363037109375,76.29082489013672,-45.84088897705078,-13.397420883178713,2.855367660522461,-1.9447875022888184,-0.9808787107467652,0.1293497383594513,-0.1327078640460968,123.743408203125,78.64373779296875,25.24095344543457,7.0673489574235,0.9901857727305168,13.835686077200846,0.998231324488253,58.95977783203125,2.3529129028320312,71.08184242248535
1079.605,-7.420551300048828,0.995621144771576,-0.1930457055568695,-0.9834455847740172,0.2084754407405853,0.1030042022466659,64.69271850585938,76.30747985839844,-45.80926513671875,-8.22191333770752,1.3424793481826782,-1.7017265558242798,-0.9887037873268129,0.1209775879979133,-0.1194552853703498,123.87616729736328,78.67560577392578,25.55655097961425,7.489533343607368,1.0105627606853331,8.502822061166949,1.0032149924493194,59.18344879150391,2.368125915527344,71.36581611633301
1102.4199999999998,-9.90703582763672,0.6056371331214905,-0.8339962363243103,-0.9686906337738036,0.1859410107135772,0.0881106257438659,64.51106262207031,76.34529876708984,-45.81812286376953,-4.08720064163208,1.0019770860671997,-1.676895260810852,-0.974141001701355,0.1145065054297447,-0.1139091849327087,124.0607452392578,78.71380615234375,25.829200744628903,9.960507263653607,0.990302522361352,4.530027028803614,0.9874399897682316,59.5496826171875,2.3685073852539062,71.64732360839844
1129.524,-7.685919761657715,0.8883123993873596,0.0211787577718496,-0.9625552296638488,0.1584171056747436,0.0705390721559524,64.43617248535156,76.3875732421875,-45.75899505615234,-1.327336668968201,2.131045341491699,-1.2172574996948242,-0.972320556640625,0.1034567207098007,-0.1071898862719535,124.3692855834961,78.73833465576172,26.17069625854492,7.737112513161914,0.97805128200121,2.7901420574666744,0.9836667269176868,59.93311309814453,2.3507614135742188,71.92969131469727
1135.306,-1.2001007795333862,1.741302490234375,0.6560856699943542,-0.9702702760696412,0.1742362231016159,0.0869897454977035,64.55715942382812,76.41399383544922,-45.631961822509766,2.8873658180236816,3.0463132858276367,0.7626092433929443,-0.992681920528412,0.098151259124279,-0.0962868779897689,124.70384216308594,78.72685241699219,26.45161247253418,2.2142322935737835,0.9896210819736656,4.26596751752869,1.0021587837686572,60.14668273925781,2.3128585815429688,72.08357429504395
1157.179,-0.0059873610734939,3.4974756240844727,0.9464550018310548,-1.0045454502105713,0.2090152651071548,0.1073850914835929,64.8338851928711,76.43170928955078,-45.36822509765625,8.928926467895508,1.6072477102279663,2.284685611724853,-1.029726505279541,0.1332904696464538,-0.0872022211551666,124.87254333496094,78.69642639160156,26.44328689575196,3.623278716859734,1.0316639474458305,9.355680702949442,1.0419727694849723,60.03865814208984,2.264717102050781,71.8115119934082
