Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
379.719,-2.2963998000000005,0.434844,0.646388,-0.9537766,-0.2457225999999999,0.152254,-57.8558066,72.9480242,139.9814544,-3.8564458,2.366243,0.5196134000000001,-0.9717694,-0.2445712,0.035109,-83.0935928,75.99423379999999,29.545687200000003,2.4249451111973737,0.9966196262237264,4.554259350195836,1.0026881272493458,-25.2377862,3.0462095999999974,-110.43576720000002
399.704,-2.357324,0.8415393999999999,0.8185134,-0.9541384,-0.246835,0.1496572,-57.9305068,72.97355519999999,139.9483764,-3.6641324,2.5690866,0.6931622,-0.971646,-0.2456544,0.0319652,-83.359236,76.0116806,29.3470672,2.633463344857476,0.9968474713271834,4.528415400395391,1.0027281822938858,-25.428729200000003,3.0381253999999984,-110.60130920000002
419.689,-2.6703134,1.4164064,0.9389244,-0.9545642,-0.246888,0.148558,-58.0402648,73.007294,139.8896178,-3.3016034,2.740421,0.6613856,-0.9729004,-0.242816,0.0307404,-83.63166939999999,76.0302918,29.133964400000004,3.165179263974772,0.997103793909962,4.341419489063447,1.00321471797832,-25.5914046,3.022997799999999,-110.7556534
439.674,-2.8078862,1.880657,1.0462818,-0.956311,-0.2469637999999999,0.1489204,-58.173445,73.04751920000001,139.81135239999998,-3.5028178,2.8496904,0.7771922,-0.9721334,-0.2417313999999999,0.0273068,-83.9214568,76.0517196,28.907437,3.5377678370422614,0.9988489038726528,4.581975079765258,1.0021093146297764,-25.7480118,3.0042003999999998,-110.9039154
459.66,-2.8737502,2.2186812,1.1186134,-0.95607,-0.2474281999999999,0.146212,-58.32833480000001,73.092589,139.71307059999998,-3.513672000000001,3.03777,0.8558508,-0.9719478,-0.2440402,0.0255363999999999,-84.22826219999999,76.07340980000001,28.6636908,3.7989843929520215,0.9983328643289472,4.722967085248916,1.002442144398289,-25.899927400000003,2.980820799999998,-111.0493798
479.645,-2.9914812,2.5976644,1.1972606,-0.9557038,-0.2490612,0.145183,-58.506546,73.141913,139.59366759999995,-3.3109384,3.2222387999999995,0.9413986,-0.9709278,-0.2452828,0.0221181999999999,-84.5509994,76.09598059999999,28.3996646,4.13887098727336,0.9982381169685316,4.715015089785181,1.001675426253395,-26.0444534,2.9540675999999992,-111.194003
499.63,-3.0070028,2.9541588,1.2873800000000002,-0.9566988,-0.2482044,0.145176,-58.70020000000001,73.196451,139.45661619999998,-3.0073224,3.3980382,1.0812436,-0.9706164000000002,-0.2441396,0.0186765999999999,-84.8866256,76.12183060000001,28.1164124,4.407546632677331,0.9989765207835468,4.664733577466344,1.0010240534695858,-26.1864256,2.9253795999999994,-111.3402038
519.615,-3.0815678,3.0666994,1.3542786,-0.9562694,-0.2487578,0.1436754,-58.9015994,73.2527222,139.3115814,-2.8604854,3.5487308,1.3020464,-0.9693898,-0.2458908,0.0144709999999999,-85.2381652,76.1507124,27.8141774,4.553545414550641,0.9984859683552694,4.740378871169979,1.0001941210133565,-26.3365658,2.897990199999998,-111.497404
539.6,-3.0461938,3.1263214,1.4417638,-0.9548298,-0.2507439999999999,0.1403116,-59.10954460000001,73.31018220000001,139.1579742,-2.7503628,3.636506400000001,1.4487204,-0.9671594,-0.2475592,0.0103338,-85.6016128,76.1809294,27.4978292,4.596940832580602,0.9971257922642458,4.784084565122252,0.9983935346021828,-26.4920682,2.8707471999999967,-111.660145
559.586,-2.8613024,3.1422944,1.5449934,-0.954466,-0.2509293999999999,0.140173,-59.3106324,73.368773,139.0069548,-2.5150172,3.636154,1.5753858,-0.9659148,-0.2455918,0.0058882,-85.9674316,76.2140442,27.1746224,4.521954237557107,0.9968045840932716,4.693481420742334,0.9966651413516576,-26.6567992,2.8452711999999964,-111.8323324
579.571,-2.6291362,3.001468,1.5907152,-0.954559,-0.2500452,0.138845,-59.497953800000005,73.4267976,138.86563700000002,-2.3432957999999995,3.5438308,1.7676269999999998,-0.9661166,-0.2418537999999999,0.0029678,-86.3255278,76.2523086,26.856059,4.295525830522438,0.996485534540788,4.60155160315032,0.9959334080182468,-26.82757400000001,2.8255109999999943,-112.009578
599.556,-2.4443116,2.7461626,1.570385,-0.9539192,-0.2494508,0.136673,-59.66999499999999,73.4819734,138.7370208,-2.34127,3.3221346,1.7603497999999995,-0.967265,-0.2407242,0.0008511999999999,-86.6688292,76.2901854,26.5528538,3.9977715382145487,0.9954230511085626,4.429103174659312,0.9967700061860209,-26.9988342,2.808211999999995,-112.184167
619.541,-2.2320848,2.5077084000000003,1.5513384,-0.9553312,-0.2503466,0.1358296,-59.82615639999999,73.53381060000001,138.621167,-2.2277238,2.9510604000000003,1.6983024,-0.9683195999999998,-0.2402336,-0.0005042,-86.98135219999999,76.3260802,26.2790344,3.6983043148362142,0.9968855511347128,4.068874765261319,0.997674939311778,-27.1551958,2.7922695999999947,-112.3421326
639.527,-2.0566892,2.2629794,1.4795311999999998,-0.956356,-0.2507834,0.1364984,-59.9655164,73.5811234,138.5217468,-1.7770696,2.5998756,1.6487734,-0.9706864,-0.2389604,-0.0014952,-87.2568008,76.3610076,26.034064,3.3970662051238327,0.9980685976695788,3.5546846868979927,0.9996681427034472,-27.2912844,2.779884199999998,-112.4876828
659.512,-1.6053598,1.9948296,1.4179996,-0.9576118,-0.2487966,0.1357048,-60.0809134,73.6255294,138.4412964,-1.2881748,2.3177346,1.677911,-0.971418,-0.2367062,-0.0026272,-87.5003738,76.397006,25.8118744,2.926986177981092,0.9986670618448574,3.13794093559984,0.9998448169702536,-27.4194604,2.771476599999997,-112.629422
679.497,-1.1757512,1.7295738,1.2823678,-0.958687,-0.2484158,0.1343356,-60.1781662,73.66519000000001,138.3735108,-0.6654356,2.048344,1.6019096000000002,-0.9740112,-0.2357034,-0.0018683999999999,-87.706514,76.4315534,25.61519,2.453219025775057,0.9994184444395652,2.684144565155819,1.0021264398345948,-27.5283478,2.7663633999999973,-112.7583208
699.482,-0.7097452,1.4964086,1.1251916,-0.9611446,-0.2495454,0.136493,-60.254502200000005,73.6986616,138.31706839999998,-0.0457497999999999,1.7406924000000004,1.4986643999999998,-0.9755582,-0.2361908,0.0002116,-87.86918639999999,76.4631636,25.4500824,2.002256997437532,1.0023483365673431,2.297411164647104,1.003742965288644,-27.6146842,2.764501999999996,-112.866986
719.467,-0.1508248,1.3351768,0.9884052,-0.9610608,-0.2478159999999999,0.1380005999999999,-60.3099206,73.7282026,138.2700256,0.6013656000000001,1.4576364000000002,1.4043968,-0.9761698,-0.235231,0.001548,-87.99161059999999,76.4928496,25.3128182,1.668049773520059,1.0020453067366766,2.1115574421072614,1.004113289473374,-27.681690000000003,2.764646999999999,-112.9572074
739.453,0.3000102,1.1583604,0.8675556,-0.962247,-0.24663,0.1391722,-60.3463694,73.75403739999999,138.2332246,1.2130282,1.2752986000000002,1.2721748,-0.9766328,-0.2337242,0.0030574,-88.0826398,76.52029719999999,25.1950254,1.4779910877551192,1.0030526143537235,2.171693499302385,1.0042151041466365,-27.7362704,2.7662597999999976,-113.0381992
759.438,0.6027328000000001,0.99317,0.6946686000000001,-0.9620612,-0.2461638,0.1389304,-60.3725596,73.77523959999999,138.2011446,1.5290448,0.8820958000000001,1.0759874000000005,-0.9775176,-0.2326706,0.004424,-88.1314268,76.5439164,25.1139732,1.353601839878256,1.0027262961646313,2.067321911494057,1.0048362245610576,-27.758867200000005,2.7686768,-113.08717140000002
779.423,0.8781907999999999,0.8416366,0.5598144,-0.9619742,-0.2466533999999999,0.1410734,-60.3853372,73.7915634,138.17772240000002,1.6101106,0.5199422,0.8896302,-0.9753496,-0.2334766,0.0042007999999999,-88.14949019999999,76.56256579999999,25.0628488,1.3390158363931175,1.0030622938705054,1.9116061122326533,1.0029136611335794,-27.764153,2.7710024000000004,-113.1148736
799.408,1.3503774,0.6603245999999999,0.4403439999999999,-0.960974,-0.2473005999999999,0.1406212,-60.38331,73.8034972,138.1617984,1.9870994,0.243275,0.7613472,-0.9742292,-0.234143,0.0032304,-88.1397644,76.5777742,25.0326836,1.5663494304055912,1.0021990507507976,2.1418207931694937,1.0019760047355424,-27.756454400000003,2.7742770000000005,-113.1291148
819.393,1.9154656,0.4610299999999999,0.3020957999999999,-0.9607448,-0.2454416,0.1401948,-60.36178299999999,73.8119202,138.15628999999998,2.5243498,-0.0632372,0.6401657999999999,-0.9747724,-0.232579,0.0039543999999999,-88.09239360000001,76.5911256,25.0300954,1.993193166268889,1.0014622966865203,2.6050245886965286,1.00214263471929,-27.7306106,2.7792053999999977,-113.1261946
839.379,2.1924924,0.2363613999999999,0.1462028,-0.9609838,-0.2431338,0.1415072,-60.322255,73.8161086,138.16402,2.6311944,-0.3457588,0.4642305999999999,-0.9754396,-0.230946,0.0044384,-88.01905839999999,76.60162519999999,25.0519936,2.210037306064212,1.001313235814208,2.6941126866456715,1.0024161648530614,-27.6968034,2.7855165999999967,-113.11202640000002
859.364,2.4286534,0.0192313999999999,0.0481488,-0.962346,-0.244003,0.1411748,-60.270285,73.8162916,138.1801088,2.7075794,-0.6834818,0.2641998,-0.9779704,-0.2318874,0.0060757999999999,-87.9134402,76.6075012,25.1053102,2.429206761685584,1.0027849280279597,2.804983977236883,1.0051043651783431,-27.6431552,2.791209599999996,-113.0747986
879.366,2.6877694,-0.110935,0.0042633999999999,-0.9632046,-0.2423605999999999,0.1405008,-60.206971,73.81552880000001,138.1996644,2.7734694,-1.0915806,0.068855,-0.979802,-0.2320786,0.0091831999999999,-87.76660639999999,76.6091338,25.1993142,2.6900611700072767,1.0031162628001602,2.981345624052622,1.0069542030024008,-27.5596354,2.793604999999997,-113.0003502
899.334,2.7805326,-0.0999916,-0.029738,-0.9625358,-0.2412624,0.1412954,-60.1417518,73.81449740000001,138.2102754,2.8442788,-1.6464384,-0.1278146,-0.9806196,-0.2309138,0.0124422,-87.566295,76.60694120000001,25.346525,2.7824888514381003,1.002320857807798,3.2889235121992666,1.0075171419263496,-27.4245432,2.7924437999999983,-112.8637504
919.32,3.1139298,0.0549939999999999,-0.0339446,-0.9615282,-0.2421456,0.1418867999999999,-60.0797102,73.8142044,138.20191960000002,2.9410678,-2.280719,-0.3654188,-0.979222,-0.2319624,0.015089,-87.3079956,76.59839480000001,25.551151,3.114600355620798,1.0016500561617516,3.739664404803094,1.006434279135384,-27.2282854,2.7841904,-112.65076860000002
939.305,3.7075996,0.3952,-0.0252624,-0.959111,-0.2419768,0.139725,-60.0299978,73.8177644,138.1689148,3.529227,-3.0182786,-0.6181442,-0.9776132,-0.231998,0.017627,-86.97453759999999,76.5835464,25.82077,3.7286882442454106,0.9989843630829464,4.68482136017379,1.0049185797601914,-26.9445398,2.765782000000001,-112.3481448
959.29,4.0354846,0.8578111999999999,-0.0877814,-0.9574486,-0.2404334,0.1392848,-60.0030272,73.8254228,138.1072052,4.230048,-3.6100434,-0.8335188,-0.975185,-0.2305484,0.018563,-86.5806746,76.56394359999999,26.1381932,4.126582312988384,0.996953507937336,5.6232084277697725,1.002238960496228,-26.5776474,2.7385208000000008,-111.96901200000002
979.275,4.311767,1.3020026000000002,-0.1165643999999999,-0.9562762,-0.2399077999999999,0.1364272,-60.0027602,73.837787,138.0157502,4.817727,-4.1519024,-1.0910722,-0.9739584,-0.2293054,0.017737,-86.1385496,76.5387636,26.4935094,4.505566855795519,0.9953051311467856,6.452846312385535,1.000744988780219,-26.1357894,2.7009765999999984,-111.5222408
999.26,4.520976200000001,1.7642485999999995,-0.1418994,-0.957292,-0.2391864,0.1327366,-60.0325362,73.8557084,137.8950562,5.1623458,-4.4288002,-1.3178611999999998,-0.9731694,-0.2296246,0.0158256,-85.6784896,76.5081774,26.8606964,4.8550936513407,0.9956089152817588,6.928264105298175,1.000018293651111,-25.645953400000003,2.6524689999999964,-111.03435980000002
1019.245,4.4118792,2.0791494,-0.188909,-0.9594836,-0.2374814,0.1289799999999999,-60.089637,73.877945,137.7543854,5.334634599999999,-4.4678134,-1.3684366,-0.9720152,-0.2301601999999999,0.012395,-85.22671820000001,76.4759248,27.2165858,4.880904313054498,0.9968159481142546,7.091706537989024,0.99896992082849,-25.137081200000004,2.597979799999996,-110.5377996
1039.231,4.054814800000001,2.117458,-0.263814,-0.9617066,-0.2388043999999999,0.127312,-60.1626198,73.8991776,137.60126359999998,5.3733808,-4.0655112,-1.3569986,-0.9708168,-0.2330372,0.0081942,-84.8240342,76.44287119999998,27.5220286,4.58200275760055,0.9990572912936072,6.873357821293465,0.9984281349499924,-24.661414400000005,2.543693599999997,-110.079235
1059.216,4.062518799999999,1.9071958,-0.3330352,-0.9646826,-0.2382941999999999,0.1234358,-60.231102,73.9186418,137.44809579999998,5.2957402,-3.1880650000000004,-1.1501452,-0.9694298,-0.2354654,0.003823,-84.50933380000001,76.4142578,27.7393776,4.500263021683301,1.001315655134803,6.28740460692678,0.997623529721608,-24.278231800000004,2.4956159999999983,-109.7087182
1079.201,4.0491448,1.5414714,-0.4153562,-0.9649988,-0.2389669999999999,0.1200486,-60.2870726,73.9334672,137.3058532,5.6389668,-2.093031,-0.8342335999999999,-0.9698424,-0.2360256,0.0028995999999999,-84.2811386,76.393895,27.8609382,4.352496807725818,1.0013688518485084,6.072451814368905,0.9981536817410832,-23.994066,2.4604278000000024,-109.444915
1099.187,3.9066494,1.0809066,-0.4556378,-0.9656578,-0.2394472,0.1204124,-60.31913900000001,73.942627,137.19219360000002,5.698846399999999,-1.1552372,-0.5171680000000001,-0.9706842,-0.234825,0.0052471999999999,-84.12261199999999,76.3823974,27.9093476,4.078955064380185,1.0021622096060296,5.837712396074406,0.9986982176125478,-23.803473000000004,2.439770400000003,-109.282846
1119.172,4.000295400000001,0.6638041999999998,-0.4915982,-0.9637944,-0.2410328,0.1204594,-60.32692920000001,73.9458664,137.1027374,5.4339256,-0.4804986,-0.3503736,-0.9725068,-0.2351675999999999,0.0089404,-84.01596359999999,76.3754486,27.909360600000003,4.084687025151626,1.0007531779592609,5.466368812156227,1.000576437304097,-23.6890344,2.4295822000000045,-109.19337679999998
1139.157,4.3355912,0.5034151999999998,-0.5510849999999999,-0.963007,-0.2390609999999999,0.1225557999999999,-60.3146582,73.946695,137.0267058,5.5345782,-0.1603064,-0.1357284,-0.9737318,-0.2345138,0.01366,-83.9212172,76.3737304,27.894487200000004,4.399371840880637,0.9997762589117826,5.538562646785064,1.0016670785853352,-23.606559,2.4270354000000025,-109.1322186
1159.142,4.2669014,0.5656395999999999,-0.5477372,-0.9597804,-0.2404578,0.124478,-60.3055708,73.946515,136.9485992,5.6751536,-0.2682281999999999,-0.1405882,-0.9753376,-0.2345764,0.0204644,-83.7995864,76.37145840000001,27.9035032,4.338941317265533,0.9972427699858244,5.683227937787419,1.0033585167217547,-23.4940156,2.424943400000004,-109.045096
1179.128,4.1597526,0.8410119999999999,-0.5279936000000001,-0.9605634,-0.2399622,0.1288576,-60.3061462,73.9485734,136.8622986,5.540068799999999,-0.6526692,-0.2093856,-0.9754144,-0.2345938,0.0248696,-83.640718,76.3667068,27.953106,4.276636542774207,0.9984328640054674,5.58230971219346,1.00353674558033,-23.3345718,2.418133400000002,-108.9091926
1199.112,4.012997,1.1650192,-0.4853716,-0.9598552,-0.2387996,0.131312,-60.3220894,73.9543214,136.7635192,5.3089484,-1.068128,-0.2808578,-0.9733834,-0.234142,0.0248004,-83.4550628,76.3596236,28.035170800000003,4.2067802709987365,0.9977926113532812,5.422611146123923,1.0014553307061278,-23.1329734,2.4053022000000026,-108.7283484
1219.098,3.7475756,1.354555,-0.4582588,-0.9609192,-0.2390633999999999,0.130427,-60.35548180000001,73.96262060000001,136.653067,5.1656998000000005,-1.0733344,-0.243969,-0.9707052,-0.2335648,0.021425,-83.281479,76.35348040000001,28.1083348,4.011127429229568,0.9987633455815246,5.281668489303773,0.9986391398954276,-22.9259972,2.390859800000001,-108.5447322
1239.083,3.6090894,1.3023078,-0.4420198,-0.961084,-0.2397695999999999,0.128301,-60.3921768,73.97086019999999,136.54311819999998,4.9444134,-0.8861934,-0.1448954,-0.9688144,-0.2330126,0.0182382,-83.1358156,76.3500564,28.157824,3.8622420181450616,0.9988158302415716,5.025291761603926,0.996608672120286,-22.7436388,2.3791962000000013,-108.3852942
1259.068,3.7087598,1.0299869999999998,-0.4329314,-0.9615768,-0.2398536,0.1285516,-60.4095002,73.9764296,136.451889,4.8833114,-0.6570136,-0.0115138,-0.9674386,-0.2309102,0.0177608,-83.0106676,76.35087419999999,28.187589600000003,3.873396709784708,0.9993423865691676,4.927324798259737,0.994772542469202,-22.6011674,2.374444599999998,-108.2642994
1279.053,3.8161598,0.5794125999999999,-0.4749632,-0.9607076,-0.2388857999999999,0.1292046,-60.3967834,73.9769086,136.3907624,4.7226702000000005,-0.2922253999999999,0.1022793999999999,-0.9665138,-0.2299701999999999,0.0188482,-82.9155916,76.3551328,28.1896122,3.88900817966857,0.998358325853278,4.732807895746199,0.9936752352362012,-22.5188082,2.3782242,-108.2011502
1299.038,3.8928426,0.0951567999999999,-0.5773046000000001,-0.9600328,-0.2376528,0.1294133999999999,-60.3554848,73.97125679999999,136.3585908,4.7037076,0.08999,0.1746201999999999,-0.9688256,-0.2312326,0.02441,-82.8391756,76.36092199999999,28.1720954,3.936566895931296,0.9974415564449078,4.707807940076337,0.9963369945044296,-22.483690800000005,2.3896651999999987,-108.18649539999998
1319.024,3.9313908,-0.2048378000000001,-0.6116644000000001,-0.9599924,-0.2390386,0.1342512,-60.2897392,73.9601194,136.3514618,4.7264884,0.099248,0.1517753999999999,-0.9717776,-0.23185,0.0318786,-82.7463304,76.3657408,28.170069,3.983958519470407,0.9983727986324348,4.729966018153166,0.9995610894286152,-22.4565912,2.4056213999999985,-108.1813928
1339.009,3.9806522,-0.2975286,-0.5526798,-0.9599846,-0.239789,0.1370176,-60.21190800000001,73.9481046,136.3612458,4.529901000000001,-0.1127191999999999,0.0601779999999999,-0.9747038,-0.2327294,0.037223,-82.6294694,76.36767560000001,28.1961348,4.029835004874373,0.998920927535268,4.531702779257886,1.002794108024075,-22.4175614,2.419570999999999,-108.165111
1358.994,3.8479746,-0.2019916,-0.5323074,-0.9608672,-0.2386866,0.1386866,-60.1384132,73.9377332,136.3751068,4.2815418,-0.2973618,0.0142253999999999,-0.9751704,-0.2330218,0.0378044,-82.5028702,76.36805259999998,28.2373344,3.889866359762309,0.999735486053666,4.291879144064013,1.0033372518603902,-22.364457,2.4303193999999992,-108.1377724
1378.979,3.7046602,-0.065338,-0.4892375999999999,-0.9621082,-0.2400382,0.138801,-60.076413,73.9290876,136.3816986,4.020795399999999,-0.4132624,-0.0378528,-0.9757484,-0.2325838,0.0376408,-82.3741012,76.36743779999999,28.2862324,3.737396109721553,1.0012673187353516,4.042154659879153,1.0037913099592164,-22.297688200000003,2.4383501999999995,-108.0954662
1398.965,3.6698028,-0.0014108,-0.4255211999999999,-0.9624874,-0.2403141999999999,0.1384538,-60.0182922,73.9222776,136.3821442,3.5814417999999995,-0.4535158,-0.0773148,-0.974946,-0.2331346,0.035953,-82.2567152,76.3656388,28.332771,3.6943907309452153,1.001649821352173,3.6108696356883225,1.00307729654407,-22.238423,2.4433611999999982,-108.04937320000002
