Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
340.0,-38.38303756713867,-99.62823486328124,-54.97719192504883,-0.6363569498062134,-0.2986505329608917,0.7337102890014648,-26.402448654174805,31.81941032409668,-23.59407424926757,-7.530306816101074,17.399030685424805,-7.628225803375244,-0.9077606797218324,-0.127895101904869,-0.0790338367223739,-135.26881408691406,85.18362426757812,126.483154296875,120.08969309152708,1.016106833256772,20.435792581748625,0.9201265978588808,-108.86636543273926,53.364213943481445,150.07722854614258
363.5630000000001,-38.82469177246094,-100.67517852783205,-56.83515930175781,-0.5645629167556763,-0.3211507797241211,0.7157878279685974,-27.217607498168945,29.560264587402344,-23.73171043395996,3.1232612133026123,36.3372688293457,-17.179704666137695,-1.0832505226135254,-0.0189691372215747,-0.0827912986278534,-138.02239990234375,84.4071044921875,123.70135498046876,121.95525243175726,0.9665512531475452,40.314936673624736,1.0865753181615592,-110.8047924041748,54.84683990478516,147.4330654144287
384.929,-32.53852844238281,-104.9846649169922,-54.14040756225586,-0.529490053653717,-0.3497301638126373,0.7295172214508057,-27.843992233276367,27.24460792541504,-23.696475982666016,-2.2976083755493164,23.815881729125977,-5.242311954498291,-0.9968717098236084,-0.1062495335936546,-0.0962337031960487,-140.1984100341797,83.94539642333984,121.59635162353516,122.52232217818946,0.9668848332619217,24.494020931880225,1.0071261563807876,-112.35441780090332,56.700788497924805,145.29282760620117
406.67,-52.42213821411133,-78.47708129882812,-45.58498001098633,-0.4675968289375305,-0.2872679531574249,0.6997950673103333,-28.89750862121582,25.47719383239746,-23.759878158569336,-2.942023515701294,29.90283393859864,-8.806487083435059,-0.971508264541626,-0.0843986049294471,-0.1084934324026107,-142.3524169921875,83.34202575683594,119.46956634521484,104.8080305450126,0.8893159211301485,31.311167251909566,0.9811841098699156,-113.45490837097168,57.86483192443848,143.22944450378418
417.357,-47.94028472900391,-86.85718536376953,-54.66306686401367,-0.5408146977424622,-0.5231977701187134,0.8286775350570679,-29.92817687988281,23.47072029113769,-23.84157371520996,0.258889764547348,27.686975479125977,-6.591273784637451,-0.9787941575050354,-0.0943801179528236,-0.1025732532143592,-144.1087646484375,82.79984283447266,117.69229125976562,113.27176359620177,1.119340386593695,28.46191358984774,0.9886692478810888,-114.18058776855467,59.32912254333496,141.5338649749756
439.998,-20.98676490783692,-119.29611206054688,-55.44170379638672,-0.3597593605518341,-0.3652529120445251,0.696839451789856,-30.227663040161133,20.87049674987793,-23.560131072998047,4.597740173339844,23.09773063659668,-5.574948310852051,-1.0078794956207275,-0.1098840162158012,-0.1013347804546356,-145.21710205078125,82.34452056884766,116.56465911865234,133.2133220586652,0.8651136970551658,24.20174423323641,1.018903485342059,-114.98943901062012,61.47402381896973,140.1247901916504
463.799,-64.97267150878906,-62.42739486694336,-46.66754531860352,-0.4786947965621948,-0.4046463668346405,0.8084231615066528,-31.5942611694336,19.331377029418945,-23.73171615600586,5.9881463050842285,21.77364158630371,-5.820372581481934,-1.0107983350753784,-0.0927923843264579,-0.1106534749269485,-146.104248046875,81.91341400146484,115.62889099121094,101.47160912751008,1.0229542504475004,23.320079354221225,1.0210621392910202,-114.5099868774414,62.5820369720459,139.3606071472168
482.075,-30.27006721496582,-89.11299896240234,-48.10506439208984,-0.4015610814094543,-0.5156211256980896,0.8129692077636719,-32.16411590576172,17.353221893310547,-23.5587215423584,13.915102005004885,17.8077449798584,-1.1452921628952026,-0.9495493769645692,-0.0204414743930101,-0.159271240234375,-147.31939697265625,81.59724426269531,114.17404174804688,105.69532048978697,1.043089344275354,22.628688411301084,0.963031256572162,-115.15528106689452,64.24402236938477,137.73276329040527
504.386,-19.68480110168457,-103.51893615722656,-49.210060119628906,-0.3294682800769806,-0.4266313016414642,0.8107981085777283,-32.433597564697266,15.112872123718262,-23.25054359436035,8.67194652557373,19.58064651489257,-0.918193817138672,-1.0064958333969116,-0.0746308267116546,-0.1132377311587333,-148.3998565673828,81.26203155517578,112.89971160888672,116.29828698013708,0.9736309300707304,21.434725432564253,1.0155916535197531,-115.96625900268556,66.14915943145752,136.15025520324707
527.529,-33.86221694946289,-97.02448272705078,-48.992183685302734,-0.2945726215839386,-0.4837863743305206,0.8019669651985168,-33.0389404296875,12.984611511230469,-22.979066848754883,8.838115692138672,8.92545223236084,0.1432123184204101,-1.016329050064087,-0.1196771711111068,-0.1176490485668182,-148.6884002685547,81.10769653320312,112.42276763916016,113.84478050151756,0.9818214189171186,12.561707539499965,1.0300915793840877,-115.6494598388672,68.12308502197266,135.40183448791504
537.186,-28.84427070617676,-96.15911865234376,-46.33201217651367,-0.238708809018135,-0.4790425896644592,0.7612696290016174,-33.545936584472656,10.897425651550291,-22.687255859375,13.56634521484375,6.047737121582031,-1.9921941757202148,-1.0116336345672607,-0.1233894973993301,-0.1369820237159729,-148.48036193847656,80.97114562988281,112.35396575927734,110.56773220470492,0.930588602044721,14.986316572588768,1.028295508828833,-114.9344253540039,70.07371997833252,135.04122161865234
564.428,-27.179672241210938,-90.78076934814452,-43.455509185791016,-0.2088140398263931,-0.5179228186607361,0.7807448506355286,-34.037113189697266,8.931541442871094,-22.401758193969727,14.313427925109863,-2.816462993621826,-1.5496740341186523,-1.017289400100708,-0.0561800375580787,-0.0646246820688247,-147.795166015625,81.04685974121094,112.75855255126952,104.2509661594416,0.9599009694296564,14.669975200175958,1.0208870014403073,-113.75805282592772,72.11531829833984,135.16031074523926
584.722,-6.067140102386475,-102.33341979980467,-38.05696868896485,-0.1714400053024292,-0.5284356474876404,0.7596585750579834,-34.088497161865234,6.840484619140625,-21.873422622680664,12.155036926269531,-9.605510711669922,0.4469013810157776,-0.9897725582122804,-0.0685217529535293,-0.1176586151123046,-146.96456909179688,81.22689056396484,113.35707092285156,109.34931121291022,0.9411254218290483,15.498725094514556,0.9990938380993308,-112.87607192993164,74.38640594482422,135.23049354553223
607.2579999999999,-14.75111198425293,-86.22095489501953,-35.476959228515625,-0.0895543023943901,-0.4596039056777954,0.7794407606124878,-34.313087463378906,5.026905536651611,-21.522680282592773,7.38541316986084,-5.692273616790772,-2.106923341751098,-0.986374020576477,-0.0728134661912918,-0.1084143742918968,-146.1826171875,81.31236267089844,114.00065612792967,94.39418946038322,0.9092764279886524,9.559572824450989,0.9949820027920596,-111.8695297241211,76.28545713424683,135.52333641052246
627.1510000000001,-18.62325096130371,-87.7447509765625,-37.847923278808594,-0.0931933298707008,-0.5518720746040344,0.7895393967628479,-34.664405822753906,3.1658761501312256,-21.16476249694824,9.180691719055176,-5.350598335266113,-5.466136455535889,-1.0096873044967651,-0.0929604023694992,-0.1050797775387764,-144.9590301513672,81.34800720214844,115.05291748046876,97.35723957069268,0.9677914251019132,11.94958788980688,1.0193879776210044,-110.29462432861328,78.18213105201721,136.217679977417
637.263,-4.214296817779541,-98.14962768554688,-34.618141174316406,-0.0071189948357641,-0.521705687046051,0.7227475643157959,-34.740196228027344,1.1394813060760498,-20.63900756835937,4.305224895477295,-8.469284057617188,-5.9311699867248535,-1.012603998184204,-0.0647173449397087,-0.0933260172605514,-143.60531616210938,81.44007110595703,116.3376235961914,104.16105515424044,0.8913986457854192,11.200112109290329,1.018952863174935,-108.86511993408205,80.30058979988098,136.97663116455078
657.2249999999999,-13.63110065460205,-81.2109603881836,-33.45183563232422,-0.0084867291152477,-0.5176699161529541,0.7251328229904175,-35.018028259277344,-0.5738922953605652,-20.281795501708984,1.7464765310287476,-13.302865028381348,-3.678147792816162,-0.9938856363296508,-0.0915944278240203,-0.0844732820987701,-142.0297088623047,81.62481689453125,117.89768981933594,88.88223837977446,0.8909948246981765,13.912051229871318,1.001665579272515,-107.01168060302734,82.19870918989182,138.17948532104492
679.407,-16.728717803955078,-72.05445861816406,-36.46109771728516,-0.0509415864944458,-0.5781254768371582,0.8035057783126831,-35.363990783691406,-2.132025241851806,-20.06103706359864,4.82248592376709,-13.67841911315918,-3.255338668823242,-0.9765350818634032,-0.1154846251010894,-0.0943654328584671,-140.3050079345703,81.79766082763672,119.54463958740234,82.46882230801225,0.9911839627357948,14.864479465117704,0.9878574288141324,-104.9410171508789,83.92968606948853,139.60567665100098
697.349,4.753359794616699,-95.37921142578124,-36.60369491577149,0.0572472289204597,-0.5236952900886536,0.7412775754928589,-35.29545974731445,-4.118378639221191,-19.617738723754883,7.546721458435059,-12.47618007659912,-6.467114448547363,-0.9798084497451782,-0.057418156415224,-0.1251994222402572,-138.50975036621094,81.90943145751953,121.21204376220705,102.2722781746248,0.9094099438694748,15.950913558964048,0.9894424380465328,-103.21429061889648,86.02781009674072,140.8297824859619
719.3969999999999,-10.17260456085205,-80.55192565917969,-40.78802108764648,0.0428844392299652,-0.5346248745918274,0.7288565039634705,-35.53153991699219,-5.881442070007324,-19.39505386352539,5.229776859283447,-11.122836112976074,-2.820343255996704,-0.9697661995887756,-0.0842032507061958,-0.1158445924520492,-137.13323974609375,82.03547668457031,122.50129699707033,90.86119785254743,0.9049279722885396,12.610407815596902,0.9802839582971502,-101.60169982910156,87.91691875457764,141.8963508605957
746.644,-7.434363842010498,-77.36613464355469,-40.4361457824707,0.0811195150017738,-0.5471831560134888,0.7315292358398438,-35.72208404541016,-7.594861030578613,-19.208858489990234,9.509353637695312,-7.968855381011963,-2.61889910697937,-0.9953660368919371,-0.1259918361902237,-0.1059995293617248,-135.8220977783203,82.10235595703125,123.63338470458984,87.61204506893586,0.9171285650482328,12.68026400445865,1.0088921599504344,-100.10001373291016,89.69721698760986,142.84224319458008
757.6429999999999,-4.4369893074035645,-81.60557556152344,-40.12040710449219,0.104532703757286,-0.5273465514183044,0.7213976383209229,-35.8604621887207,-9.371382713317873,-18.964614868164062,14.320043563842772,-8.867274284362793,-6.031768321990967,-0.97910475730896,-0.0881312638521194,-0.1300175487995147,-134.15794372558594,82.13298034667969,125.02832794189452,91.04286849101204,0.8996866254549925,17.89062408063649,0.9916238240628568,-98.29748153686523,91.50436305999756,143.9929428100586
779.334,-3.6240267753601074,-75.21475982666016,-34.998130798339844,0.1617778241634369,-0.5059763789176941,0.7151316404342651,-35.98329162597656,-11.003458023071287,-18.689701080322266,12.58068561553955,-4.564947128295898,1.2803419828414917,-0.9787441492080688,-0.1327822208404541,-0.145841971039772,-133.61756896972656,82.18108367919922,125.3221206665039,83.03771929206872,0.8908408519841919,13.444391709341378,0.998419304849979,-97.63427734375,93.18454170227052,144.01182174682617
801.922,-16.54051399230957,-60.08966445922852,-30.54550170898437,0.2163738757371902,-0.5029038190841675,0.6929613351821899,-36.35729217529297,-12.359452247619627,-18.50617408752441,18.884855270385746,-3.186978340148926,-3.1950645446777344,-0.9802873134613036,-0.0942622423171997,-0.093130923807621,-132.60760498046875,82.17997741699219,125.96119689941406,69.40737750848987,0.8831338049290478,19.41656578719964,0.9892026871319688,-96.25031280517578,94.53942966461182,144.46737098693848
824.2040000000001,-27.957763671875,-47.98329925537109,-26.19410896301269,0.2264682203531265,-0.5320386290550232,0.6883256435394287,-36.9620361328125,-13.459539413452148,-18.429548263549805,16.100574493408203,-5.287999153137207,-4.775908470153809,-0.9897292256355286,-0.1291946470737457,-0.1134028881788253,-131.25633239746094,82.15972900390625,127.0003662109375,61.40166855492684,0.8989689367217476,17.606837756299498,1.0045473667064744,-94.29429626464844,95.6192684173584,145.4299144744873
851.773,-30.92525100708008,-43.50923538208008,-28.01823234558105,0.1813485622406005,-0.5984563231468201,0.7088295221328735,-37.62997055053711,-14.463705062866213,-18.36362838745117,14.754964828491213,-3.688572883605957,-4.622049808502197,-0.9646583199501038,-0.1245505660772323,-0.1013699918985366,-130.11463928222656,82.12208557128906,127.85442352294922,60.28636709203102,0.9452388921263566,15.895845414445908,0.9779337365162454,-92.48466873168944,96.58579063415527,146.2180519104004
857.453,-12.319374084472656,-54.08456802368164,-26.64276123046875,0.2503505647182464,-0.5533674359321594,0.6882144808769226,-37.94975280761719,-15.642622947692873,-18.1115665435791,18.41421890258789,0.5252107977867126,-4.427659511566162,-1.0058722496032717,-0.1090848445892334,-0.1145205944776535,-129.4765167236328,82.03730010986328,128.12696838378906,61.536527381102616,0.917894381774706,18.946331384331355,1.0182305497285566,-91.52676391601562,97.67992305755617,146.23853492736816
879.24,-12.429652214050291,-57.91082000732422,-28.90510940551757,0.2687153220176697,-0.5565482974052429,0.703542947769165,-38.28352737426758,-16.896860122680664,-17.895666122436523,19.20332908630371,5.547693729400635,-8.829444885253906,-0.9588807821273804,-0.0874143242835998,-0.0992248058319091,-129.0045166015625,81.831787109375,128.2140350341797,65.90648433824921,0.936443597333796,21.851861492647384,0.9679561872913232,-90.72098922729492,98.72864723205566,146.1097011566162
901.718,-40.897743225097656,-30.21619415283203,-29.717716217041016,0.2269749790430069,-0.5574404001235962,0.740253746509552,-39.07973098754883,-17.71311378479004,-17.984159469604492,20.276710510253903,8.257946014404297,-0.8643651008605957,-0.98330157995224,-0.0953401178121566,-0.1556054055690765,-129.63462829589844,81.69644927978516,127.1703872680664,58.89640436515836,0.9540613449998676,21.91086005890784,1.0000923844542184,-90.5548973083496,99.4095630645752,145.1545467376709
925.093,-25.846792221069336,-43.76702499389648,-28.878400802612305,0.2930362224578857,-0.5902203321456909,0.7291646003723145,-39.62916946411133,-18.747501373291016,-17.918567657470703,23.953813552856445,13.736479759216309,3.18923568725586,-0.9789741635322572,-0.0999080538749694,-0.1064676269888877,-130.90975952148438,81.56631469726562,125.396240234375,58.45999638942693,0.9828078563924254,27.796533671831003,0.9898016910924184,-91.28059005737305,100.31381607055664,143.3148078918457
947.577,-18.78333854675293,-48.778018951416016,-29.4296989440918,0.3517575860023498,-0.574704110622406,0.6884320974349976,-40.06598281860352,-19.894744873046875,-17.757102966308594,22.516019821166992,12.451539993286133,1.1552598476409912,-1.009942650794983,-0.1220257952809333,-0.1053037866950035,-131.79176330566406,81.41281127929688,124.04613494873048,59.98513248903025,0.9633052303684648,25.755516343245,1.0227234915171586,-91.72578048706056,101.30755615234376,141.80323791503906
957.443,-25.07958602905273,-42.4238166809082,-28.79617118835449,0.362060546875,-0.5892795324325562,0.6871377825737,-40.61141204833984,-20.9285831451416,-17.63890266418457,22.081148147583008,15.868762969970703,3.480609178543091,-1.0033502578735352,-0.1364082396030426,-0.1303049325942993,-133.18846130371094,81.22919464111328,122.18357849121094,57.07876428474061,0.974934120434636,27.413671442664885,1.020930126534081,-92.5770492553711,102.15777778625488,139.8224811553955
981.652,-30.01408576965332,-38.514530181884766,-32.55984878540039,0.3806551694869995,-0.6012483835220337,0.6444933414459229,-41.23744201660156,-21.95680809020996,-17.67620849609375,23.039794921875,18.67793655395508,2.510098934173584,-1.0237990617752075,-0.1045646369457244,-0.1016889512538909,-134.66036987304688,81.01168823242188,120.2235107421875,58.68865420715965,0.9600883521390964,29.765719554799404,1.0341368018780217,-93.42292785644533,102.96849632263184,137.89971923828125
1004.225,-24.88269424438477,-38.29059600830078,-31.81552505493164,0.3954381048679352,-0.5972476601600647,0.6281977891921997,-41.76853942871094,-22.9733829498291,-17.634868621826172,19.18577766418457,19.151269912719727,4.365383625030518,-1.019128918647766,-0.0871586054563522,-0.1187266334891319,-136.40084838867188,80.80742645263672,118.07042694091795,55.65560034759684,0.9527373849567276,27.457636060721832,1.0297166546331684,-94.63230895996094,103.78080940246582,135.70529556274414
1028.047,-11.4451904296875,-44.20231628417969,-25.999420166015625,0.4018059372901916,-0.6019325256347656,0.6051775813102722,-42.115211486816406,-23.996427536010746,-17.400684356689453,19.463462829589844,15.61546516418457,7.282362937927246,-0.9643146991729736,-0.1103085055947303,-0.1108529344201088,-137.93792724609375,80.67803192138672,116.11520385742188,52.543382055473806,0.9434037744143536,25.99426759061281,0.976913086470416,-95.82271575927734,104.67445945739746,133.51588821411133
1047.8529999999998,12.689355850219728,-57.86803817749024,-19.070959091186523,0.4519859850406647,-0.6001133918762207,0.5985698699951172,-42.116458892822266,-25.1464900970459,-16.846187591552734,15.082340240478516,11.582653045654297,8.000357627868652,-1.0224928855895996,-0.1286875009536743,-0.0993508249521255,-139.17726135253906,80.61534881591797,114.5490951538086,62.236894805755554,0.9605796703284604,20.63105816189171,1.0353370274464813,-97.0608024597168,105.76183891296388,131.39528274536133
1057.555,15.60808277130127,-51.8126220703125,-20.99272346496582,0.524215579032898,-0.4848625659942627,0.5047845244407654,-41.99224853515625,-26.20124244689941,-16.42127799987793,14.368281364440918,8.264193534851074,2.090656280517578,-0.9621881246566772,-0.1056235656142234,-0.102905735373497,-139.67227172851562,80.52517700195312,113.75308227539062,58.04183398268314,0.8744718962426562,16.706742585928655,0.9734227833866208,-97.68002319335938,106.72641944885254,130.17436027526855
1083.947,-22.775672912597656,-19.100431442260746,-20.241931915283203,0.5003159046173096,-0.5624322891235352,0.5523574352264404,-42.44088363647461,-26.76981544494629,-16.462804794311523,10.77509880065918,1.887213945388794,1.876366138458252,-0.9717485308647156,-0.1159971430897712,-0.1390708535909652,-139.7775115966797,80.51036071777344,113.42767333984376,35.96239098787924,0.9336727587927732,11.098877444372,0.9884792596515324,-97.33662796020508,107.28017616271973,129.89047813415527
1096.61,24.29071807861328,-69.46272277832031,-15.530919075012209,0.4329249560832977,-0.7977174520492554,0.8266183137893677,-42.316707611083984,-27.988412857055664,-15.666704177856444,9.336084365844728,1.8717485666275024,0.3639960289001465,-1.0033961534500122,-0.100308857858181,-0.1370582282543182,-139.80833435058594,80.48612976074219,113.2078857421875,75.20849877418793,1.22762982514912,9.52881981632025,1.0176692319488223,-97.49162673950195,108.47454261779784,128.87458992004397
1119.946,53.21331405639648,-58.28522872924805,-11.311694145202637,0.5527815818786621,-0.2855055630207062,0.270625352859497,-41.55933380126953,-29.005558013916016,-14.983315467834473,3.2968790531158447,2.362896203994751,-1.1263988018035889,-0.9808871746063232,-0.0834850817918777,-0.1301407068967819,-139.8885498046875,80.4419937133789,113.06092071533205,79.72941179589911,0.678468116708791,4.209686950645071,0.9929984953566476,-98.32921600341795,109.44755172729492,128.0442361831665
1141.4,-5.702803611755371,-7.907110214233398,-13.259119987487791,0.5651782751083374,-0.4835477471351623,0.5031778216362,-41.619850158691406,-29.35051345825196,-15.090943336486816,3.4849023818969727,-7.996025085449219,-2.38667631149292,-0.9265846610069276,-0.1221296787261962,-0.1560027301311493,-139.02284240722656,80.50855255126953,113.87064361572266,16.457479266791818,0.8980160503022637,9.04307390185029,0.947529231341946,-97.40299224853516,109.85906600952148,128.96158695220947
1156.4540000000002,-4.727296352386475,0.1569523215293884,3.456384658813477,0.5089002847671509,-0.4784592986106872,0.5144402980804443,-41.75396728515625,-29.36784744262696,-15.028324127197266,2.2209243774414062,-13.0995454788208,-0.8505693674087524,-0.9317246079444884,-0.1315090954303741,-0.1463295668363571,-137.85887145996094,80.67034149169922,115.00836944580078,5.85820448125542,0.8674973317262794,13.3136796225079,0.952269777615956,-96.10490417480467,110.03818893432616,130.03669357299805
