Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.858,36.9117306,82.07539059999999,-18.0975234,-0.9106776,0.478938,0.270668,63.2027008,46.8941168,-22.294662,40.9776242,24.52228,-28.8116704,-0.9074658,0.381224,-0.3245066,128.4733324,62.8639548,121.2806716,91.79523926240996,1.0639438261533172,55.77293476869458,1.0364026484861952,65.2706316,15.969838,143.5753336
219.844,34.666303600000006,75.65898440000001,-22.6280248,-0.9255892,0.4642914,0.2453426,65.1500786,47.9800154,-20.6238292,38.6080084,24.2045802,-26.5565838,-0.911405,0.3621698,-0.343037,130.67671380000002,62.95064,122.87860859999998,86.24419999093408,1.0641780220646169,52.74174967138581,1.0389900968854515,65.52663520000002,14.9706246,143.5024378
239.83,34.9150212,68.6076058,-26.3317136,-0.9331336,0.4826522000000001,0.211166,67.0165382,49.0404266,-19.0997466,33.3163454,23.2021418,-24.5973846,-0.9120474,0.359322,-0.35018,132.69213280000002,62.9946204,124.3870574,81.35982681961084,1.071579460968621,47.46945948796685,1.0409461042391963,65.6755946,13.9541938,143.48680399999998
259.815,37.6370988,62.08008120000001,-29.521972,-0.9132814,0.5148688,0.1850592,68.86190020000001,50.081443,-17.7081854,28.816771400000004,20.913356,-23.8541706,-0.9026452,0.3492452,-0.3694552,134.5380342,63.0312278,125.8048828,78.37113319742379,1.0646218597718349,42.857860750584585,1.0359718681572003,65.676134,12.9497848,143.5130682
279.801,35.47005360000001,57.2873552,-34.4525588,-0.8828388,0.5212378,0.1844858,70.5961896,51.153888,-16.428159200000003,23.6936932,18.651276600000003,-22.5354762,-0.895761,0.3501538,-0.3883218,136.1856874,63.0560744,127.1154556,75.67657878145191,1.0416948695927806,37.64450695421844,1.0372026191302643,65.58949779999999,11.9021864,143.54361479999997
299.787,32.0660798,53.902012,-38.4129916,-0.8577024,0.5430472,0.1969142,72.22043120000001,52.2510194,-15.220925,18.0288938,15.513496200000002,-19.655678,-0.9008812,0.3621562,-0.386463,137.5283142,63.0665274,128.2168914,73.54738809128291,1.0340835897330738,30.85539261845127,1.0450347841487766,65.30788299999999,10.815508000000005,143.4378164
319.773,29.8201268,51.4710114,-39.6368326,-0.8461681999999999,0.568462,0.1799098,73.8070616,53.3319856,-14.0187596,12.0305986,13.8433992,-16.9316158,-0.9108792,0.357675,-0.3801879999999999,138.6149414,63.0603932,129.1690094,71.4813505431132,1.035141151858663,24.961062030364257,1.0498453400199668,64.8078798,9.7284076,143.18776899999995
339.759,26.917414200000003,50.8208108,-40.12425399999999,-0.8386340000000001,0.555528,0.1646176,75.38818799999999,54.3916444,-12.7673492,7.610506799999999,11.0738488,-13.8015534,-0.9221728,0.3476582,-0.37076,139.4400176,63.057765,129.928949,70.12316134231453,1.019321980028764,19.262212158813927,1.0529633776571148,64.05182959999999,8.666120600000003,142.69629819999997
359.744,23.8518608,50.9113732,-39.6715006,-0.8460661999999999,0.5502444000000001,0.1493156,76.9907302,55.41658259999999,-11.4159574,3.8597774,7.3629524,-10.070056,-0.93915,0.3421648,-0.3453993999999999,139.961618,63.0743354,130.437738,68.80920828339805,1.0202411787989936,13.058214941765682,1.0575349726507397,62.9708878,7.657752800000003,141.8536954
379.73,24.6235886,50.628631600000006,-37.2851914,-0.861794,0.5649946000000001,0.1306716,78.704274,56.35974280000001,-9.9627922,1.8924062,3.5798782000000005,-5.447696599999999,-0.948308,0.3372651999999999,-0.322917,140.192688,63.0991196,130.66867059999998,67.52603165420875,1.0387409992446242,6.7877925276399855,1.0570294541232237,61.488414,6.7393768000000005,140.6314628
399.716,25.8273236,49.1268822,-33.7639396,-0.8748891999999999,0.5803854,0.1025274,80.5100892,57.194339,-8.438482,0.1209231999999999,-2.5482108,0.4107692,-0.9525878,0.3328494,-0.3073427999999999,140.04594120000002,63.1482804,130.51791699999998,64.96541246189577,1.0548887109835616,2.583937312939987,1.054832610654904,59.535852,5.953941400000001,138.95639899999998
419.702,26.1304238,47.7476022,-31.083754,-0.87335,0.5896446,0.0814811999999999,82.37198479999999,57.9354874,-6.8564338000000005,0.0181357999999999,-8.295451199999999,6.5074692,-0.9539956,0.3328433999999999,-0.2906502,139.5549164,63.2102212,129.9861604,62.680398264126936,1.0569106692443784,10.543338888026492,1.0513657177704436,57.1829316,5.2747338,136.84259419999998
439.688,26.5734376,46.74300100000001,-28.902451000000003,-0.8739768,0.5986114,0.0628572,84.2967254,58.5931198,-5.2229738,2.0408688,-13.590363,13.550813,-0.9448506,0.3502436,-0.2803812,138.7485902,63.253174,129.05777740000002,61.04430687766465,1.0611889948261055,19.29993898673132,1.0459573858311628,54.45186480000001,4.6600542,134.2807512
459.673,27.892048,45.9283816,-27.0716114,-0.8785742000000001,0.596004,0.0543188,86.28948360000001,59.178665,-3.545619,2.6986784,-17.486219799999997,20.7604998,-0.9346128,0.371718,-0.2658277999999999,137.63202819999998,63.2460306,127.76939699999998,60.16855259869672,1.063044648617865,27.27726342480745,1.0403556010810342,51.34254460000001,4.0673656000000005,131.315016
479.659,28.2397786,44.6867624,-25.4405716,-0.8941972,0.5895195999999999,0.0406842,88.3113464,59.7001204,-1.850234,1.6339906,-19.8933896,27.568659000000004,-0.9217266,0.3979452,-0.2468346,136.2358612,63.16275879999999,126.1918198,58.66527518477859,1.0718102422544953,34.03597852444612,1.033860545290205,47.9245148,3.4626384000000017,128.0420538
499.645,27.087603,43.5447884,-24.135796,-0.9018986,0.5754338,0.0173194,90.3318176,60.1691016,-0.1384088,-0.4693087999999999,-20.0834688,32.8463068,-0.9083776,0.4019757999999999,-0.2390658,134.65982060000002,62.990524400000005,124.4573378,56.67824522371877,1.069974347580707,38.50254329508711,1.021707817674427,44.328003,2.821422800000001,124.5957466
519.63,25.6116002,41.767012,-22.3438484,-0.9109608,0.5559934,-0.0025702,92.3105302,60.5829696,1.5527718,-3.4018254,-21.1621832,36.792877,-0.9025158,0.3967618,-0.2276162,132.914917,62.7627756,122.5944288,53.84872252463346,1.0672323298646085,42.5808197640625,1.0118121513854834,40.6043868,2.179806000000002,121.041657
539.616,24.763133600000003,38.101974,-19.598445,-0.921896,0.5443969999999999,-0.0148472,94.1742708,60.92527,3.1277434,-6.4174984,-21.3678882,37.551013,-0.8978634,0.3746246,-0.2120128,131.119107,62.5145524,120.7361922,49.48810215401425,1.0707384217318625,43.67893667625015,0.9957166782516802,36.944836200000005,1.5892824000000003,117.6084488
559.602,22.5619102,32.2440772,-16.160907599999998,-0.9301724,0.5469322,-0.0258438,95.8010178,61.1848274,4.479516,-8.742845599999999,-24.5416248,37.839276,-0.9026254,0.349867,-0.2053486,129.224385,62.287513,118.8102492,42.54286357085242,1.0793625095939918,45.940608454977934,0.9895997059094752,33.4233672,1.102685600000001,114.3307332
579.588,17.4332038,23.6913504,-12.0357692,-0.9322804,0.5623842,-0.0229096,97.0024048,61.3574874,5.4651854,-12.116808,-28.097378600000003,34.9956424,-0.911436,0.3248258,-0.2142896,127.2696852,62.1295944,116.8840774,31.78138478329073,1.0890122048930213,46.48628515260474,0.9910335085706232,30.2672804,0.7721070000000012,111.418892
599.574,10.5917284,13.2519846,-7.4622382,-0.9278056,0.5763576,-0.0197614,97.6654922,61.44743580000001,5.9955448,-13.934447999999998,-31.8620426,31.684472200000005,-0.8994534,0.3070422,-0.2282318,125.3057494,62.0426782,114.97523800000002,18.533343068414368,1.0924293237546674,47.04534385357909,0.9774359753373312,27.6402572,0.5952424000000007,108.9796932
619.559,3.1211538,1.2314512,-2.2864416,-0.9295786,0.5964208,-0.0078795999999999,97.7065398,61.4515228,5.991269,-14.357789399999998,-33.654841999999995,27.5360566,-0.8832138,0.2967394,-0.2553537999999999,123.41749260000002,62.00863360000001,113.1516312,4.060281799511758,1.1044891273103417,45.79332833042516,0.9660882212289104,25.7109528,0.5571108000000009,107.1603622
639.545,-7.443939,-11.721195,2.9236676,-0.9370048,0.6261582000000001,0.0147327999999999,97.0253082,61.36838300000001,5.409640400000001,-15.264832399999998,-36.289769,22.7608232,-0.880003,0.290302,-0.2815539999999999,121.5620392,62.0509402,111.3779632,14.189660753486525,1.1270621731058674,45.47546058057146,0.9684798325876488,24.536731,0.6825572000000009,105.96832279999998
659.531,-18.7959412,-25.5306344,8.5686406,-0.9456044,0.6561098000000001,0.0484744,95.5998352,61.1901328,4.2331672,-15.049063399999998,-34.502055,16.626899200000004,-0.8743316,0.2779662,-0.3169532,119.9005052,62.142885,109.8167418,32.84086326807334,1.151953783105364,41.14996823142401,0.9706597169406176,24.30067,0.9527522000000004,105.5835746
679.517,-29.0219292,-38.706874,14.4375822,-0.94599,0.6723074,0.0774716,93.5261872,60.902092800000005,2.523841,-10.846739199999998,-29.0610866,11.4426112,-0.8626466,0.2871562,-0.3495722,118.598665,62.2404748,108.56721480000002,50.4870106970441,1.1631406488474727,33.06254461955222,0.9740731813897968,25.0724778,1.3383820000000015,106.0433738
699.502,-37.504415,-50.8972368,20.7314046,-0.953645,0.6866244,0.1142329999999999,90.887378,60.463256,0.3478578,-4.748901399999999,-23.177933,7.293729799999999,-0.8681702,0.3229522,-0.3550377999999999,117.6798128,62.3268448,107.6154144,66.53496069778956,1.1806527986624011,24.758173136457767,0.9920027515494704,26.7924348,1.8635888000000025,107.2675566
719.488,-45.6224706,-62.4861882,27.0136214,-0.9621282,0.7107804,0.1642458,87.7895706,59.854618,-2.2038318,0.4306438000000007,-16.660229,2.6918274,-0.8730321999999999,0.3440988,-0.3403638,117.1567734,62.4255958,106.9958908,81.94918718667209,1.207425415119725,16.88178364884203,0.9982167714222796,29.3672028,2.570977800000001,109.1997226
739.474,-52.5090184,-74.13033800000001,33.3056588,-0.9705656,0.7404066,0.2097436,84.32115920000001,59.0408286,-5.0611418,4.853136800000001,-8.1469324,-1.1078684000000003,-0.883254,0.3553756,-0.3231652,117.0625168,62.5130354,106.76392839999998,96.75624493244764,1.2386250017531053,9.547398426870148,1.0054179191174184,32.7413576,3.472206800000002,111.8250702
759.46,-59.61155140000001,-85.84676420000001,39.6493698,-0.9789122,0.7551474,0.2488256,80.536055,57.9738976,-8.1582308,11.336796800000002,-4.867431999999999,-3.5248022000000008,-0.8854146,0.391661,-0.2804497999999999,117.2303542,62.6128424,106.6866258,111.78227278715708,1.2611228608866625,12.831176349354688,1.0079729376993214,36.6942992,4.638944800000002,114.8448566
779.446,-66.532926,-98.0170684,45.4732726,-0.9922948,0.7554728,0.2863279999999999,76.50436099999999,56.63289100000001,-11.4083144,15.4526294,-4.7071252,-4.212149,-0.8808966,0.4009202,-0.2336698,117.4773772,62.7272246,106.6109574,126.89284637364575,1.279598314015332,16.693800712253047,0.9956492364741912,40.9730162,6.0943336000000015,118.0192718
799.431,-71.60652139999999,-111.2171996,51.0279204,-1.0105868,0.7636537999999999,0.3397426,72.33751600000001,55.0005042,-14.7512042,15.7792702,-4.5694152,-5.8382512,-0.8845064,0.3770044,-0.2156078,117.7564436,62.884352,106.5662354,141.7766132132646,1.3114411312916183,17.43416474594927,0.9853784109067744,45.4189276,7.883847800000002,121.3174396
819.417,-75.3904814,-125.6313812,56.7585404,-1.0310858,0.7674516,0.3747323999999999,68.10952,53.0316626,-18.1282728,16.280280400000002,-7.078619000000001,-6.930173600000001,-0.8908028,0.3702734,-0.2119241999999999,117.9772688,63.08785760000001,106.445572,157.1257475281562,1.33885931184496,19.05732622840681,0.9876962517803944,49.8677488,10.056195000000002,124.5738448
859.389,-76.4585188,-143.3711792,63.5681862,-1.0413354,0.7460039999999999,0.4311555999999999,63.23525779999999,50.029164,-22.0388906,18.475184,-10.873452599999998,-7.8149536,-0.8827997999999999,0.3850124,-0.2123053999999999,118.1236708,63.3318404,106.1931762,174.47668732253695,1.351590372383778,22.817490989336576,0.986226960644942,54.888413000000014,13.3026764,128.23206679999998
879.374,-76.33285040000001,-160.47195440000002,70.1331338,-1.0449158,0.7430928,0.491014,58.6028594,46.60946800000001,-25.757415400000003,17.3763566,-11.453036,-9.2654378,-0.880457,0.382187,-0.2284518,118.271199,63.601725,105.96328739999998,191.040855985711,1.373000614237838,22.78065275476821,0.9866416050122964,59.66833960000001,16.992257000000002,131.7207028
899.36,-75.13474240000001,-176.58042,76.72454239999999,-1.0341072,0.7413756,0.5484434,54.2859228,42.7707198,-29.2312016,16.134463399999998,-12.580879,-11.001408,-0.8913198,0.3902294,-0.2380336,118.3881592,63.9074624,105.7269044,206.6700985855965,1.385570512233412,23.229946267717548,1.0016935485593188,64.10223640000001,21.1367426,134.958106
919.346,-72.94919560000001,-191.04549580000003,82.7807542,-0.9993064,0.7241336,0.5964076,50.336749,38.5395912,-32.4141708,14.7440112,-15.561464,-11.5205632,-0.9017954,0.4157344,-0.222443,118.3404404,64.24219819999999,105.3466446,220.6187205793645,1.3706512237136332,24.336565175353236,1.0176202253559623,68.00369140000001,25.702607,137.7608154
939.332,-68.3589194,-202.9437074,88.38663340000001,-0.9434066,0.7117450000000001,0.6521882,46.8202536,33.9629838,-35.2849804,11.3995766,-18.94679,-10.078677,-0.91559,0.4319333999999999,-0.1954414,118.0236574,64.5809998,104.7519088,231.67064379972385,1.3497949496748756,24.300430614161893,1.0310523027322716,71.2034038,30.618016,140.0368892
959.318,-64.11349720000001,-209.2821168,92.0036102,-0.8655252000000001,0.703106,0.6768978,44.4417036,29.7669926,-37.2526482,7.0222436,-22.834083,-7.262727,-0.9265088,0.4320984,-0.1730356,117.3818972,64.90676260000001,103.9008026,237.43253615571896,1.304485550213524,24.969069968766537,1.0368552949314385,72.94019360000001,35.139770000000006,141.15345080000003
979.303,-58.2536516,-213.7039094,95.0258286,-0.7799756,0.6847133999999999,0.7143834,42.4257124,25.401245,-38.9831268,4.978027600000001,-26.8211204,-2.9493166,-0.9406334,0.4194568,-0.167985,116.45496699999998,65.1924956,102.7802398,241.0243907132516,1.2599754040974291,27.4381436453834,1.0435296644019276,74.02925460000002,39.7912506,141.76336659999998
999.289,-50.21896,-216.44346920000004,97.2818284,-0.6862692000000001,0.6540566,0.7186770000000001,40.7803594,20.9064006,-40.4969688,4.571646800000001,-29.522600800000003,-0.5470962000000004,-0.9339894,0.4078392,-0.1716308,115.3711824,65.45215440000001,101.49326,242.5561243087051,1.189643678250425,29.87947835408385,1.0335018838287815,74.590823,44.5457538,141.9902288
1019.275,-41.8161642,-217.2666168,99.8865236,-0.5913868000000001,0.6458518,0.7174118,39.48487,16.322819799999998,-41.8172684,4.299357400000001,-29.1771464,0.8035427999999998,-0.918997,0.3918364,-0.1938659999999999,114.3001192,65.6741562,100.2184324,242.756445766148,1.1320523775677165,29.50315283374642,1.0176813235635014,74.8152492,49.3513364,142.0357008
1039.261,-34.147671200000005,-216.0401428,101.288089,-0.4890358000000001,0.6130262,0.7107534,38.4894506,11.7038874,-42.9714882,4.070250000000001,-25.253762,0.3132425999999997,-0.897359,0.3770886,-0.2332489999999999,113.4189652,65.86185,99.1500272,241.03668542920937,1.0583607755296112,25.58158617329267,1.0009266122608391,74.9295146,54.157962600000005,142.1215154
1059.247,-25.335732,-213.905066,102.5612932,-0.3994274,0.5961684,0.7204078,37.790565400000006,7.085482599999999,-44.0025894,3.6840936,-18.8725584,-2.0202986000000003,-0.8848065999999999,0.3595513999999999,-0.2693456,112.8480376,66.03575900000001,98.426016,238.5709442478202,1.0168315530756116,19.334622123231,0.9923240301861482,75.0574722,58.95027640000001,142.42860539999998
1079.233,-18.9620472,-210.557669,102.8482682,-0.3102752,0.5767372,0.6939352000000001,37.3175376,2.4961536,-44.928022,3.840978200000001,-9.7538442,-6.468307999999999,-0.8656615999999999,0.3513605999999999,-0.2966668,112.718794,66.21472320000001,98.184976,235.0996756281635,0.9541711373741716,12.317856899380384,0.9802221519477918,75.4012564,63.7185696,143.112998
1099.218,-15.4586252,-206.74841300000003,102.593283,-0.2316205999999999,0.5594876,0.6902864,36.9962632,-2.036384,-45.7804704,2.6685874000000007,0.0375279999999996,-9.3062786,-0.8559060000000001,0.35448,-0.314479,113.0151258,66.3683762,98.4365356,231.3206801991788,0.9182427734118468,9.681404259870607,0.9783292864250768,76.0188626,68.4047602,144.217006
1119.204,-12.7262224,-202.6111204,101.0018768,-0.157286,0.528288,0.678547,36.7981934,-6.4877224,-46.5945718,1.6895610000000003,9.9287522,-12.6259524,-0.8577422,0.353466,-0.3239722,113.777551,66.4977096,99.2170868,226.747881938156,0.8742157216322525,16.15083312491314,0.9826585781387552,76.97935760000001,72.985432,145.8116586
1139.189,-10.9463986,-198.4603392,99.3927674,-0.0930886,0.5062023999999999,0.6753014,36.69602139999999,-10.8555676,-47.3815224,0.8965456000000007,18.4699178,-15.1235582,-0.8660838,0.3482316,-0.3164728,114.9431226,66.5956376,100.4529984,222.2279282383734,0.8490808783959747,23.888567771643896,0.9856578660979884,78.2471012,77.4512052,147.8345208
1159.175,-10.8433614,-194.4150664,97.056102,-0.0373385999999999,0.480402,0.6729366000000001,36.6555604,-15.1317046,-48.1632532,1.2367818000000006,25.1260402,-16.287142999999997,-0.8851165999999999,0.3523374,-0.3031034,116.4254758,66.6478242,102.0260254,217.56535446895447,0.8276617185019012,29.96862613559848,0.9997223165088792,79.76991540000002,81.77952880000001,150.1892786
1179.161,-9.470961,-190.3276916,94.424202,0.0173506,0.450063,0.6380974,36.703195400000006,-19.310896,-48.9542108,1.5148844000000008,29.4389772,-16.2805306,-0.8972960000000001,0.3621732,-0.2782764,118.0969022,66.6434068,103.7984924,212.6740680369495,0.781041637287104,33.67497483213639,1.0068501840945356,81.39370679999999,85.95430280000001,152.7527032
1199.147,-8.1102376,-185.1607086,91.4396608,0.0880346,0.4218535999999999,0.6199551999999999,36.8317148,-23.3633772,-49.754535,2.2276052000000006,31.8571966,-15.392725,-0.9188324,0.3608854,-0.254529,119.838101,66.5849946,105.63517299999998,206.66754832435987,0.7550198677102211,35.451081549985794,1.0194489997365832,83.0063862,89.94837179999999,155.389708
1219.133,-5.3186786,-179.504834,89.5197786,0.1539262,0.3992602,0.6002091999999999,37.0596224,-27.2889736,-50.5482606,3.039637600000001,31.4135078,-12.8748286,-0.9301092,0.3672406,-0.239521,121.4673094,66.4734498,107.34042359999998,200.65907537913824,0.7371248646702402,34.085320601680905,1.0282699507687658,84.40768699999998,93.7624234,157.8886842
1239.119,-3.5212848,-173.861609,87.485579,0.2162504,0.3842047999999999,0.5728798,37.373797,-31.0915034,-51.3475678,4.272025400000001,28.9574834,-9.2676792,-0.9353248,0.3792548,-0.2318376,122.8896652,66.3090058,108.8005784,194.6637744000584,0.7228892232501741,30.703027922887888,1.035574892314332,85.5158682,97.40050920000002,160.1481462
1259.104,-2.5807274,-166.9229766,85.9040344,0.2872964,0.3729996,0.5229786,37.7427012,-34.7483932,-52.123854,4.2547458,27.2525892,-5.693904000000001,-0.9264718,0.3802198,-0.2312118,124.12408,66.0883408,110.0603166,187.748351250054,0.7036863925862713,28.164286298214453,1.0278015318953948,86.3813788,100.836734,162.1841706
1279.09,-2.1093278,-159.7661314,84.75094,0.3509126,0.3549996,0.5019308,38.152656,-38.2674944,-52.8810898,2.981114200000001,24.1935484,-1.9987768000000004,-0.9265874,0.3797285999999999,-0.2365926,125.10132760000002,65.831836,111.0694704,180.8656624049284,0.7078833921116953,24.45833057984135,1.0289480443013048,86.94867160000001,104.0993304,163.95056019999998
1299.083,-0.1765227999999998,-152.7393156,84.1305146,0.4051172,0.351416,0.4858398,38.6164964,-41.6631462,-53.5969338,1.2531754000000008,20.9210086,1.1792915999999998,-0.919961,0.3768474,-0.2482114,125.8321366,65.5534882,111.8471528,174.37681376007572,0.723639041273949,20.99165972719332,1.0246712172681147,87.2156402,107.2166344,165.4440866
1319.062,-0.0463613999999997,-146.4434416,82.3531494,0.4446512,0.3435868,0.460106,39.1281418,-44.935819200000005,-54.307666,-0.3946785999999992,17.994014399999998,3.928779,-0.915348,0.3650438,-0.2529952,126.3487718,65.2661072,112.4258148,168.01108580427285,0.7262672442232818,18.42215052200872,1.0174111795363172,87.22063,110.2019264,166.7334808
1339.048,1.1109528000000002,-139.864282,80.0997986,0.4919784,0.3298536,0.4157304,39.7141906,-48.0802192,-55.03863679999999,-3.5908877999999995,15.34223,5.9547438,-0.9149284,0.359167,-0.2541604,126.65112,64.9309768,112.8720642,161.18073498796286,0.7236559327357719,16.844508609298384,1.0152302300186495,86.93692940000001,113.011196,167.91070100000002
1359.033,3.5788006,-134.1572524,77.18353119999999,0.5312250000000001,0.3114287999999999,0.396848,40.4168914,-51.0972304,-55.8223518,-7.329700799999999,10.5998136,8.4436314,-0.929518,0.3679219999999999,-0.252016,126.6374268,64.614788,113.054567,154.81690370806814,0.7325818952161185,15.406994301009252,1.0309618686760438,86.22053539999999,115.7120184,168.8769188
1379.019,5.9840426,-128.4255036,73.36005159999999,0.574241,0.3051452,0.3702406,41.28646,-53.97699720000001,-56.7021834,-12.915196599999998,5.651415,10.5110496,-0.9409068,0.3744376,-0.2380874,126.2774216,64.32991100000001,112.9807434,148.02234936490805,0.7482943411869423,17.5847365181437,1.0402858898489202,84.99096159999999,118.3069082,169.6829268
1399.005,7.697509399999999,-122.7839082,68.62490220000001,0.620631,0.2747834,0.3179296,42.3465842,-56.713162,-57.7404988,-20.4001534,0.1603595999999999,13.884131,-0.9543364,0.3814692,-0.2185746,125.4901292,64.0600554,112.6022202,140.87056813184464,0.7495118315495227,24.677136535060235,1.050738583415856,83.14354499999999,120.7732174,170.34271900000002
1418.991,11.0543352,-117.0725846,64.0267226,0.6771214,0.2554586,0.3011368,43.629425000000005,-59.30048359999999,-58.9442754,-28.137339399999995,-6.1714906,16.963397399999998,-0.9812226,0.4045978,-0.196232,124.2473632,63.811607200000005,111.8941346,133.89402375959676,0.783859591359422,33.429837212989945,1.07935358819045,80.6179382,123.1120908,170.83841
1438.976,13.5578356,-111.66710659999998,59.6170204,0.7233066000000001,0.2563308,0.2549764,45.1713172,-61.7314942,-60.358431,-36.0217192,-15.007457,21.2073012,-0.9918766,0.4278612,-0.159059,122.4693008,63.6268958,110.7309692,127.30886349326352,0.8086351966054658,44.41325977585995,1.09187186133447,77.2979836,125.35839,171.0894002
1478.948,17.94741,-100.697232,54.686348800000005,0.7944954,0.2237768,0.1726677999999999,47.2761442,-64.2875184,-62.2029906,-44.9355466,-23.997603,25.8462214,-0.9886372,0.4460388,-0.1296334,120.1241606,63.43241880000001,109.1336578,115.98551117810013,0.8432752611076882,57.12368561852603,1.0923181508721898,72.84801639999999,127.7199372,171.3366484
1498.934,24.1513984,-88.6633498,50.3707826,0.8512596,0.2059454,0.1308978,49.541876,-66.608771,-64.080178,-51.5668082,-34.0412728,32.5970394,-1.0035242,0.4493818,-0.1073175999999999,117.2078108,63.1829788,107.042041,104.7935846422344,0.8855453960233547,69.86065372886772,1.104772324701628,67.6659348,129.79174980000002,171.122219
