Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
196.258,-18.268478393554688,-132.74440002441406,-34.92721939086914,-0.967430055141449,-0.2268866151571273,0.8714441657066345,-14.12838363647461,48.08441925048828,130.57296752929688,6.006330966949463,12.94819450378418,-4.580968856811523,-0.9765554070472716,-0.1522613614797592,-0.1381239145994186,-140.7631378173828,80.8007583618164,107.2402801513672,138.47282655826498,1.3216706782222936,14.990564641114757,0.997959017704234,-126.6347541809082,32.716339111328125,-23.332687377929688
216.206,-20.08376693725586,-144.1714324951172,-38.44655227661133,-0.9653471112251282,-0.2433524876832962,0.884488582611084,-14.57292366027832,45.09793472290039,130.52174377441406,6.308859825134277,15.136634826660156,-3.811342000961304,-0.9758334755897522,-0.0982819274067878,-0.1495127379894256,-141.48716735839844,80.50520324707031,106.37542724609376,150.55529556957586,1.3317039953314374,16.835847291334826,0.9921009868745536,-126.91424369812012,35.40726852416992,-24.146316528320312
240.305,-26.0458927154541,-153.67913818359375,-43.010292053222656,-0.9286413192749025,-0.2171193212270736,0.9023404717445374,-15.12339687347412,41.9205436706543,130.46783447265625,3.408855676651001,19.24985122680664,-5.93162727355957,-0.970084309577942,-0.1177045255899429,-0.1418322175741195,-142.24200439453125,80.11546325683594,105.53421783447266,161.69586037589383,1.3129104411432222,20.42942170965347,0.9874382517280046,-127.11860752105711,38.19491958618164,-24.9336166381836
249.279,-31.04132843017578,-161.87315368652344,-47.23551559448242,-0.8897085785865784,-0.2711972594261169,0.9685885310173036,-15.786686897277832,38.56008529663086,130.40283203125,1.6091539859771729,24.48347854614257,-8.914290428161621,-1.0044739246368408,-0.1600093096494674,-0.1301997601985931,-142.92431640625,79.60285186767578,104.79670715332033,171.45750461443055,1.3428674732634804,26.105452919028696,1.0254378684277308,-127.13762950897215,41.04276657104492,-25.606124877929688
279.014,-30.000606536865234,-170.88287353515625,-50.03821563720703,-0.8625930547714233,-0.267793208360672,0.9633111953735352,-16.39230728149414,35.03771209716797,130.3872528076172,-1.107048511505127,24.124774932861328,-11.681185722351074,-1.029121160507202,-0.1336106359958648,-0.1120961010456085,-143.37132263183594,79.0860366821289,104.35433197021484,180.5680367184836,1.320510673836447,26.826860081793,1.0437948557664658,-126.9790153503418,44.04832458496094,-26.032920837402344
299.485,-32.63216781616211,-178.74081420898438,-53.78060531616211,-0.7910406589508057,-0.2613939046859741,1.0132761001586914,-17.02595329284668,31.342960357666016,130.39437866210938,-8.39239501953125,29.463048934936523,-15.131458282470703,-0.9980490803718568,-0.1647326052188873,-0.1361030787229538,-143.91893005371094,78.42276763916016,103.9546356201172,189.48744166473315,1.311792877200174,34.168180760181954,1.0206678431748388,-126.89297676086426,47.07980728149414,-26.439743041992188
310.116,-32.62095642089844,-185.71974182128903,-55.92222213745117,-0.761970043182373,-0.2829561233520508,1.0115911960601809,-17.64112091064453,27.528715133666992,130.44554138183594,-7.584429740905762,32.56842803955078,-17.581083297729492,-0.9881457686424256,-0.1887302547693252,-0.1281733810901641,-144.3154296875,77.68153381347656,103.68846893310548,196.68056393241008,1.2976822655782252,37.77989636544595,1.0141398250593006,-126.67430877685548,50.15281867980957,-26.75707244873047
332.028,-32.02424621582031,-192.8401336669922,-56.87054061889648,-0.6826518774032593,-0.2643662691116333,1.0027233362197876,-18.202869415283203,23.58613586425781,130.57325744628906,-3.4684269428253174,36.376766204833984,-20.14877319335937,-1.009914755821228,-0.1972480416297912,-0.1371625512838363,-144.60122680664062,76.85179901123047,103.45008087158205,203.5856770224282,1.241514075218618,41.72855336788355,1.0380983428495247,-126.39835739135742,53.265663146972656,-27.12317657470703
351.386,-37.584598541259766,-196.56350708007807,-59.48189926147461,-0.5872803330421448,-0.2714238166809082,1.0040193796157837,-18.874956130981445,19.55881690979004,130.71475219726562,7.604353904724121,39.195831298828125,-27.569929122924805,-1.0176210403442385,-0.2287575900554657,-0.1139634102582931,-144.20411682128906,75.8996810913086,103.68045806884766,208.7771795548541,1.1944136605396751,48.52051505659833,1.0492236537731,-125.32916069030762,56.34086418151856,-27.03429412841797
370.006,-31.99507713317871,-199.37966918945312,-61.27855682373047,-0.5059068202972412,-0.3059303164482116,0.9758151769638062,-19.45043182373047,15.476934432983398,130.87928771972656,14.143441200256348,39.43853378295898,-28.82061767578125,-1.0499560832977295,-0.2092505097389221,-0.0988399386405944,-143.68052673339844,74.95464324951172,103.90869903564452,211.0236929191909,1.140942736923406,50.85334678414254,1.075157144863198,-124.23009490966795,59.47770881652832,-26.97058868408203
391.423,-29.46613311767578,-203.7220916748047,-63.201759338378906,-0.4591862559318542,-0.2796803116798401,0.970986545085907,-19.988025665283203,11.237483024597168,131.06947326660156,11.482351303100586,27.91820907592773,-32.125579833984375,-1.0787858963012695,-0.1347171813249588,-0.1047338917851448,-142.7129669189453,74.1867446899414,104.66458892822266,215.32627805433427,1.109904484681413,44.08314495501351,1.0921982041237468,-122.72494125366212,62.94926166534424,-26.404884338378903
413.642,-35.46409225463867,-207.3301544189453,-63.43158721923828,-0.3844985365867615,-0.266518086194992,0.9402492642402648,-20.657087326049805,6.910253047943115,131.3222198486328,-9.283355712890623,12.074559211730955,-42.34368133544922,-1.1013062000274658,-0.180400013923645,-0.1370017677545547,-141.01516723632812,73.519775390625,106.61548614501952,219.69765822143185,1.0502093571335012,44.999589136876864,1.1243615946884973,-120.35807991027832,66.60952234268188,-24.70673370361328
436.103,-37.51576232910156,-205.7542266845703,-64.663818359375,-0.2834982275962829,-0.3010623753070831,0.9101012945175172,-21.384477615356445,2.6192076206207275,131.59194946289062,-19.847606658935547,-9.940641403198242,-46.700103759765625,-1.1264004707336426,-0.168361634016037,-0.0535184890031814,-138.58912658691406,73.09078979492188,109.56076049804688,218.91469486197911,0.999647020281778,51.70728703739616,1.1401701140368068,-117.20464897155762,70.47158217430115,-22.03118896484375
448.766,-26.56748580932617,-204.3303375244141,-64.31873321533203,-0.2437935173511505,-0.3498770594596863,0.9345006346702576,-21.91368293762207,-1.6515817642211914,131.9048309326172,-28.84413146972656,-21.322811126708984,-42.47471618652344,-1.04136860370636,-0.2647870481014251,-0.1367083489894867,-136.0091094970703,72.84549713134766,112.84651947021484,215.85554794235605,1.0272004050027028,55.59449351971732,1.0831666179822157,-114.09542655944824,74.49707889556885,-19.058311462402344
472.893,-21.87416076660156,-209.09329223632807,-60.38456726074219,-0.2135780751705169,-0.2569738924503326,0.8683493733406067,-22.3823299407959,-5.978342056274414,132.36207580566406,-19.91763687133789,-25.894031524658203,-44.78080749511719,-0.984241783618927,-0.2677927911281585,-0.1727294474840164,-133.0901336669922,72.56655883789062,116.3100814819336,218.7344959779704,0.9304202328924508,55.43044151955869,1.0345435368459417,-110.70780372619627,78.54490089416504,-16.05199432373047
493.991,-32.54518127441406,-208.00875854492188,-59.131813049316406,-0.1202927976846695,-0.2656542062759399,0.8589709997177124,-23.10654830932617,-10.270639419555664,132.8826904296875,-10.918675422668455,-41.6281623840332,-49.2407455444336,-1.017916202545166,-0.2585827708244324,-0.159872218966484,-129.19110107421875,72.38277435302734,120.62036895751952,218.68562771724024,0.9071238574984954,65.39703661656756,1.0623453163489167,-106.08455276489258,82.65341377258301,-12.262321472167969
516.006,-31.60921096801757,-204.7582244873047,-56.56310272216797,-0.0528350137174129,-0.3350127637386322,0.7500214576721191,-23.86987495422364,-14.475220680236816,133.49276733398438,-2.267024278640747,-43.86388397216797,-45.556636810302734,-0.9913846850395204,-0.2088608890771865,-0.1589422523975372,-125.32782745361328,72.21702575683594,124.7235336303711,214.7660524914788,0.8231386745323817,63.28180523396588,1.0255384460439425,-101.45795249938963,86.69224643707275,-8.769233703613281
539.933,-21.38260269165039,-202.30001831054688,-55.36714553833008,0.0216518342494964,-0.2734431028366089,0.7617930173873901,-24.48978614807129,-18.61810302734375,134.1673583984375,-5.253952503204346,-44.68001556396485,-36.38227081298828,-0.9865660667419434,-0.2291504889726638,-0.074788250029087,-121.75393676757812,72.14874267578125,128.5768585205078,210.8270236743364,0.8096718679535954,57.85825297407179,1.0155864478150014,-97.26415061950684,90.766845703125,-5.590499877929688
548.786,-15.341680526733398,-199.24546813964844,-52.92409133911133,0.1238974630832672,-0.2984845340251922,0.6993167400360107,-25.064077377319336,-22.67808151245117,134.92462158203125,-3.098325490951538,-50.98733901977539,-39.33876800537109,-0.9670895338058472,-0.2999908626079559,-0.1319286376237869,-117.81884765625,71.96478271484375,132.77088928222656,206.72465547109425,0.7703813998957264,64.47361498586689,1.0211081477837425,-92.75477027893066,94.64286422729492,-2.1537322998046875
571.6980000000001,-17.25249481201172,-194.13873291015625,-50.50707244873047,0.1399840116500854,-0.2876465916633606,0.6432535648345947,-25.750564575195312,-26.60559844970703,135.75051879882812,11.544877052307127,-56.42077255249024,-43.27055358886719,-0.9546828269958496,-0.2575646042823791,-0.1168636307120323,-113.34517669677734,71.6867904663086,137.23434448242188,201.3416513306196,0.718408820857326,72.03421804572984,0.9956987163410044,-87.59461212158203,98.29238891601562,1.48382568359375
593.642,-19.23518753051757,-191.21826171875,-48.137088775634766,0.2251452654600143,-0.2888357043266296,0.661483645439148,-26.571453094482425,-30.42782592773437,136.67909240722656,17.07526397705078,-50.21282577514648,-45.41391754150391,-0.9959614276885986,-0.3091049492359161,-0.0805669724941253,-109.17646026611328,71.21045684814453,141.2611846923828,198.1201538709979,0.7560932930772398,69.82346610329294,1.045933110740127,-82.60500717163086,101.6382827758789,4.58209228515625
613.413,-14.726245880126951,-187.39942932128903,-45.46568298339844,0.2321154773235321,-0.3008030951023102,0.5997200608253479,-27.43036651611328,-34.178707122802734,137.73358154296875,11.925655364990234,-39.24446105957031,-47.14210510253906,-0.9369077682495116,-0.2411633133888244,-0.0973561406135559,-105.99813842773438,70.58299255371094,144.374267578125,193.39735457553093,0.7099466516525165,62.48781523816856,0.9723343704951108,-78.5677719116211,104.76169967651369,6.64068603515625
636.2090000000001,-7.992493152618408,-182.1954345703125,-43.74494552612305,0.3158548176288605,-0.2830002307891845,0.5248750448226929,-28.27505111694336,-37.7617073059082,138.88612365722656,27.03350257873535,-35.29230117797852,-29.16638946533203,-0.920987904071808,-0.2092535197734832,-0.1546667516231537,-103.2983627319336,70.24479675292969,146.68519592285156,187.5437991087499,0.6747941976067342,53.16986983767279,0.9570410435513368,-75.02331161499023,108.00650405883788,7.799072265625
656.137,-7.847461223602295,-173.0177764892578,-44.42057037353516,0.3822897970676422,-0.3052306175231933,0.4682039320468902,-29.208789825439453,-41.19047546386719,140.0624542236328,32.8246955871582,-36.73801803588867,-16.12855339050293,-0.9064399003982544,-0.2162713706493377,-0.1139698773622512,-100.58385467529295,70.1334228515625,148.88633728027344,178.8013442378242,0.6771455831649337,51.83891245064067,0.9388267847385412,-71.37506484985352,111.32389831542967,8.823883056640625
678.582,-3.589318037033081,-165.25576782226562,-42.99221420288086,0.4326744675636291,-0.3025420904159546,0.4594876170158386,-30.1460018157959,-44.44408798217773,141.30226135253906,30.332677841186523,-25.8351993560791,-10.226683616638184,-0.8956955671310425,-0.247704416513443,-0.0918544828891754,-98.56778717041016,70.05513000488281,150.3955841064453,170.7942694722628,0.6999055518751224,41.13531242837927,0.933844351573271,-68.42178535461426,114.49921798706056,9.09332275390625
688.593,3.504603147506714,-158.9985809326172,-40.44327926635742,0.488920122385025,-0.2902060151100158,0.4494224190711975,-31.06180000305176,-47.57503128051758,142.65084838867188,31.54375648498535,-11.70752239227295,-7.60336446762085,-0.9276642203330994,-0.3160787224769592,-0.1013138443231582,-97.3403549194336,69.94261932373047,151.04176330566406,164.09902443227415,0.7247364541975446,34.49472140744301,0.9852569002754666,-66.27855491638184,117.51765060424805,8.390914916992188
718.508,6.450447082519531,-152.4650421142578,-36.87397384643555,0.5137864351272583,-0.2912695407867431,0.3518683612346649,-32.13321685791016,-50.5573616027832,144.19094848632812,35.79804992675781,4.923886775970459,-7.686482906341553,-0.8667886853218079,-0.2738662362098694,-0.1626071780920028,-97.0669174194336,69.79328918457031,150.5988311767578,156.9932714535703,0.6874778468786215,36.94356586755944,0.9234535368413034,-64.93370056152344,120.35065078735352,6.407882690429688
728.4929999999999,7.373946189880371,-141.7633819580078,-32.21786117553711,0.5876144766807556,-0.2777993977069855,0.2964860796928406,-33.33406448364258,-53.3208236694336,145.8620147705078,43.955848693847656,13.83725357055664,-6.868770599365234,-0.8496523499488831,-0.2767068445682525,-0.1560039818286895,-97.10438537597656,69.63470458984375,149.64942932128906,145.5651817067167,0.7143999398255795,46.591482379497386,0.907090423249515,-63.770320892333984,122.95552825927734,3.78741455078125
751.0369999999999,8.985786437988281,-127.67884063720705,-28.658355712890625,0.6421794295310974,-0.2725328803062439,0.3177950084209442,-34.55219650268555,-55.78702545166016,147.55003356933594,42.41352844238281,13.250373840332031,-5.535392761230469,-0.9161492586135864,-0.3185040056705475,-0.0903447940945625,-97.01001739501952,69.5003662109375,148.85562133789062,131.16376045439156,0.7665913239387536,44.77857048703603,0.974133690776783,-62.457820892333984,125.28739166259766,1.3055877685546875
768.567,9.881043434143066,-116.05643463134766,-24.678611755371094,0.6652624607086182,-0.2574766278266907,0.2824628949165344,-35.83761978149414,-57.9942512512207,149.30027770996094,31.01009750366211,20.053926467895508,1.076687932014465,-0.8764593005180359,-0.3194125294685364,-0.1383295059204101,-97.63009643554688,69.46755981445312,147.55398559570312,119.06202130343678,0.7672376701581584,36.94516708406306,0.9430484195704048,-61.792476654052734,127.46181106567384,-1.7462921142578125
791.12,3.4720618724823,-104.74022674560548,-20.23100852966309,0.6904042959213257,-0.2656762301921844,0.2500602304935455,-37.35802459716797,-59.93256378173828,151.136474609375,26.843690872192383,31.741844177246094,-4.805069446563721,-0.8888691663742065,-0.3123678267002105,-0.1062566712498664,-98.83064270019533,69.28746032714844,145.71157836914062,106.73267549581288,0.7808790367209489,41.84754597106856,0.948131074416028,-61.472618103027344,129.22002410888672,-5.424896240234375
812.666,1.903122901916504,-94.4374542236328,-17.382457733154297,0.7305179834365845,-0.2910478711128235,0.1718533635139465,-39.00179290771485,-61.651954650878906,153.0384063720703,26.499584197998047,39.504093170166016,0.3053062260150909,-0.8511325716972351,-0.3027528524398803,-0.151302084326744,-100.5275421142578,69.16034698486328,143.35313415527344,96.04272212856858,0.804921714177607,47.56989123127767,0.9159575672409996,-61.52574920654297,130.8123016357422,-9.685272216796877
828.41,4.014505863189697,-82.21874237060547,-15.238377571105955,0.780897855758667,-0.2864962816238403,0.1448647826910019,-40.53996276855469,-63.13518524169922,154.84938049316406,30.277076721191406,37.24419021606445,1.593246340751648,-0.8952546119689941,-0.3159955441951751,-0.108919970691204,-101.92691802978516,69.05303955078125,141.217529296875,83.71526745659459,0.8443147433137016,48.02467608983553,0.9556137107735174,-61.38695526123047,132.18822479248047,-13.631851196289062
850.8520000000001,2.5997085571289062,-67.86608123779297,-14.8632230758667,0.8318524956703186,-0.258772999048233,0.1637842506170272,-41.939491271972656,-64.40084838867188,156.4459991455078,27.56460189819336,31.535625457763672,9.575138092041016,-0.9144150018692015,-0.2893095314502716,-0.1052126586437225,-103.16205596923828,69.12861633300781,139.3148956298828,69.52322538087327,0.8864351754863609,42.96494175836728,0.9648442901164458,-61.222564697265625,133.5294647216797,-17.131103515625
873.4150000000001,-3.5865864753723145,-51.878116607666016,-15.618346214294434,0.8556361794471741,-0.2890933454036712,0.0724945813417434,-43.01264953613281,-65.3780517578125,157.55084228515625,28.55869102478028,31.936655044555664,8.380365371704102,-0.8823516368865967,-0.2880152761936188,-0.1203139796853065,-104.4052963256836,69.15570068359375,137.3848419189453,54.29673400650799,0.906059434176124,43.655232129116726,0.9359341131431524,-61.39264678955078,134.53375244140625,-20.166000366210938
896.737,-5.1293535232543945,-35.387569427490234,-17.043153762817383,0.8903110027313232,-0.2969400286674499,0.0793394371867179,-43.64173889160156,-66.12744903564453,158.1277618408203,21.18239402770996,19.883861541748047,6.426708698272705,-0.9495577812194824,-0.3388750255107879,-0.0760542824864387,-105.05915832519533,69.18684387207031,136.22962951660156,39.6113547828776,0.941871439477058,29.75507269776069,1.0110788874632537,-61.41741943359375,135.31429290771484,-21.89813232421875
919.18,-7.43537425994873,-19.850791931152344,-17.6193790435791,0.903853952884674,-0.2777765989303589,0.027041895315051,-43.83534240722656,-66.65840911865234,158.1766357421875,22.399099349975582,22.470088958740234,11.615167617797852,-0.8675641417503357,-0.3520682156085968,-0.1014695316553115,-105.9218978881836,69.27024841308594,134.8290557861328,27.564129744302203,0.9459614533165706,33.78663446236272,0.941761983914814,-62.08655548095703,135.92865753173828,-23.347579956054688
929.41,-11.41288948059082,-4.631120204925537,-17.380229949951172,0.931124210357666,-0.2898893058300018,0.047359213232994,-43.6272087097168,-66.96588897705078,157.70230102539062,24.46577262878418,14.040281295776367,12.394087791442873,-0.9054458141326904,-0.380683571100235,-0.0926309153437614,-106.30175018310548,69.40422058105469,133.8967742919922,21.301965021139008,0.9763559800742942,30.810987348182888,0.9865761957970915,-62.67454147338867,136.37010955810547,-23.80552673339844
951.06,-8.11924934387207,9.192026138305664,-14.346832275390623,0.9478155374526978,-0.2779572308063507,0.0342522971332073,-43.001861572265625,-67.0289077758789,156.84735107421875,22.16625595092773,11.347768783569336,13.87707233428955,-0.8931580781936646,-0.3710900247097015,-0.097464881837368,-106.63042449951172,69.57976531982422,133.070556640625,18.874510610170844,0.9883257231566842,28.50768134763847,0.9720795040906988,-63.628562927246094,136.60867309570312,-23.77679443359375
971.031,-11.225042343139648,24.01303672790528,-12.180868148803713,0.9386901259422302,-0.2711447477340698,0.0324852801859378,-42.04423141479492,-66.8392333984375,155.56381225585938,19.009201049804688,6.759268283843994,10.85213851928711,-0.9144044518470764,-0.3800626993179321,-0.0842239633202552,-106.7206573486328,69.72312927246094,132.56332397460938,29.17192241453323,0.9776062193920266,22.908652136838388,0.9938193160569766,-64.67642593383789,136.56236267089844,-23.00048828125
993.197,-13.674038887023926,37.6723518371582,-8.705897331237793,0.9467894434928894,-0.2486932277679443,0.05961524695158,-40.86464691162109,-66.3891372680664,153.98236083984375,16.57219123840332,-1.7148962020874023,10.500490188598633,-0.9141473174095154,-0.3722223341464996,-0.0914824306964874,-106.43144989013672,69.90970611572266,132.51487731933594,41.011926079721405,0.9807204237275328,19.6936204296468,0.9912536603163792,-65.56680297851562,136.29884338378906,-21.46748352050781
1015.704,-13.82822608947754,51.30928802490234,-4.989134311676025,0.9252434372901917,-0.2468872815370559,0.063697874546051,-39.48306274414063,-65.66861724853516,152.16957092285156,11.535590171813965,-11.768680572509766,9.408650398254396,-0.9318569898605348,-0.3647712767124176,-0.086172804236412,-105.69210052490234,70.13739013671875,133.0529327392578,53.37372326888988,0.9597323414655832,18.97615307027197,1.0044109149428389,-66.20903778076172,135.8060073852539,-19.11663818359375
1039.028,-12.49000644683838,64.86727142333984,-1.509747862815857,0.9028304815292358,-0.2355289161205291,0.1066687777638435,-37.93088912963867,-64.67387390136719,150.18605041503906,4.390071868896484,-18.55146598815918,9.44934368133545,-0.9375666379928588,-0.3360867798328399,-0.0630915910005569,-104.69893646240234,70.4152603149414,134.00991821289062,66.07603575851523,0.9391245800514728,21.27721122073796,0.9979809983715232,-66.76804733276367,135.0891342163086,-16.176132202148438
1049.08,-13.826923370361328,76.54312133789062,2.5686028003692627,0.8771964311599731,-0.2198171466588974,0.1170593053102493,-36.39385986328125,-63.42167663574219,148.17111206054688,-6.580904006958008,-24.75031471252441,6.399264812469482,-0.9275309443473816,-0.3014400601387024,-0.0740298256278038,-103.56009674072266,70.67062377929688,135.35777282714844,77.82435964646902,0.911864045658546,26.39766970885704,0.9780900662315576,-67.1662368774414,134.09230041503906,-12.813339233398438
1075.564,-18.94965362548828,89.45436096191406,5.88966703414917,0.8488621115684509,-0.2198420912027359,0.1181656569242477,-34.94261932373047,-61.898231506347656,146.11264038085938,-13.68613052368164,-29.74433708190918,6.080760955810547,-0.900792360305786,-0.3106650710105896,-0.0731558799743652,-102.25332641601562,70.91986083984375,137.03256225585938,91.62892690304488,0.8847940732154461,33.30182293741888,0.9556628304512568,-67.31070709228516,132.8180923461914,-9.080078125
1095.577,-22.77476501464844,103.7633285522461,8.73613166809082,0.8021936416625977,-0.2337202429771423,0.1520910859107971,-33.554237365722656,-60.08330535888672,144.00608825683594,-17.828758239746094,-38.08786010742188,6.644800186157227,-0.93786358833313,-0.3042459487915039,-0.0606573969125747,-100.51227569580078,71.20765686035156,139.25083923339844,106.59192403853136,0.8492770390836668,42.57585087168321,0.9878426127057622,-66.95803833007812,131.29096221923828,-4.7552490234375
1119.051,-23.009775161743164,112.99032592773438,12.729708671569824,0.7709716558456421,-0.2007264345884323,0.2438863068819046,-32.330421447753906,-58.09428787231445,142.04196166992188,-27.585113525390625,-50.99876403808594,6.194540977478027,-0.9885245561599731,-0.3224388659000397,-0.0102625237777829,-98.07196044921876,71.50213623046875,142.40090942382812,116.00995211236255,0.833168006073475,58.31110322693878,1.0398331307322657,-65.74153900146484,129.5964241027832,0.35894775390625
1138.2,-18.98419952392578,121.29042053222656,19.55228614807129,0.751526415348053,-0.2216010689735412,0.2368421554565429,-31.28404426574707,-55.85737991333008,140.3325653076172,-38.05610656738281,-58.73944854736328,3.3118929862976074,-0.8840823769569397,-0.2961429953575134,-0.057176373898983,-95.39818572998048,71.70166778564453,146.025146484375,124.31435089346948,0.8185311193457532,70.06824314815537,0.9341153358538704,-64.1141414642334,127.5590476989746,5.6925811767578125
1149.495,-15.61561107635498,131.12710571289062,26.67098999023437,0.6938127279281616,-0.2184468209743499,0.3042168617248535,-30.36066436767578,-53.36479568481445,138.8140869140625,-36.03126525878906,-42.46865463256836,-4.394495964050293,-0.8882467746734619,-0.3036679923534393,-0.0716508850455284,-93.63687896728516,71.67200469970703,148.6481170654297,134.7201056597966,0.7884434120383248,55.867256038109154,0.941451236987654,-63.276214599609375,125.03680038452148,9.834030151367188
