Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
919.254,31.7088786,-123.6975174,-35.4774942,-0.8355368000000001,-0.4997059999999999,0.535987,-42.9304894,44.2693306,131.1236634,-18.7631208,9.6437726,-7.438529799999999,-0.8951978,-0.3776448,-0.0251334,-90.6267898,67.8840272,80.3824644,132.53369906444124,1.111354981434483,22.36937141945189,0.9719189183709924,-47.6963004,23.6146966,-50.74119900000001
939.238,32.4166446,-127.364914,-35.651937200000006,-0.8128622,-0.4973738,0.5568874,-41.171746,41.9418396,132.7389252,-15.2278214,16.1933494,-3.5179744,-0.8870204000000002,-0.373521,-0.041643,-91.7817168,67.7939484,79.4716506,136.1753310679392,1.103743280565748,22.505271677094537,0.9633572893304748,-50.6099708,25.852108800000003,-53.26727460000001
959.222,32.429634,-130.6536622,-35.645263799999995,-0.787234,-0.4970937999999999,0.579479,-39.5297218,39.5386436,134.2556122,-10.1934218,24.7468896,0.7922944000000001,-0.8860192,-0.3751504,-0.057671,-93.2710082,67.76989599999999,78.0926178,139.25747893387003,1.096647403769981,26.77577493339034,0.963895113396577,-53.7412864,28.23125240000001,-56.1629944
979.206,32.3648612,-133.8524536,-35.31252,-0.7598958,-0.495245,0.6063012000000001,-37.9928092,37.0656386,135.6885408,-5.744479599999998,34.1457778,4.4372702,-0.8914328000000001,-0.380536,-0.0852452,-95.1635406,67.7829682,76.185585,142.16517732548226,1.0910134655466357,34.908774746037665,0.9729988840357836,-57.1707314,30.7173296,-59.50295580000001
999.19,31.9730862,-137.2305298,-34.9270684,-0.7340882,-0.4908946,0.6347997999999999,-36.5565476,34.523070800000006,137.0498902,-0.1768111999999987,43.1586546,6.6575802,-0.9062658,-0.3894568,-0.0903506,-97.3745834,67.79256000000001,73.81187299999999,145.1702333722709,1.087581619819147,43.66948709570538,0.9905339621821356,-60.8180358,33.269489199999995,-63.238017200000016
1019.173,31.3698106,-141.2612,-34.4460892,-0.7090918,-0.4890712,0.661593,-35.214308200000005,31.9007734,138.35729980000002,1.9153340000000012,50.212268,6.8803906,-0.9158666,-0.385087,-0.0915896,-99.8533386,67.7589662,71.0995836,148.7458392819585,1.0861432304929586,50.7176511368966,0.997743595014631,-64.6390304,35.8581928,-67.2577162
1039.157,30.331233200000003,-145.9500672,-34.1271156,-0.6823242,-0.4831898,0.692945,-33.9633904,29.1809286,139.62493899999998,0.055250800000001,55.7609284,4.3010318000000005,-0.9217548,-0.391479,-0.0950622,-102.5570418,67.6113206,68.17839599999999,152.92503340621855,1.0859150380000635,55.92658637200592,1.0059446011748758,-68.5936514,38.430392,-71.446543
1059.141,29.1716546,-150.7720582,-33.9812148,-0.6509450000000001,-0.4877128,0.7257152,-32.8080544,26.365372200000003,140.85533460000002,0.1693162000000012,57.072467200000006,3.327838,-0.9370788,-0.3992065999999999,-0.095375,-105.2488738,67.39379579999999,65.2590852,157.28293589976514,1.090071428769638,57.1696570395949,1.0230244266477706,-72.4408194,41.0284236,-75.5962494
1079.125,28.8196886,-155.71627519999998,-33.899672599999995,-0.6065666000000001,-0.488159,0.7524926000000001,-31.7303402,23.4485498,142.05317380000002,-1.6599929999999987,55.9828486,1.1325388,-0.9491832,-0.3997882,-0.0859356,-107.8090164,67.099199,62.51044320000001,161.94851223629777,1.0828053207162034,56.018903579631726,1.0335203333117546,-76.07867619999999,43.6506492,-79.5427306
1099.109,27.931897600000003,-160.0099458,-33.4357636,-0.5465034,-0.4883514,0.7815966000000001,-30.7382702,20.4394126,143.22297659999998,-4.142527999999999,51.9478404,-0.086991,-0.9503094,-0.4090818,-0.0967038,-110.1492096,66.76152959999999,60.0462776,165.83523131702415,1.0714692255147042,52.11282210635629,1.0391282402831907,-79.4109394,46.322117000000006,-83.17669899999999
1119.093,27.062120200000003,-163.8613464,-32.5473328,-0.478239,-0.4821242,0.8120748000000001,-29.8266758,17.349944999999998,144.37406919999998,-3.0794843999999983,47.964274,-1.10736,-0.943171,-0.4069036,-0.1049777999999999,-112.210437,66.3959062,57.8558914,169.2401490962886,1.0585942405575803,48.075784452118086,1.0325514095805597,-82.38376120000001,49.0459612,-86.51817779999999
1139.076,26.7479346,-167.15810539999998,-31.856558,-0.4077043999999999,-0.4766078,0.8323934,-28.987578199999994,14.1940228,145.50195920000002,-0.3891853999999982,43.4617318,-0.8048575999999998,-0.948579,-0.412456,-0.1124477999999999,-113.94884499999998,66.041971,55.9508034,172.2559853644881,1.0422363672237502,43.47092582504981,1.0404645976206206,-84.9612668,51.8479482,-89.55115579999999
1159.06,26.8623468,-169.7578216,-31.702317600000004,-0.3281834,-0.458603,0.8444993999999999,-28.207531,10.9698738,146.597711,-0.8588497999999983,39.2746994,-2.7650680000000003,-0.9423084,-0.409133,-0.1219786,-115.4369064,65.66640340000001,54.324244,174.76939266127857,1.0154803258778182,39.38128028624698,1.0345113393566645,-87.22937540000001,54.696529600000005,-92.273467
1179.044,26.052475000000005,-171.1008574,-31.4857702,-0.2471158,-0.4512078,0.8536279999999999,-27.5100492,7.698355799999999,147.6562346,0.0497060000000017,34.521185599999995,-3.996232,-0.9319146,-0.4068924,-0.1389616,-116.65558760000002,65.29155740000002,52.97026,175.91358270960194,0.9966621592969606,34.75175673421283,1.0263218662512652,-89.14553839999999,57.5932016,-94.6859746
1199.028,25.9984358,-172.0225494,-31.4027738,-0.174079,-0.4406472,0.85688,-26.8768654,4.3916526,148.6783904,0.8084606000000016,30.486721,-5.7118868,-0.922402,-0.4030249999999999,-0.1558459999999999,-117.64741039999998,64.91161500000001,51.84773199999999,176.78747231762813,0.9791408415079212,31.027720133609684,1.018598338868172,-90.770545,60.51996240000001,-96.83065840000002
1219.011,26.165137800000004,-172.40620740000003,-31.7408392,-0.106594,-0.4332627999999999,0.8583408,-26.3046928,1.0596106,149.6573912,2.1956360000000017,26.1724572,-7.1879858,-0.9237886,-0.4061152,-0.1786171999999999,-118.4047056,64.5378592,50.9531496,177.24558008386293,0.9673819636754036,27.230230869225647,1.0248019502795849,-92.1000128,63.47824859999999,-98.7042416
1238.995,26.8156856,-172.32204900000002,-32.0379682,-0.0412314,-0.4265413999999999,0.8554064,-25.7804012,-2.2881034,150.596875,3.849677600000002,20.4484618,-8.3261584,-0.9234878,-0.4005602,-0.1865743999999999,-118.8807448,64.198078,50.332618,177.314412759202,0.9567432797887216,22.411705006801505,1.023761787384272,-93.1003436,66.48618139999999,-100.264257
1258.979,27.4843594,-171.9708496,-31.9601346,0.0159501999999999,-0.4193114,0.8459768000000001,-25.2985678,-5.638241,151.5071838,4.852563600000002,14.1505378,-10.251795,-0.9159648,-0.3949192,-0.196753,-119.0714964,63.8846006,50.008085,177.06160884682006,0.9443268529424758,18.135170091380417,1.0166928899017047,-93.7729286,69.52284159999999,-101.4990988
1278.963,27.572635400000003,-171.6843812,-32.1629818,0.0643338,-0.4083056,0.8353956,-24.86521,-8.9887502,152.390445,5.594199200000001,7.771772400000001,-12.3524442,-0.9102816,-0.389344,-0.2003856,-118.9821196,63.5980964,49.980307800000006,176.83391747398284,0.9320612154323128,15.629407814782876,1.0101265912359303,-94.1169096,72.5868466,-102.41013719999998
1298.947,27.0777766,-171.173932,-31.872970599999995,0.1128557999999999,-0.3944036,0.8150484,-24.492862,-12.3322454,153.25943,6.361507200000002,2.0964162,-14.4875538,-0.9103506,-0.379597,-0.2051758,-118.6508972,63.333834,50.208606,176.20898738943083,0.91246617780012,15.960982107851908,1.0074369490121948,-94.1580352,75.6660794,-103.050824
1318.93,25.3383696,-169.842273,-31.7446182,0.1643659999999999,-0.3815506,0.7872194,-24.2051828,-15.6569352,154.1118408,6.5650704000000015,-2.7980534,-15.8921874,-0.9069032,-0.3844885999999999,-0.2082628,-118.12706,63.0893952,50.6493026,174.63147327001656,0.8901187707563075,17.420989424912882,1.0068159174169031,-93.9218772,78.7463304,-103.4625382
1338.914,22.9936334,-167.3210054,-31.1953818,0.2169163999999999,-0.3713947999999999,0.7556856,-24.0151788,-18.9401394,154.95562120000002,8.243830400000002,-5.8828358,-16.894615800000004,-0.8944053999999999,-0.3817473999999999,-0.2211454,-117.4725678,62.8524834,51.2044166,171.75033586764303,0.8695099470985711,19.69762776943801,0.9972950340280852,-93.457389,81.79262279999999,-103.75120459999998
1358.898,20.436596,-163.8237124,-30.341075,0.2669954,-0.3546872,0.7291673999999999,-23.9173258,-22.1600056,155.7931336,9.893403800000003,-7.2761564,-17.2318198,-0.8894806,-0.3838196,-0.2277817999999999,-116.753589,62.618551,51.7989912,167.85840471284348,0.8536829919166481,21.16028129129638,0.9951772563376636,-92.8362632,84.7785566,-103.9941424
1378.882,17.889216,-159.5051852,-29.3495062,0.3139694,-0.3398188,0.6959972000000001,-23.9120964,-25.3000236,156.6291046,10.338800000000004,-7.019802,-16.6146632,-0.8857098000000001,-0.3855795999999999,-0.2338962,-116.0682482,62.389600400000006,52.3498022,163.16654580202643,0.8357426059365647,20.789791697095914,0.9939119227208416,-92.1561518,87.68962400000001,-104.2793024
1398.866,15.0259614,-153.59959419999998,-28.9839986,0.3587178,-0.3295278,0.6659148,-23.9956368,-28.3346572,157.4432342,8.865688600000002,-5.0957114,-15.160676600000002,-0.8787354,-0.3862038,-0.2371992,-115.52060860000002,62.16719440000001,52.7816046,157.03084738115552,0.825051241965443,18.28695775666493,0.988732895593264,-91.5249718,90.5018516,-104.6616296
