Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
357.034,-1.925148315429688,-220.09500366210932,-11.89975425720215,-0.2438770154118537,0.0588136778026818,1.0230263948440552,4.548569278717041,-0.6486044526100159,-128.10789154052733,117.0125451660156,-54.15775670051575,27.668551101684567,-1.041680958271027,0.1468174600601195,0.22816320002079,43.070178527832034,78.38426330566406,-101.38693115234376,220.4248647145828,1.0533366280019394,131.8732234273798,1.076435335376295,38.521609249114995,79.03286775827408,26.72096038818357
377.005,-4.025347430706025,-222.8135522460937,-12.39447868347168,-0.171829512566328,0.053638755828142,1.0071527862548826,4.501109809875488,-5.065509099960328,-128.7140365600586,117.71072052001952,-62.51564414978027,26.11762580871582,-1.0296275281906129,0.1634740370512007,0.2479271322488784,43.27819290161133,77.07310058593751,-103.52537475585936,223.1943224822165,1.0231125218550237,135.8166037960315,1.071599025056892,38.77708309173584,82.13860968589783,25.188661804199228
395.605,-6.63546241760254,-225.12340454101565,-12.545497703552249,-0.0993022906780242,0.0487000279873608,0.982327332496643,4.446731395721435,-9.53137187719345,-129.32722351074216,114.6289064025879,-67.84422973632813,25.130683670043943,-1.0096009087562563,0.1821861630678176,0.2679495680332183,43.15435958862305,75.69155242919922,-105.951455078125,225.5703130872124,0.9885340792455476,135.55138122974898,1.0603220095725734,38.707628192901616,85.22292430639267,23.375768432617164
416.94,-9.630212261676787,-226.8402868652344,-12.513231925964355,-0.0258457513153552,0.0435706239938735,0.9500070166587828,4.379422655105591,-14.030589528083803,-129.94603759765624,108.7377523803711,-71.08053848266601,25.184670639038085,-0.991830394268036,0.2035823267698287,0.2842660862207412,42.93729263305664,74.25842987060547,-108.36998535156248,227.38917675768948,0.9513567857734508,132.3276591605757,1.0516560761685176,38.55786997795105,88.28901939868928,21.576052246093766
439.376,-12.60178795337677,-227.77524597167968,-12.398548240661622,0.0468461596965789,0.0400075493752955,0.9115308570861818,4.302608499526977,-18.546607906818387,-130.57157348632813,100.2031672668457,-72.85810546875,25.46949722290039,-0.9782885003089904,0.2230630296468734,0.2996650046110153,42.70231155395509,72.79374328613281,-110.65272277832032,228.4602629245556,0.9136102397114444,126.4819099776339,1.0471889132437258,38.399703054428116,91.3403511929512,19.91885070800781
461.869,-16.201768395900725,-227.84193603515624,-12.572017364501953,0.1174139137566089,0.0388297547399996,0.8580028843879699,4.211078557968139,-23.060456047058103,-131.2138916015625,90.59426513671876,-73.34670349121095,25.80547897338867,-0.9629585480690002,0.2403639131784438,0.3051260548830032,42.49827438354493,71.31955169677734,-112.72844787597656,228.76297938262644,0.8668694980300604,119.38585566864994,1.0383476707856945,38.287195825576795,94.38000774383545,18.485443725585938
474.356,-19.716678390502928,-226.8465313720704,-13.25844741821289,0.185740853846073,0.0391731806099414,0.8043803048133851,4.114156227111817,-27.54816230773925,-131.88732543945312,81.51758102416991,-73.59479675292968,26.354498291015624,-0.9490548181533814,0.2555379045009612,0.3043931436538696,42.3372444152832,69.83987579345703,-114.5973208618164,228.0874451394371,0.8264755759477963,112.9418864076047,1.0289119760214551,38.22308818817139,97.38803810119627,17.290004577636722
496.859,-23.258662910461425,-224.56028198242188,-14.718551101684568,0.2501441882550715,0.0395717392861842,0.7486281037330628,4.026192197799682,-31.982868881225585,-132.61618896484373,74.9104539489746,-73.6245330810547,26.681485900878908,-0.9413158345222474,0.2686523455381392,0.3019183945655822,42.228128814697264,68.36389816284179,-116.29913208007812,226.2408481926732,0.7903050519684686,108.3699666518522,1.0244043635510918,38.201936616897584,100.34676704406738,16.317056884765606
520.402,-26.89709754943848,-220.81435852050785,-16.682272644042968,0.3084822434186934,0.0411670279502867,0.6884109163284302,3.962182769775391,-36.33702537536621,-133.42288024902342,69.44259597778321,-72.65670974731447,26.392825775146484,-0.9315974664688108,0.2754504334926604,0.2965309077501297,42.16601669311523,66.9178288269043,-117.85943603515624,223.07113889066324,0.7554903099411922,103.91271750770628,1.015715196348621,38.20383392333984,103.25485420227051,15.563444213867186
542.092,-31.25806243896485,-215.52299865722657,-19.004899482727048,0.3628523743152618,0.0423272920399903,0.6224074745178223,3.923223123550416,-40.58044303894043,-134.32732543945315,64.28816116333009,-70.60467041015625,26.08369361877441,-0.9184935069084168,0.2812377250194549,0.2859507596492767,42.16840789794922,65.51960876464844,-119.26324371337893,218.60561662955888,0.7216955795439758,98.98659617487203,1.0022438910519926,38.24518477439881,106.10005180358887,15.064081726074221
561.7560000000001,-34.92974311828614,-208.4753912353516,-21.354583892822266,0.4127395206689834,0.0414354676753281,0.5655302441120147,3.9363716506958006,-44.67977867126465,-135.34368591308595,58.39888790130615,-67.53391571044922,25.52763023376465,-0.9071615481376648,0.2855168104171752,0.2761209815740585,42.21314300537109,64.1881983947754,-120.51511962890626,212.4572756068333,0.7013524555520785,92.85967792668244,0.9903053670034024,38.27677135467529,108.86797706604005,14.828566284179686
584.778,-37.97294570922851,-199.61166931152343,-23.67742015838623,0.456975005865097,0.041420722529292,0.5095727443695067,4.035762319564819,-48.60187850952148,-136.49266113281251,50.71204998016358,-62.316898498535146,24.396399154663087,-0.8945943188667297,0.2901379299163817,0.2647664415836334,42.28150207519531,62.96104263305664,-121.59233581542968,204.5663299678756,0.6857158405961792,83.9660177892282,0.9770262444344322,38.245739755630495,111.56292114257812,14.900325317382837
594.5200000000001,-40.1253148651123,-188.897412109375,-25.67469757080078,0.4960119855403899,0.0434384087473153,0.4511955153942107,4.255495223999024,-52.31213455200195,-137.78871704101562,40.02620399475098,-54.68256727695465,22.77609268188477,-0.8782330822944641,0.2899403977394103,0.2487300658226012,42.33984954833984,61.88208114624024,-122.46247467041016,194.81135308291337,0.6719316767842296,71.49147199548975,0.957718866224237,38.08435432434082,114.19421569824219,15.326242370605456
616.636,-40.78261184692383,-176.386787109375,-27.22014663696289,0.5324852502346039,0.0457118203490971,0.3992007756233214,4.634960041046142,-55.77357711791992,-139.2404327392578,27.804312019348146,-44.82863465309144,20.56144979476929,-0.8616203761100769,0.2892861807346343,0.2346223551034926,42.37740936279297,60.98922500610352,-123.10068634033205,183.07500233172905,0.6670767358372636,56.616777278404285,0.9386819570048268,37.742449321746825,116.76280212402344,16.139746398925766
639.073,-39.143573150634765,-162.3339422607422,-28.36199195861817,0.5650838160514831,0.0468353561870753,0.3545602339506149,5.23051085472107,-58.9546142578125,-140.857861328125,15.517122497558594,-32.93384036540985,17.26150576233864,-0.8461212539672852,0.2875001454353332,0.2211435592174529,42.39375793457031,60.32274353027344,-123.49839630126954,169.37807035379106,0.6687497508422648,40.2911716508938,0.92058784688039,37.16324707984924,119.27735778808594,17.359465026855474
663.11,-35.94059288024902,-146.92156921386717,-29.23229507446289,0.595405501127243,0.0538045728579162,0.3065668940544128,6.090110416412354,-61.825714263916005,-142.65785888671877,4.421511459350586,-19.55417905807496,13.27890349626541,-0.8335651111602782,0.2864524555206298,0.2084782844781874,42.413783416748046,59.90774993896484,-123.64575408935544,154.05259099466468,0.6718525905012019,24.046724522968933,0.9057311957288506,36.323673000335695,121.73346420288084,19.012104797363335
683.701,-31.53902847290039,-130.22117736816406,-29.72501983642578,0.6261168742179871,0.066339524630457,0.2561449076235293,7.237058582305909,-64.35677551269531,-144.63976196289062,-3.5155817222595216,-6.3269038438797,8.844662207365037,-0.8236158204078675,0.2866218125820159,0.1988540160655974,42.47856674194336,59.746764221191405,-123.56248718261718,137.24373266725578,0.6797304512894535,11.428782816117224,0.8944484349471141,35.241508159637455,124.10353973388672,21.07727478027344
703.0880000000001,-26.11552387237549,-112.63292388916015,-29.977334671020508,0.65972975730896,0.0759717305004596,0.2115131978690623,8.676605911254883,-66.52390045166015,-146.7885809326172,-7.724523315429688,5.385942935943603,4.100241589546203,-0.8179850578308105,0.2929046189785003,0.1930393064022063,42.61800903320312,59.81583526611328,-123.29675048828123,119.4438643251646,0.6969597473218743,10.270765446280135,0.8900319345223855,33.94140312194824,126.33973571777344,23.491830444335974
724.56,-19.74310478210449,-94.40653999328616,-30.24538162231445,0.6973151111602783,0.0851476471684872,0.1710100252926349,10.3982373046875,-68.30985412597656,-149.07306823730468,-8.813466367721558,14.854414258003237,-0.6066342437267298,-0.820422351360321,0.3035533237457274,0.1887876898050307,42.84637557983398,60.079347686767576,-122.90088317871091,101.08000835684834,0.7230096229106415,17.28290535381684,0.8949180112114165,32.44813827514648,128.38920181274415,26.17218505859377
744.381,-13.33723342895508,-75.37583911895751,-30.319319229125973,0.7372774577140808,0.1005077435821294,0.1321548740565776,12.33525245666504,-69.69661926269532,-151.42135009765624,-7.023853855133057,21.404233770370485,-4.710149531364441,-0.8331780529022217,0.3152467429637908,0.1903243541717528,43.17384719848633,60.48902053833008,-122.43491577148438,82.33261830491638,0.7557412036604986,23.01437061669835,0.910927843782432,30.83859474182129,130.1856398010254,28.98643432617186
754.467,-7.492303104400635,-55.75680343627929,-29.70328544616699,0.7793592643737793,0.1099107087589799,0.1002682389318942,14.344483623504638,-70.67633392333985,-153.6961004638672,-2.908672456741333,24.2527592420578,-7.914572259187699,-0.850240581035614,0.3220649254322051,0.1987121301889418,43.58421691894532,60.9840267944336,-121.97716552734376,63.61792908871345,0.7934323831327047,25.676782515722824,0.9306564202312566,29.239733295440686,131.66036071777347,31.71893493652344
776.631,-1.644359474182129,-35.6922529220581,-28.13869068145752,0.8230625915527344,0.1113104092702268,0.077261112295091,16.26481761932373,-71.25087066650391,-155.73138305664062,2.288295288085937,23.36221633911133,-10.238823592662811,-0.8740249252319335,0.3213358211517333,0.2125816345214843,44.017188720703125,61.499774322509765,-121.62068939208984,45.47995987244538,0.8341410649875016,25.60982147853798,0.9551791618423068,27.752371101379396,132.75064498901367,34.11069366455078
794.6379999999999,4.366760654449462,-15.23548469543457,-25.26074637889862,0.8625029516220094,0.1142323849909006,0.067430524304509,17.924632682800297,-71.42886138916016,-157.34639587402344,8.639280862808228,19.03085634231568,-11.586772397756578,-0.9020741581916808,0.3113728857040404,0.2310731685161589,44.4176661682129,61.97666671752929,-121.44929321289062,29.82103117159279,0.8726438305204297,23.89694460691063,0.9818786432329548,26.4930334854126,133.40552810668945,35.89710266113282
816.525,9.694975357055664,5.438965568542481,-20.90105046272278,0.8911981916427612,0.1167459285259246,0.0633211006596683,19.150528678894045,-71.22274047851563,-158.378349609375,16.13438678741455,11.624927978515627,-12.01170234680176,-0.9243784427642824,0.2947781074047088,0.2501610881090164,44.74291854858399,62.35945587158203,-121.53352783203124,23.67337753838669,0.901040171359446,23.23227024592593,1.001973157353184,25.592389869689942,133.58219635009766,36.84482177734375
839.039,15.2903729057312,25.64235115051269,-15.446248021125792,0.909888916015625,0.1137910243868827,0.0662988784909247,19.85295776367188,-70.65568267822266,-158.73277404785156,23.94769392967224,2.2108833885192896,-11.954201011657716,-0.931799750328064,0.2792777156829833,0.2672738075256347,44.95453613281249,62.60886276245117,-121.9187466430664,33.614167460352945,0.919370316036068,26.85671185633136,1.0088023123376542,25.10157836914061,133.26454544067383,36.814027404785165
862.929,22.629073791503902,44.80991367340088,-9.83359766960144,0.915213282108307,0.1137404185533522,0.0771484158560632,20.078366088867188,-69.75491439819336,-158.42479248046874,30.719056072235105,-7.394564895629881,-12.05837127685547,-0.9289647889137268,0.2723975324630737,0.2804008120298385,45.0244792175293,62.71884826660156,-122.6088934326172,51.15371919231835,0.9254750740183396,33.81928907909359,1.0078693417901394,24.94611312866211,132.47376266479492,35.815899047851545
875.097,31.68402132034301,62.561467285156255,-5.097417197227478,0.9055490279197692,0.1168220362067221,0.096652441471815,19.958961181640625,-68.5450309753418,-157.55531799316407,34.90958891868591,-14.88274110794067,-12.438650550842286,-0.9150649356842042,0.2780243968963622,0.2876026952266693,44.96530532836914,62.71917907714844,-123.53260955810546,70.31214730032228,0.9181547388933884,39.936141637414025,0.9986774815174152,25.006344146728516,131.26421005249023,34.022708435058604
896.557,41.51956199645996,78.89507930755614,-2.0633699893951416,0.8827115774154664,0.1177191358804701,0.1205859864130615,19.660514526367187,-67.04418136596681,-156.27781311035156,34.92604080200195,-18.437313880920406,-13.301142158508302,-0.8919753241539002,0.2931709623336792,0.2900847852230072,44.80095291137695,62.66896331787109,-124.57352966308596,89.17715549980606,0.8986537174991024,41.67353179138447,0.9827097102771444,25.140438385009766,129.7131446838379,31.704283447265595
918.896,51.907306041717526,93.7753074645996,-1.2425212144851685,0.8486656761169435,0.1226409062743186,0.1551234193891286,19.36988159179688,-65.26505294799804,-154.77512634277343,30.23241950988769,-17.016653575897216,-14.53936737060547,-0.8679742860794069,0.3109301829338073,0.2924833106994629,44.56404602050782,62.643371887207024,-125.59198364257811,107.19011414098392,0.871399734308997,37.61593933269992,0.9672659546329672,25.194164428710938,127.90842483520507,29.18314270019532
943.156,60.31077880859375,107.54149810791016,-2.563064994812012,0.8045404529571533,0.1327903741598128,0.1988449953123926,19.20097320556641,-63.2148323059082,-153.20663513183595,21.35644618988037,-10.881513671874998,-16.35312793731689,-0.8520988488197327,0.318590772151947,0.2963234972953796,44.27121566772461,62.72218170166016,-126.47468200683592,123.32531434365126,0.8393199366599068,29.01602879421497,0.9567550069425572,25.070242462158202,125.93701400756837,26.731953125000032
964.547,64.52835380554198,120.75511230468751,-5.289697737693787,0.755382046699524,0.1408905935287475,0.2542473685741424,19.161893157958986,-60.89363586425782,-151.66501037597658,9.699832305908204,-0.799745140075683,-18.68707252502441,-0.8419119930267334,0.31601112306118,0.2958485460281372,43.95179824829102,62.97458419799805,-127.12782257080076,137.017102927799,0.8093787248548855,21.06971804764689,0.9466811480575692,24.789905090332034,123.86822006225586,24.53718780517582
974.477,63.13255981445312,133.22140625,-8.340856695175171,0.7022314071655273,0.1492059046030044,0.3181276977062225,19.17878807067872,-58.310875549316414,-150.18833129882813,-2.875569114685059,11.50865577697754,-21.31882194519043,-0.838149139881134,0.3024795162677764,0.2937346398830413,43.62961227416992,63.44153762817383,-127.50392852783202,147.65917879482635,0.7852366415456803,24.396930640083028,0.9382259200812418,24.4508242034912,121.75241317749024,22.684402770996115
996.479,56.95977066040039,144.1366177368164,-11.02483268737793,0.6483884572982789,0.1642426830530166,0.3851567828655242,19.175457916259766,-55.4953776550293,-148.7977752685547,-14.41461471557617,23.992960624694824,-24.006413917541504,-0.8419369888305663,0.2794608378410338,0.2900362348556518,43.3235482788086,64.13151641845704,-127.60459259033205,155.37479519561472,0.7718348255173617,36.87480421801575,0.933315204299778,24.148090362548835,119.62689407348634,21.19318267822264
1018.76,46.51690486907959,153.00155944824218,-12.819319181442262,0.6003909075260163,0.1762352782487868,0.4537203115224837,19.05969093322754,-52.49414932250977,-147.4838970947266,-23.04679523468018,34.72089981079101,-26.99750274658204,-0.8509211492538451,0.2557308518886566,0.2829444295167922,43.04416107177735,65.0247622680664,-127.4848843383789,160.42953149737951,0.7729102381437319,49.65441378983312,0.9324819682169546,23.984470138549813,117.51891159057617,19.999012756347682
1038.743,34.50986553192139,159.4983709716797,-13.615223274230956,0.5585679352283478,0.1837000280618667,0.5217502546310425,18.78867546081544,-49.35683258056641,-146.23374450683593,-28.960742874145502,43.377428703308105,-29.735452423095705,-0.860479302406311,0.2415056788921355,0.2682448345422744,42.82083236694336,66.08601913452148,-127.17628326416016,163.75602421424992,0.7861088771809844,60.03768049766027,0.933115702399984,24.032156906127916,115.4428517150879,19.05746124267577
1063.038,22.777161254882813,163.2261828613281,-13.807562179565432,0.5208750426769256,0.1925491648912429,0.58200603723526,18.37394733428955,-46.13813598632812,-145.0570703125,-32.99291530609131,49.745493698120114,-31.63766822814941,-0.8723242044448852,0.234014436006546,0.2534878116846084,42.67305221557617,67.26754287719726,-126.70034057617184,165.38511003005448,0.8044358385615941,67.55803915581829,0.9380662794240688,24.29910488128662,113.40567886352538,18.356729736328163
1084.964,12.679937858581544,164.61192687988282,-13.943476219177247,0.4868966019153595,0.2037162220478057,0.639770222902298,17.85993366241455,-42.88556228637695,-143.97231018066407,-35.379229125976565,53.81741989135743,-32.55772048950195,-0.8895849800109863,0.230142103433609,0.2391046476364135,42.622352905273445,68.52090698242188,-126.07164001464844,165.68731944322153,0.8293820218660464,72.16654142179434,0.9494724097915254,24.762419242858893,111.40646926879883,17.90067016601563
1094.418,3.47051284790039,164.6579052734375,-14.515179138183594,0.45819176197052,0.2100078952312469,0.6906275677680969,17.26891384124756,-39.621490249633794,-142.992373046875,-36.12295989990234,56.335204162597655,-33.027644577026365,-0.9108146142959596,0.2359431433677673,0.2240933096408843,42.70668807983399,69.81316375732422,-125.28848785400392,165.33287832091148,0.8549909029682042,74.62806956017215,0.9671971050117788,25.437774238586428,109.43465400695801,17.703885192871084
1116.233,-4.060102424621582,164.19072814941404,-15.704455223083496,0.4290629231929778,0.2161040842533111,0.7326888370513915,16.637947540283204,-36.34830703735352,-142.13105529785156,-37.19580459594727,58.27902572631835,-32.80629356384277,-0.9324219870567324,0.2452178823947906,0.2082362115383147,42.961015930175776,71.12398345947267,-124.30779418945312,164.99002865563432,0.8761443369842585,76.52598001035858,0.986359412987396,26.323068389892573,107.47229049682619,17.82326110839844
1143.788,-10.169126510620115,163.55587036132812,-17.84252197265625,0.3959059226512909,0.2215503430366515,0.769101333618164,15.99738910675049,-33.06518501281738,-141.40420959472655,-38.77627456665039,59.58388168334962,-31.504910125732422,-0.9530488061904908,0.2559996056556701,0.1934992271661758,43.4356478881836,72.4266180419922,-123.06800262451172,164.84019368462685,0.89294060018753,77.75858658536781,1.0056240728974648,27.438258781433113,105.49180305480958,18.336206970214832
1164.249,-14.792498283386232,163.21378601074218,-21.02855709075928,0.3579211628437042,0.2250352668762206,0.800553481578827,15.37219596862793,-29.76502700805664,-140.82227111816408,-39.91815521240234,60.9233592224121,-29.5893696975708,-0.9709314489364624,0.266695150732994,0.1798876672983168,44.23661590576173,73.70858154296874,-121.4710580444336,165.22638458413246,0.90533657112558,78.61708219976134,1.0228361329188478,28.864419937133803,103.4736085510254,19.351213073730477
1174.0790000000002,-17.977122173309326,163.21839477539064,-25.115098762512208,0.3176184558868408,0.2207039231061935,0.8225013661384584,14.780209884643554,-26.43431083679199,-140.39025451660157,-40.66218780517578,62.25080047607422,-27.05128015518189,-0.9840390729904176,0.2739178091287612,0.1667014318704604,45.47848495483398,74.95513885498046,-119.40908172607422,166.1149887895132,0.908900545986213,79.12235736534602,1.034965328268248,30.698275070190427,101.38944969177246,20.981172790527353
