Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
195.451,16.84294538497925,-3.40740909576416,13.111660957336426,1.017630672454834,-0.1396120458841323,0.0032695353031158,-96.2359130859375,-81.53805236816406,126.84063873291016,26.50239677429199,16.182942581176757,8.724750137329101,-0.988800048828125,0.1470105171203612,0.2507398068904876,30.8342227935791,73.72198638916015,-107.15045928955078,24.40429849245144,1.027723151249276,32.57239317821836,1.0322465491712272,127.0701358795166,155.26003875732422,-233.99109802246093
215.835,14.838602924346924,2.9169197082519527,10.556529521942135,1.0146514177322388,-0.1489847689867019,0.0013663671910762,-95.39563293457032,-81.3298126220703,126.3710708618164,21.89965896606445,15.591230773925782,8.133861207962036,-0.9796544909477234,0.1535496085882186,0.2178998082876205,32.35552864074707,73.91426391601563,-105.94453125,23.033971759750585,1.0262400423939615,28.791516936686264,1.016534408406869,127.75116157531738,155.24407653808595,-232.3156021118164
225.668,11.5935866355896,10.726197242736816,8.866835975646973,1.002177906036377,-0.14731927216053,0.0040500372648239,-93.65955963134766,-81.16367950439454,124.92290344238282,18.87467231750488,17.560179901123043,5.895663857460022,-0.95989009141922,0.152999797463417,0.186151960492134,33.82333259582519,74.16646118164063,-104.733056640625,22.170781629584877,1.013759933600176,27.566534815552227,0.9903317114959428,127.48289222717284,155.33014068603515,-229.6559600830078
248.37,7.094077777862549,17.203506660461425,7.767945861816406,0.975335669517517,-0.1464105993509292,0.0071678521111607,-91.27711791992188,-81.01607360839844,122.72406921386718,17.787846755981445,20.68710441589355,2.9424780130386354,-0.9294002413749696,0.1530913293361663,0.1719069927930831,35.26986999511719,74.49552307128906,-103.5232162475586,21.894791743320773,0.9871253811553966,28.439630901255946,0.9577545256698888,126.54698791503908,155.5115966796875,-226.24728546142575
270.705,3.529729890823364,21.23132705688477,7.947562980651855,0.9449539065361025,-0.1645392626523971,0.0176611246541142,-88.53291625976563,-80.84051818847657,120.08509521484376,17.910409927368164,23.24920501708984,-0.0290486097335815,-0.9045363306999208,0.155401211977005,0.1745899468660354,36.68742904663086,74.88433532714843,-102.34763793945314,23.358694958462184,0.95974766022614,29.88537901655345,0.9349781306086812,125.22034530639648,155.724853515625,-222.43273315429687
285.989,0.9665025234222412,23.08239135742188,7.815140914916992,0.917478573322296,-0.1760888069868087,0.0288762815296649,-85.70470581054687,-80.6417465209961,117.30995178222656,20.21670265197754,24.06171951293945,-2.6153622388839723,-0.887077271938324,0.1785363346338272,0.1866527050733566,38.09614944458008,75.29056091308594,-101.23126220703124,24.887373548277083,0.935250846459944,31.964768544754897,0.9260017596210774,123.80085525512696,155.93230743408202,-218.5412139892578
308.18,-2.6274294376373293,22.957569885253907,7.96602087020874,0.8991627216339111,-0.1912606120109557,0.0375965148210525,-83.06737976074218,-80.41238403320312,114.65536041259766,23.30879211425781,23.26078262329101,-4.472230172157287,-0.883800208568573,0.2174940466880798,0.2037610232830047,39.45633392333984,75.69368438720703,-100.22897338867188,25.30480936545144,0.9214018474612448,33.73994830513798,0.9360560911952822,122.52371368408204,156.10606842041017,-214.88433380126952
332.08,-5.849940347671509,21.972262573242187,7.089223289489746,0.8946984052658081,-0.2261131107807159,0.0517478145658969,-80.71205596923828,-80.17442779541015,112.2188278198242,24.03804626464844,20.66068477630615,-5.792341041564941,-0.890892219543457,0.263710868358612,0.2175744622945785,40.65892105102539,76.06295776367188,-99.40284881591796,24.696906894444005,0.9264669459484188,32.681757410040674,0.9574786623607996,121.37097702026368,156.23738555908204,-211.62167663574215
353.412,-7.496215391159057,21.22859306335449,4.917595958709717,0.9024168729782104,-0.2578371047973632,0.0731376014649867,-78.52023010253906,-79.95075378417968,109.9128402709961,21.30418357849121,17.355519485473632,-6.84671630859375,-0.8980271697044373,0.2983067363500595,0.2130737841129302,41.64415740966797,76.38663635253906,-98.7447784423828,23.833359076889792,0.9430296458261436,28.92894943875249,0.971968861677573,120.16438751220704,156.33739013671874,-208.6576187133789
375.645,-7.846599340438843,21.762222290039062,2.1822895050048827,0.9150038599967956,-0.268485802412033,0.0837262108922004,-76.30800933837891,-79.75604095458985,107.57521209716796,17.175197696685792,14.5712100982666,-8.25225534439087,-0.9098652720451356,0.3127782821655273,0.2056384950876235,42.37375869750976,76.68155212402344,-98.27210693359372,24.125449176151903,0.9581850042693738,25.40156621604167,0.9849977422232108,118.68176803588868,156.43759307861328,-205.84731903076167
385.867,-7.962150526046753,23.290302658081053,-0.1192592620849609,0.9319103121757508,-0.2752538800239562,0.0902966633439063,-73.97754516601563,-79.57916870117188,105.11028289794922,12.345401048660278,12.476200675964355,-9.817286682128906,-0.9277706742286682,0.298636245727539,0.1960963308811187,42.79315185546875,76.9745590209961,-98.03574829101562,25.325892435901157,0.976635041437892,21.930048097746187,0.9964745629880504,116.77069702148438,156.55372772216796,-203.14603118896488
408.143,-6.884606599807739,25.45060997009277,-1.8942678928375245,0.9498567342758178,-0.2853350043296813,0.1027315512299537,-71.44355010986328,-79.40248260498046,102.45652770996094,7.965346193313598,10.355635643005373,-11.473269081115722,-0.9437888145446778,0.2811310291290283,0.1837575614452361,42.930361938476565,77.25156707763672,-98.01813049316408,26.75081448607741,0.9978854248531565,18.69202307264602,1.0038047232634948,114.37391204833985,156.6540496826172,-200.474658203125
430.627,-4.678274017572403,27.65797691345215,-3.1423344135284426,0.964875555038452,-0.2836488723754882,0.106998561322689,-68.70148544311523,-79.20713500976562,99.63746643066406,5.091871881484986,7.850904858112335,-12.652726936340333,-0.9611912608146668,0.2644620776176453,0.181394201517105,42.819314575195314,77.49473266601562,-98.21579132080078,28.369601358946607,1.0120600763809693,16.600848350636987,1.014206709486797,111.52080001831057,156.70186767578124,-197.85325775146484
454.291,-3.6188838303089135,29.57110633850097,-3.801436376571656,0.9787551164627076,-0.2802672088146209,0.1114995375275611,-65.8412956237793,-78.983544921875,96.72064056396484,4.582076501846314,5.112727558612823,-13.302557373046875,-0.9848945140838624,0.2481890887022018,0.1891947239637374,42.47284774780273,77.70225524902344,-98.66111907958984,30.200012402481683,1.0248125794797698,15.908060363747577,1.03353721862183,108.31414337158203,156.68580017089843,-195.3817596435547
475.934,-3.123886984586716,30.92201538085937,-4.199165105819702,0.9931167840957642,-0.2880287319421767,0.1355858728289604,-62.92556304931641,-78.72106018066407,93.75918579101562,5.831248044967651,1.5140098690986634,-14.04796905517578,-1.001156759262085,0.2393571853637695,0.19832164645195,41.83659133911133,77.86503753662109,-99.43729248046876,31.56568034167961,1.0435568614410564,16.30952349076524,1.0487938605589493,104.76215438842772,156.58609771728516,-193.19647827148435
485.62,-1.5558285653591155,31.963902282714844,-4.9792829036712645,1.0000147461891171,-0.2935356259346008,0.1568815320730209,-59.97396392822266,-78.42789306640626,90.7944549560547,6.856064987182617,-2.464784228801727,-14.646460151672365,-1.006805920600891,0.2423341959714889,0.2106271773576736,40.91245651245117,77.96619262695313,-100.5275100708008,32.523718757490215,1.0543762020278793,17.136886534383965,1.0573537505336377,100.88642044067385,156.3940856933594,-191.32196502685545
510.536,-0.2456638522446155,32.82500991821289,-5.901105976104736,0.9991733312606812,-0.2884986758232116,0.1734340667724609,-57.0167594909668,-78.11253662109375,87.85100708007812,7.0077392578125,-6.369298923015594,-14.928145217895509,-1.0061099767684936,0.2359589219093322,0.2268279820680618,39.69745101928711,78.00084838867187,-101.9160415649414,33.364358877696006,1.0548672924278808,18.366275912335915,1.0586226785348043,96.7142105102539,156.11338500976564,-189.76704864501957
530.466,0.0468023411929607,33.08258285522461,-6.71438455581665,0.9953325986862184,-0.2815692901611327,0.1853049427270889,-54.1317611694336,-77.78099975585937,84.98390045166016,7.6540473937988285,-10.144108200073244,-14.556244468688964,-1.011685800552368,0.2162402004003524,0.2431711494922637,38.25351104736328,77.96561126708984,-103.54903106689451,33.77690367356895,1.0511493946937789,20.05115149665012,1.0631563166019553,92.38527221679688,155.74661102294922,-188.53293151855468
553.036,0.479545509070158,32.26384391784668,-7.356224346160888,0.9963465929031372,-0.2775539278984069,0.1892892211675643,-51.414056396484376,-77.44638671875,82.29220733642578,9.396041297912598,-14.393822479248048,-13.935425758361816,-1.0201843500137329,0.2002851098775863,0.253947901725769,36.63669128417969,77.84933166503906,-105.39281921386718,33.13427355009922,1.0516332249286031,22.910124231804534,1.0707145823262068,88.05074768066406,155.29571838378905,-187.68502655029292
575.534,0.856474494189024,30.63612823486328,-7.918369293212891,0.9970860481262208,-0.274245399236679,0.1932077199220657,-48.91692428588867,-77.11874237060547,79.8275146484375,10.798505210876463,-18.3749116897583,-12.053148651123047,-1.0168325066566468,0.1852200835943222,0.2498674362897872,35.00365676879883,77.64355926513672,-107.28201599121094,31.70889308260161,1.0522059862194797,25.33560756863928,1.0640608495532613,83.9205810546875,154.76230163574218,-187.10953063964843
586.424,1.105514692515135,28.991553115844727,-8.165950489044189,0.9958999156951904,-0.2617672204971313,0.1953041464090346,-46.6315055847168,-76.80079193115235,77.57788543701172,11.695590019226074,-21.989340591430665,-9.609916019439698,-1.0093202114105224,0.1605947509407997,0.239475205540657,33.42304801940918,77.3530990600586,-109.1361801147461,30.18079666831224,1.048566707766773,27.455165686161195,1.05080284279608,80.05455360412597,154.15389099121094,-186.7140655517578
613.017,1.0922990322113038,27.36833686828613,-7.539041996002197,0.9932820081710816,-0.2424467265605926,0.1804769307374953,-44.60887985229492,-76.49325103759766,75.59125213623047,12.301905250549316,-25.062225341796875,-7.067885351181031,-1.0040020108222962,0.1338159337639808,0.2196623921394348,31.95450706481933,76.99229583740234,-110.8892593383789,28.472336633804872,1.038982801803269,29.30534010763114,1.0375025151311557,76.56338691711426,153.485546875,-186.4805114746094
635.257,0.1701773405075073,25.98666648864746,-6.045855939388276,0.98968209028244,-0.2306276679039001,0.16454608887434,-42.89040603637695,-76.18331756591797,73.89780731201172,12.192489624023438,-27.58195304870605,-4.682069981098175,-0.989781129360199,0.1219551786780357,0.1909393310546875,30.65215644836426,76.57312469482422,-112.47346801757811,26.93202317421993,1.0302890643128797,30.91901288383156,1.0162441078415618,73.54256248474121,152.75644226074218,-186.37127532958985
655.2529999999999,-0.9883303165435792,25.299078369140624,-4.304298675805331,0.9822094440460204,-0.2235884130001068,0.151065245270729,-41.4361213684082,-75.8589370727539,72.43167724609376,11.208148956298828,-29.18986701965332,-2.365981066226959,-0.9732975244522096,0.1207994118332862,0.1653075993061065,29.550262451171875,76.10984649658204,-113.83650512695311,26.04961843752716,1.019688239258221,31.59508422625009,0.9953353552089862,70.98638381958008,151.96878356933593,-186.26818237304687
665.518,-2.30843448638916,25.00105819702149,-2.415635967999697,0.9782278060913084,-0.2107692450284957,0.1277804270386695,-40.22736892700196,-75.52179260253907,71.18138580322265,10.795746421813964,-29.69827690124512,-1.0955930694937706,-0.9725502967834472,0.121677105128765,0.1535938084125518,28.60976104736328,75.62948608398438,-115.02691040039062,25.54563476469118,1.0096599239677158,31.725771508806837,0.9926579147482706,68.83712997436524,151.15127868652343,-186.2082962036133
688.163,-4.347819709777832,24.54819221496582,-0.5867705591022969,0.9795976758003236,-0.2065415948629378,0.107172730565071,-39.27950973510743,-75.17471618652344,70.15314636230468,11.490641975402832,-29.39046859741211,-0.637108825147152,-0.9784033179283144,0.1248152256011962,0.1524742394685745,27.811334228515623,75.1506362915039,-116.08906402587893,25.151005074412392,1.0071928127182024,31.721108352363046,0.9984864662098634,67.09084396362304,150.32535247802736,-186.2422103881836
713.178,-6.41150221824646,23.840128707885743,0.5595669738948346,0.9852016687393188,-0.2004011631011962,0.0967876434326171,-38.52953567504883,-74.8305435180664,69.2820816040039,12.974286079406738,-28.36841735839844,-0.5402699694037438,-0.986955976486206,0.1294405013322829,0.1632264137268066,27.149699020385743,74.68449401855469,-117.0436996459961,24.868991867379627,1.0104279456893135,31.43937895564891,1.009291500140168,65.67923469543457,149.5150375366211,-186.32578125
725.522,-8.720543003082275,22.550600433349608,1.4681511275470256,0.992353641986847,-0.1924435377120971,0.0945132434368133,-37.96381607055664,-74.50086517333985,68.54555816650391,14.81647891998291,-26.72740974426269,-0.8824184522032738,-0.9957373142242432,0.1267741799354552,0.1849586427211761,26.58336296081543,74.24371490478515,-117.93876342773436,24.673087530393616,1.015614080334705,30.864435063125317,1.0215628058268158,64.54717903137207,148.744580078125,-186.48432159423828
747.736,-11.251743793487549,20.183261489868165,2.300678050518036,0.9928051233291626,-0.1821350306272506,0.0952943980693816,-37.60863494873047,-74.20333557128906,67.98814239501954,16.273506546020506,-24.81908721923828,-1.2631267413496972,-0.9983915567398072,0.1252318382263183,0.212023651599884,26.094515991210937,73.83052978515624,-118.78383941650392,24.00803853628121,1.0139789307706588,29.86728339451231,1.0291799778930646,63.70315093994141,148.03386535644532,-186.77198181152343
770.267,-13.6558406829834,16.51991367340088,3.0234679222106933,0.9852594614028932,-0.1795157015323638,0.0936648502945899,-37.514608001708986,-73.9577407836914,67.65707550048828,16.345092964172363,-23.09998321533203,-0.9957575321197508,-0.9928868889808656,0.1250648021697997,0.2372738689184189,25.686558532714844,73.43539276123047,-119.54892578125,22.77115838468172,1.005954306676062,28.40413373508627,1.0291835699425222,63.20116653442383,147.39313354492188,-187.20600128173828
793.091,-15.4849271774292,11.561741709709167,3.3137269258499145,0.9701741337776186,-0.1786559849977493,0.089833092689514,-37.69721145629883,-73.78927917480469,67.57738800048828,15.171280479431152,-21.58483276367188,-0.1763283014297486,-0.9803080677986143,0.1301568448543548,0.2556420207023621,25.37049674987793,73.05095977783203,-120.19496307373046,21.308869024617582,0.99070430777145,26.5379432375514,1.021986740515156,63.06770820617676,146.84023895263672,-187.7723510742188
815.313,-17.16836166381836,5.302789950370789,3.245646357536316,0.9508547306060792,-0.1811995595693588,0.0829711124300956,-38.19313583374024,-73.72159271240234,67.78973083496093,12.978289031982422,-19.99290809631348,1.078718113899231,-0.9610344171524048,0.1351189225912093,0.2645933508872986,25.152452087402345,72.67891235351563,-120.6875259399414,20.677086162497623,0.9716675158305116,24.17662777774216,1.006163808241102,63.34558792114258,146.40050506591797,-188.47725677490237
825.39,-17.97346725463867,-1.7671616792678833,2.655359101295472,0.9302860260009764,-0.1803226679563521,0.0732872560620307,-38.9915771484375,-73.77347717285156,68.30201416015625,10.430164527893066,-17.434504127502443,2.640015482902527,-0.9357125997543336,0.1452224403619765,0.2613692104816437,25.077466583251955,72.33828582763672,-120.96134185791016,21.024946761774792,0.95056954380935,20.8582619992578,0.9825292827094052,64.06904373168945,146.11176300048828,-189.2633560180664
847.763,-17.8239315032959,-8.86908733844757,1.8828042209148408,0.912790060043335,-0.1766871750354766,0.0604075379669665,-40.0661506652832,-73.94287414550782,69.10566864013671,6.934084594249725,-14.030356407165527,4.141022968292236,-0.9137140274047852,0.1439317196607589,0.2519746661186218,25.11986389160156,72.05109100341797,-121.02085723876954,22.283872052046775,0.9318311130095678,17.04290961050466,0.9589382156518912,65.18601455688477,145.99396514892578,-190.12652587890625
870.503,-17.307595825195314,-15.308776783943175,0.9908982336521148,0.9010483026504515,-0.1686884224414825,0.0456366411410271,-41.35403289794922,-74.20721435546875,70.14281463623047,3.3051124453544616,-9.677572059631348,5.354383563995361,-0.897427248954773,0.1352784857153892,0.2361624598503112,25.271050262451173,71.84248504638671,-120.87100219726562,24.524875406005467,0.9181673471664552,13.946750410955776,0.9382931257337586,66.6250831604004,146.04969940185546,-191.0138168334961
893.5809999999999,-16.55643081665039,-21.12586078643799,0.3806545257568359,0.8979903221130371,-0.1638307690620422,0.030930089438334,-42.864865112304685,-74.54969635009766,71.42563171386719,0.8454085707664489,-4.177601051330567,6.263401412963868,-0.8857531428337098,0.126390317082405,0.2156596451997757,25.567509841918945,71.73814239501954,-120.4985107421875,27.58386551952892,0.9136303155015516,11.855582494058687,0.9210098776736128,68.43237495422363,146.2878387451172,-191.92414245605465
915.476,-14.824102401733398,-25.87319564819336,-0.1405689358711242,0.8996254324913024,-0.1575989127159118,0.0237050885800271,-44.60854415893554,-74.96089935302734,72.97984619140625,-0.9988160729408264,2.243662452697754,6.691196250915527,-0.8799575567245483,0.1204067215323447,0.1985570490360259,26.02231674194336,71.7556365966797,-119.91028137207032,30.31079781383289,0.9138969256770298,11.58512198426341,0.910690819274068,70.6308609008789,146.71653594970704,-192.89012756347657
925.323,-12.814200592041017,-29.59575538635254,-0.4996200561523437,0.9031193971633912,-0.1518300712108611,0.0174954301211982,-46.575157165527344,-75.41727447509766,74.79981079101563,-3.332605803012848,8.214094924926759,6.386954498291016,-0.8857158660888672,0.1099269151687621,0.1880517244338989,26.565989685058597,71.89052886962891,-119.18062133789064,32.55886770496979,0.916097190278932,13.288634271954724,0.9124038797880876,73.14114685058594,147.30780334472655,-193.98043212890624
950.046,-10.254514789581298,-32.30949325561524,-0.8150050818920136,0.910856068134308,-0.1509783834218978,0.0058846129570156,-48.7526496887207,-75.89921112060547,76.88112335205078,-5.0549407482147215,13.835004425048828,5.3287101745605465,-0.891188633441925,0.1070777907967567,0.1803976327180862,27.181804656982425,72.13766937255859,-118.34316558837892,34.26896222954662,0.9234630808261136,16.76857839828029,0.9156427067923992,75.93445434570313,148.03688049316406,-195.2242889404297
970.056,-7.532864332199097,-34.754690170288086,-1.2352150499820709,0.9163924098014832,-0.152878525853157,0.001293485565111,-51.200982666015626,-76.41144561767578,79.28881530761718,-6.872406435012818,18.9833740234375,4.671969032287597,-0.8952798008918762,0.1182999163866042,0.1757155179977416,27.914452362060548,72.47672882080079,-117.35431823730468,35.95685533159195,0.9292567420378056,21.162768247016395,0.9202248213533148,79.11543502807618,148.88817443847657,-196.64313354492188
993.432,-4.4654625415802,-36.87172622680664,-2.152580213546753,0.9242294549942016,-0.1549812167882919,-0.0028280280530452,-53.91637649536133,-76.9490966796875,82.02441101074218,-9.560191345214845,23.662879943847656,3.889797592163086,-0.905663251876831,0.1331991985440253,0.1800009280443191,28.741586685180664,72.8933609008789,-116.22102661132811,37.52499376560026,0.9373710213211426,26.044149092111088,0.9332384225468934,82.657963180542,149.84245758056642,-198.2454376220703
1013.128,-1.8661461353302,-38.78498916625976,-3.3308654904365538,0.9325226783752442,-0.1617082446813583,-0.0111434966325759,-56.89069137573242,-77.49198303222656,85.0701919555664,-12.504135608673096,27.38125228881836,3.364709091186524,-0.9182487487792969,0.1402245819568633,0.1881473183631896,29.644363403320312,73.36662139892579,-114.954541015625,39.26366083602646,0.9467047322106688,30.39580696305924,0.9480349019045948,86.53505477905273,150.85860443115234,-200.0247329711914
1035.2030000000002,0.2951871871948242,-41.01228485107422,-4.7568540334701535,0.9455585718154907,-0.1639025092124938,-0.0159650218673049,-60.18578872680664,-78.0411590576172,88.47859497070313,-14.900152587890624,31.009627914428712,3.758839702606201,-0.9271148800849914,0.1419005021452903,0.1957874447107314,30.699213409423827,73.88449249267578,-113.48462371826172,41.40770108148057,0.9598686464315872,34.655360606528816,0.9583930239862154,90.88500213623048,151.92565155029297,-201.96321868896484
1046.0320000000002,1.669813346862793,-44.01924133300781,-6.272420120239258,0.956738579273224,-0.1650532454252243,-0.0101160237565636,-63.9325668334961,-78.59532928466797,92.3652603149414,-15.911717414855955,33.62486457824707,4.611066627502441,-0.9412152171134948,0.1398169964551925,0.2019499212503432,31.9391716003418,74.42512817382813,-111.80635681152344,44.55140163744,0.9710390509622412,37.53945083114203,0.973089174641278,95.87173843383788,153.02045745849608,-204.17161712646484
1067.46,2.826479959487915,-47.42438507080078,-7.659720993041992,0.9704611420631408,-0.1672657698392868,-0.0126299334689974,-68.2655876159668,-79.13841705322265,96.86105041503906,-15.460706901550292,35.37350845336914,5.227602005004883,-0.954346477985382,0.1344372630119323,0.2099067091941833,33.35989685058594,74.9728286743164,-109.95189361572264,48.1379879459136,0.9849903721142084,39.07446872925364,0.986605344880904,101.62548446655272,154.11124572753906,-206.8129440307617
1084.94,4.010341024398803,-51.025760650634766,-8.875502490997315,0.9791550397872923,-0.1688185155391692,-0.0129724653437733,-73.28334197998046,-79.64844360351563,102.06494445800782,-15.071552276611328,36.218651580810544,6.309862327575684,-0.9603670001029968,0.1345267981290817,0.2097395688295364,34.99271087646484,75.50508728027344,-107.88957977294922,51.96938830965221,0.9938266007611004,39.84821622995676,0.9923909491813578,108.27605285644532,155.15353088378907,-209.95452423095705
1107.406,5.238140439987182,-54.7257797241211,-9.883761787414551,0.9886309504508972,-0.1668554186820983,-0.0099828992038964,-79.0434814453125,-80.10043334960938,108.03784637451172,-15.41544303894043,36.7041732788086,7.338908004760742,-0.9656719088554382,0.1369647204875946,0.2039818316698073,36.83176651000976,76.01537628173828,-105.60971221923828,55.89989082012945,1.0027697365221937,40.58468186074621,0.9967319901872892,115.87524795532228,156.11580963134764,-213.64755859375
1125.018,6.794985103607178,-57.86541061401367,-10.688125610351562,0.9931150913238526,-0.1665083438158034,-0.0117383426986634,-85.50796203613281,-80.46147918701172,114.7505615234375,-16.199945831298827,36.2621826171875,7.792696857452393,-0.9699182987213136,0.1344219684600829,0.1976511746644973,38.79552001953125,76.49437713623047,-103.18771209716796,59.26939085577703,1.0071593318242458,40.64157135865128,0.9993157931927747,124.30348205566406,156.9558563232422,-217.93827362060543
1147.389,8.211082458496094,-60.37319259643554,-11.341592407226562,0.996646285057068,-0.1622024208307265,-0.0186735635623335,-92.55772552490234,-80.70303344726562,122.07933349609377,-17.03645477294922,35.72850799560547,8.586621379852295,-0.9678009986877442,0.1329767286777496,0.188427859544754,40.90527114868164,76.93504028320312,-100.6030044555664,61.99984310396675,1.0100434956908193,40.65836006640896,0.9953533805061204,133.46299667358397,157.63807373046876,-222.68233795166012
1170.093,9.428603363037109,-62.057288360595706,-11.750305557250975,1.0003064155578614,-0.1546580553054809,-0.0185405971482395,-99.93326263427734,-80.80162353515625,129.75949096679688,-17.94212188720703,35.44184951782226,8.955628967285156,-0.9661193251609802,0.1301745772361754,0.1739821791648864,43.15387649536133,77.34758911132812,-97.8677474975586,63.86715783569882,1.0125367204685554,40.794423318864105,0.9907569434642156,143.08713912963867,158.1492126464844,-227.62723846435543
