Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
379.74,-3.4949746,1.6789694000000002,0.6578495999999999,-0.9001823999999999,0.4002338,0.1524454,69.01060340000001,65.4718842,-68.85080079999999,-2.5322852,-0.8965668000000001,0.7503234,-0.9690906,0.226223,-0.0399927999999999,98.4328094,77.436357,-12.4518302,3.932753716799678,0.9968726337468392,2.789137064683061,0.995948221941884,29.422206,11.9644728,56.3989706
399.726,-3.5181321999999997,1.2692,0.7302533999999999,-0.9012658,0.4004008,0.1460073999999999,69.0139388,65.4599442,-68.7853436,-2.8820608,-0.59957,1.2668704,-0.9690692,0.2219284,-0.040359,98.3268372,77.4083084,-12.502255,3.8106945357622655,0.9969548654503072,3.204796288407861,0.9949754660272786,29.312898399999995,11.9483642,56.2830886
419.713,-3.1718198,0.7892056,0.9063452,-0.903745,0.3991344,0.1465245999999999,69.00605759999999,65.4425354,-68.7402494,-2.695629,-0.206996,1.6358772,-0.9711142,0.219968,-0.0429899999999999,98.2630876,77.37325899999999,-12.5135818,3.391864965517708,0.99876561449297,3.159961592035074,0.9966427898528338,29.25703,11.9307236,56.2266676
439.699,-2.7687295999999995,0.2634518,0.8427646,-0.9047754,0.3935944,0.1456097999999999,68.9823728,65.4258346,-68.7217696,-2.915982,0.0411967999999999,1.6043888,-0.9714022,0.2227927999999999,-0.0400301999999999,98.2093996,77.33717659999999,-12.509663,2.9061181359078567,0.9973651738518644,3.3284698619966018,0.9974273320942836,29.2270268,11.911342,56.21210659999999
459.686,-1.9374676,-0.2806638,0.7611231999999999,-0.9068156,0.3884483999999999,0.1441292,68.951492,65.4101866,-68.73011319999999,-3.1044338,0.460846,1.6529592000000002,-0.9729878,0.2205326,-0.0376046,98.1832186,77.3009324,-12.473383000000002,2.1004431425912107,0.996985415218578,3.547134388652773,0.9983756770638796,29.2317266,11.8907458,56.25673020000001
479.672,-1.0620622,-0.6646240000000001,0.7348348,-0.909324,0.3866367999999999,0.1456212,68.91957520000001,65.39363540000001,-68.75882120000001,-3.2793874,0.8024766,1.5802268,-0.976084,0.2164302,-0.0353644,98.180002,77.26835639999999,-12.4097194,1.4524749090211095,0.9987811001313952,3.727662424665699,1.000416237031067,29.2604268,11.874720999999996,56.34910179999999
499.658,-0.608326,-0.7530714,0.6213188,-0.9110562,0.383387,0.1469803999999999,68.8883024,65.3804548,-68.7952562,-3.394757,0.9424598,1.3953184,-0.9771906,0.2174637999999999,-0.032435,98.180974,77.2391846,-12.339034000000002,1.150310439406424,0.9993058737501744,3.789395598382887,1.0016206878173992,29.2926716,11.858729799999995,56.4562222
519.645,0.161741,-0.7156094,0.4325744,-0.911409,0.37835,0.1417426,68.87553240000001,65.3747176,-68.82827319999998,-3.3412104,0.9163564,0.977972,-0.9774344,0.2178573999999999,-0.0275492,98.173195,77.21883700000001,-12.2778172,0.8516910096887954,0.9969483699950364,3.599975725150535,1.0017977897054675,29.2976626,11.844119399999997,56.550456
539.631,1.2860052,-0.5289818000000001,0.430405,-0.9105892,0.3773731999999999,0.1410375999999999,68.8932068,65.3708342,-68.85343639999999,-2.8602024,0.9091114,0.676013,-0.9760952,0.2147418,-0.0273916,98.1789338,77.2062408,-12.2126758,1.4556371742928524,0.995728290171892,3.0763996623886043,0.9998130724694692,29.285727,11.835406599999995,56.6407606
559.617,1.913891,-0.1614006,0.2872659999999999,-0.9080502,0.3771413999999999,0.1451596,68.93039560000001,65.3710356,-68.8722626,-2.4167982,0.7702592,0.4380835999999999,-0.9742694,0.2127657999999999,-0.02461,98.1779312,77.19997860000001,-12.163293,1.9420480602491177,0.9939125267276594,2.574127039463445,0.9975348623110872,29.247535600000003,11.828943,56.7089696
579.604,1.9344788,0.4066349999999999,0.0750866,-0.9040124,0.374421,0.1451778,68.98593460000001,65.37960799999999,-68.8735504,-2.1332538,0.4242258,0.1463572,-0.9715254,0.2156688,-0.021751,98.1478744,77.1988266,-12.1491942,1.978180539883557,0.9891946715422602,2.1799448925585065,0.9954133513970967,29.1619398,11.819218600000005,56.7243562
599.59,2.0969222000000003,0.9401302,-0.1258638,-0.9022414,0.3703002,0.1442948,69.06185780000001,65.3974288,-68.8591324,-1.8704044,0.2018024,-0.3123598,-0.970475,0.2149534,-0.0216108,98.1096252,77.2076766,-12.148962,2.301471095181367,0.9858918659270092,1.907014806665423,0.994230213015678,29.0477674,11.810247800000004,56.7101704
619.576,2.3460792,1.3961684,-0.3878241999999999,-0.9035856,0.3694988,0.147939,69.1514222,65.4231918,-68.83765860000001,-1.6895268,0.1091434,-0.5646638,-0.971186,0.2119723999999999,-0.0264398,98.0839158,77.2230696,-12.1403184,2.7574954984436224,0.98736125478459,1.7847291942231014,0.9944011303200534,28.932493600000004,11.7998778,56.697340200000006
639.562,2.5601372,1.5838604,-0.7685646,-0.9061294,0.3721054,0.1512252,69.24325859999999,65.4558258,-68.8185912,-0.9238228,0.3814896,-0.8345786000000001,-0.9721582,0.2080822,-0.0314362,98.1150192,77.2447752,-12.0898346,3.10702555410881,0.9911619339787824,1.3021153252634576,0.9946748224693938,28.871760600000005,11.788949400000002,56.72875660000001
659.549,2.7360424,1.5504374,-1.2500008,-0.9093654,0.3718296,0.143727,69.3386214,65.4991502,-68.79981380000001,0.1280549999999999,0.7850256,-1.1890612,-0.9720410000000002,0.2100556,-0.0334596,98.2110246,77.27081439999999,-11.9945434,3.38412265527081,0.9929048960914234,1.4305697511920905,0.9950410069964556,28.8724032,11.7716642,56.805270400000005
679.535,3.5285868,1.2297672,-1.6592124,-0.913503,0.37085,0.1372133999999999,69.43760660000001,65.5500442,-68.79467919999999,1.3615824,1.5531469999999998,-1.6994046,-0.9741498,0.2096286,-0.035759,98.4108996,77.3046736,-11.8182444,4.088549615651477,0.995411960269998,2.6747239539997243,0.9970911136195127,28.973293,11.754629400000002,56.97643480000001
699.521,4.4720688,0.8687952000000001,-1.7739078,-0.913652,0.3756765999999999,0.1416636,69.53463880000001,65.59683079999999,-68.8104904,2.1645342,3.7882678,-2.6518996,-0.9705808,0.2061799999999999,-0.0401668,98.8488802,77.3506926,-11.4147068,4.888860126284789,0.9979786873758976,5.105756821076248,0.9930511837518146,29.314241400000004,11.7538618,57.3957836
719.508,4.4192124,0.6477408,-1.7699562,-0.9107318,0.3844414,0.1535911999999999,69.60967860000001,65.63443140000001,-68.8456314,2.8442636,8.925843799999999,-4.170965,-0.9634398,0.1996278,-0.0489892,99.8021898,77.4072768,-10.4975638,4.804347128405362,1.0004088455639726,10.254631733977988,0.985123062603612,30.192511199999995,11.772845400000003,58.3480676
739.494,3.6789896,0.330157,-1.5216216,-0.9048056,0.3889408,0.158651,69.655545,65.6602706,-68.8955522,4.4461152,13.2057212,-5.163883199999999,-0.9640278,0.1988014,-0.0602696,101.204381,77.4599486,-9.1537048,3.9949093125055697,0.99755614353128,14.860171684305762,0.9861561846375856,31.548835999999994,11.799678000000004,59.7418474
759.48,3.0785458,-0.2070641999999999,-0.552482,-0.905294,0.3912958,0.159467,69.6817946,65.66280040000001,-68.95432600000001,5.9512586,17.385568,-6.403631799999999,-0.9631412,0.1941672,-0.0696646,103.0465028,77.5117522,-7.390073200000001,3.134574322925408,0.9990492248246028,19.45975215249848,0.9849847862715648,33.364708199999995,11.8489518,61.564252800000006
779.467,1.9845226,-1.048569,0.922349,-0.905964,0.3997221999999999,0.1707348,69.663591,65.6259628,-69.036017,7.773272400000001,22.2536594,-7.2873592,-0.962251,0.1941144,-0.0859088,105.3954072,77.5419478,-5.1449052,2.4266344132301345,1.0048377871078893,24.67295532775988,0.9853870859747452,35.7318162,11.915985,63.8911118
799.453,-0.1617176,-2.2955022,2.690314,-0.9023178,0.4057148,0.1893175999999999,69.55864260000001,65.5406372,-69.16327820000001,9.7299674,25.4851302,-7.8369546,-0.9626998,0.1971078,-0.0968652,108.0827958,77.5429946,-2.5924716,3.5402361998813863,1.0072849968135331,28.38277619117756,0.9874336720569742,38.52415319999999,12.002357400000005,66.5708066
819.439,-2.4729058,-4.257177400000001,4.691521,-0.9022192,0.4100536,0.198175,69.35262,65.40123759999999,-69.34966740000002,10.2970222,25.8073512,-7.7285254,-0.9715446,0.1984197999999999,-0.100706,110.7824982,77.51219019999999,-0.0377293999999999,6.800675834370096,1.0106516562825194,28.8405642629592,0.996700067852511,41.4298782,12.1109526,69.31193800000001
839.425,-5.847289,-6.3912178,7.0201998,-0.909963,0.4175912,0.2063392,69.028502,65.20132779999999,-69.5898392,9.1940864,26.1431,-7.9635674,-0.977441,0.1966882,-0.104566,113.4621904,77.4603868,2.5205066,11.149962280137,1.0222479822152155,28.8342037877762,1.002502471246949,44.43368840000001,12.259059000000002,72.1103458
859.412,-10.5124892,-8.8375106,9.2131192,-0.9137312,0.4248279999999999,0.2203043999999999,68.5431094,64.9392018,-69.9005828,7.228729400000001,26.1079988,-8.177044599999999,-0.980145,0.1946724,-0.118112,116.0990542,77.388144,5.0754846,16.53770202230762,1.0314637967940512,28.29745904616905,1.0062464950948946,47.5559448,12.4489422,74.9760674
879.398,-14.939011399999998,-11.8893278,11.3437934,-0.9156658,0.4360558,0.2360022,67.8860506,64.60879320000001,-70.2982574,4.270198,25.8159208,-8.609911,-0.974807,0.181117,-0.1388162,118.6746812,77.300499,7.62736,22.208372877071977,1.0412903324280505,27.546813339096,1.0011603229855046,50.7886306,12.6917058,77.9256174
899.403,-18.5694538,-15.9837422,13.164019,-0.9272146,0.4392647999999999,0.2316684,67.0596268,64.21611499999999,-70.8014724,1.9459628,25.785584,-8.4945184,-0.9799246,0.1744296,-0.1606782,121.1820406,77.1842866,10.1565278,27.81359425494584,1.0518320809572028,27.21837534255082,1.008213960921272,54.1224138,12.9681716,80.95800019999999
919.371,-20.2827672,-21.3495794,15.0651222,-0.9368806,0.4437711999999999,0.2284698,66.0705054,63.746264800000006,-71.4453384,1.5738244,25.6810276,-8.9953136,-0.9775568,0.1646886,-0.1792124,123.6763232,77.05201120000001,12.6797102,33.07798501643099,1.0615444343586564,27.256334467355327,1.007400971068601,57.6058178,13.3057464,84.1250486
939.357,-20.0268814,-27.9564458,16.811816,-0.9391728,0.4458798,0.2376958,64.912966,63.185778000000006,-72.2797744,1.8492094,25.724560399999994,-9.6182982,-0.9720288,0.1524606,-0.1927128,126.1810502,76.908342,15.208178199999995,38.27892367342452,1.0664678324476178,27.526064801246463,1.0026078225635584,61.2680842,13.722564,87.4879526
959.343,-17.506957800000002,-35.6751742,18.5971958,-0.9407338,0.4473774,0.2559164,63.60595599999999,62.5187316,-73.3322342,3.754063000000001,26.170289000000004,-9.8618584,-0.9691466,0.1421743999999999,-0.2022156,128.7253616,76.7426072,17.7390902,43.875589081342994,1.072669485108139,28.21760561162376,1.0001749052992082,65.11940560000001,14.223875600000005,91.0713244
979.33,-14.263543400000003,-43.8831186,20.7045734,-0.9423886,0.4471923999999999,0.279616,62.17687880000001,61.730223,-74.5876618,6.3599956,26.5261126,-9.8982314,-0.970912,0.139891,-0.2027602,131.25483400000002,76.5492708,20.2040594,50.57525213047719,1.0799363052901405,29.018255952897032,1.001674249608644,69.07795520000002,14.819047800000003,94.7917212
999.316,-12.932782800000002,-51.588295200000005,23.2920726,-0.9353182,0.4668056,0.3185797999999999,60.6373014,60.798848,-75.9908082,9.2144854,27.06319,-10.278547,-0.967753,0.1373726,-0.2045352,133.7925232,76.33094960000001,22.6218098,58.061430559348,1.092804050326791,30.38044638569556,0.9986249287288996,73.1552218,15.532101600000004,98.612618
1019.302,-14.870905400000002,-58.4061312,25.6377792,-0.940227,0.4832288,0.36162,58.973418200000005,59.735846,-77.5029496,12.6011306,28.5048726,-10.5390092,-0.9604928,0.1307052,-0.2224206,136.3951568,76.0669222,25.039566,65.495921334655,1.1172761113880667,32.89964998686417,0.9945356662600088,77.4217386,16.331076200000005,102.5425156
1039.289,-17.832037800000002,-65.98096100000001,28.480334400000004,-0.9638156,0.4982908,0.3939572,57.1976866,58.526298,-79.0904984,17.3601324,31.8455004,-10.9674922,-0.9451934,0.1117864,-0.267004,139.155539,75.730095,27.526891800000005,74.04456924123453,1.1543121361225654,37.89189857778297,0.9885230895859336,81.95785240000001,17.203797,106.6173902
1059.275,-22.2060646,-75.4457338,32.001041,-0.9982566,0.5217660000000001,0.3999796,55.308406000000005,57.13622840000001,-80.748294,21.6895388,36.7799754,-11.9096144,-0.9317298,0.0978496,-0.3157236,142.13589480000002,75.29372559999999,30.157682,84.9072121714258,1.1952989913054055,44.32878973012909,0.988623465241019,86.8274888,18.157497200000005,110.905976
1079.261,-26.1001322,-87.24022240000001,34.854596400000005,-1.0201782,0.5338096,0.4078808,53.2901596,55.5417552,-82.5193586,25.8325772,41.974763,-13.1958802,-0.9306344,0.0966764,-0.3413,145.3175934,74.7444748,32.9171226,97.5034163271515,1.221508491913192,51.02287749581437,0.9959479920057674,92.0274338,19.2027196,115.4364812
1099.248,-28.08647,-100.5613526,37.039732,-1.0236362,0.5429082,0.4714462,51.1611382,53.718825800000005,-84.43374159999999,29.0807894,46.6412638,-14.2326834,-0.9421232,0.0942676,-0.3506032,148.58976119999997,74.09638199999999,35.7111742,110.78527510655128,1.2509364104830107,56.777364131782114,1.0096559355732229,97.428623,20.3775562,120.1449158
1119.234,-29.1043708,-114.4465668,38.5438392,-1.005985,0.5464878,0.5490229999999999,48.9578752,51.6584398,-86.46879099999998,31.0722094,49.6425516,-14.155496199999998,-0.9700962,0.1138198,-0.3312988,151.7310424,73.3724684,38.3398688,124.22040328483162,1.2696775142936256,60.25149955830415,1.0314070384711944,102.7731672,21.7140286,124.8086598
1139.22,-30.4367396,-127.0845842,39.2606094,-0.9760506,0.5479033999999999,0.6148538,46.7069024,49.3702714,-88.589337,29.339837,50.4054658,-13.9339422,-0.9968638,0.1356204,-0.2940154,154.6187254,72.60798179999999,40.7496764,136.44882597231998,1.277074040479392,59.964087276756565,1.0481294691419376,107.91182299999998,23.2377104,129.3390134
1159.207,-30.758115600000004,-137.319478,38.9946478,-0.9209224,0.5446394,0.6951174,44.476802,46.8850656,-90.730345,25.5835376,49.5857796,-13.8369986,-1.0134104000000002,0.1508847999999999,-0.252799,157.1610258,71.8350432,42.888076,146.02494057694904,1.2758990330887787,57.48677643534026,1.0553076310252856,112.6842238,24.9499776,133.618421
1179.193,-32.1128282,-144.7669832,38.9500188,-0.8613455999999999,0.5501254,0.7752138,42.3254142,44.2287858,-92.7992598,18.893215,47.545134,-13.449533400000002,-1.010339,0.1623283999999999,-0.2276069999999999,159.245111,71.08653999999999,44.700470800000005,153.31606936114736,1.2827745842800908,52.89974753051187,1.048303558525182,116.9196968,26.8577542,137.49973060000002
1199.179,-32.0444806,-151.2605838,38.9386182,-0.8178584000000001,0.5377404,0.7852653999999999,40.3155082,41.4303536,-94.7608076,10.0016932,45.1479484,-12.4338302,-1.0040474,0.1700708,-0.21924,160.8661256,70.3663588,46.2227404,159.4453791609088,1.254870052507382,47.88497932586397,1.04168202252866,120.5506174,28.9360052,140.983548
1219.165,-29.936575000000005,-156.8549654,39.992703,-0.7682262000000001,0.5407384000000001,0.7658074,38.5130798,38.4900048,-96.5842162,1.0898415999999993,41.5377468,-11.9579476,-0.9926116,0.1661134,-0.2253552,162.1161896,69.7037154,47.5466828,164.6180275261857,1.2120356783097437,43.238462909062186,1.031337198146736,123.6031098,31.2137106,144.13089900000003
1239.152,-27.5711614,-161.1979462,40.9539808,-0.7024276,0.5382004,0.7823566,36.9206642,35.4320836,-98.2667784,-7.440969600000001,38.3269642,-11.2957618,-0.9788972,0.1725438,-0.2270249999999999,163.0161684,69.0928802,48.6867446,168.58877585239685,1.181163008803391,40.64379962575528,1.019583955204906,126.0955042,33.660796600000005,146.95352300000002
1259.138,-25.3116864,-164.4067322,41.628285,-0.6457332000000001,0.5282966,0.7907112,35.5227486,32.289302,-99.819435,-14.1240664,33.0364036,-8.3746662,-0.9873536,0.1748299999999999,-0.2292412,163.49956379999998,68.5668244,49.5285636,171.47352324232358,1.1494750388587132,36.89211634557069,1.0285835834342292,127.9768152,36.2775224,149.3479986
1279.124,-20.0649066,-167.00238640000003,42.0334532,-0.5905922,0.5200638000000001,0.7871444000000001,34.3666214,29.0823684,-101.2584228,-16.1242176,27.0821254,-5.4725598,-1.0029092,0.1605258,-0.2385253999999999,163.708365,68.1408036,50.1178718,173.37591738208116,1.1130416924907351,31.99032385203456,1.043307127530259,129.3417436,39.058435200000005,151.3762946
1299.111,-17.4868586,-167.4011534,42.6757582,-0.536808,0.5302472,0.8105772,33.395698800000005,25.842733600000003,-102.5738968,-13.348599800000002,20.4128596,-2.2452892,-1.003726,0.1569418,-0.2550326,163.7230592,67.82015240000001,50.4379684,173.63800482985167,1.1074115400932392,24.49308631556074,1.047443668521606,130.3273604,41.9774188,153.0118652
1319.097,-15.959813,-167.13139940000002,42.2024146,-0.4991563999999999,0.4958986,0.8237322,32.5547536,22.6021536,-103.8034958,-10.4526034,14.507129799999998,1.0275316,-0.9981394,0.1544912,-0.2691525999999999,163.5648256,67.5894898,50.5080476,173.11459815529014,1.0833315607235672,17.910040593497772,1.0452716942482276,131.01007199999998,44.9873362,154.3115434
1339.084,-11.071649,-166.96734,41.850077,-0.4503582,0.497378,0.7936868,31.909207,19.3613256,-104.9594178,-5.4153048,7.709563800000001,4.9166054,-0.9929234,0.1534787999999999,-0.2832713999999999,163.2458222,67.45871120000001,50.2934496,172.4879792424989,1.0393007840300517,10.627130785046482,1.0438847189105511,131.33661519999998,48.0973856,155.2528674
1359.07,-3.075799800000001,-167.0458922,41.1753822,-0.4036258,0.4901712,0.794725,31.5026526,16.119818,-106.071425,0.3990960000000001,3.3478116,8.4613484,-0.9757698,0.1588293999999999,-0.30138,162.67548240000002,67.37235100000001,49.6624048,172.07324819570235,1.0172361659713445,9.10832239616567,1.033529576401372,131.1728298,51.25253299999999,155.7338298
1379.056,2.1734722,-166.42101440000002,40.40272220000001,-0.3631634,0.4902191999999999,0.7878038,31.2768684,12.9007844,-107.1522096,5.3221984,0.0627456,11.7237878,-0.9642726,0.1625696,-0.3138434,162.01525299999997,67.3190064,48.82640239999999,171.26896384488217,0.9964122372003668,12.875439145858708,1.0270093483890397,130.7383846,54.418222,155.97861200000003
1399.042,7.4481114,-165.9077302,39.1816796,-0.3195514,0.4736536,0.759096,31.2187256,9.7130436,-108.22603,7.569190600000001,-1.863098,14.8701988,-0.944609,0.1583402,-0.3170592,161.2467806,67.274678,47.8219612,170.634267718474,0.950098714477038,16.789478635391088,1.008902531527045,130.028055,57.5616344,156.0479912
1419.029,13.8209318,-164.7184296,38.421056400000005,-0.266491,0.4887845999999999,0.7334596,31.3517824,6.548325199999999,-109.29116820000002,10.6622782,-1.8105336,17.012756000000003,-0.9337834,0.1544897999999999,-0.3376424,160.47142359999998,67.2011566,46.73910600000001,169.70373237086565,0.920809873486552,20.159267720987792,1.0048984658647655,129.1196412,60.6528314,156.03027419999998
1439.015,17.838091,-162.6995544,37.4700576,-0.2213892,0.4871386,0.7443552,31.6267046,3.440934,-110.3564086,11.9431778,-0.7599419999999999,19.3950004,-0.9314718,0.141654,-0.3512526,159.665079,67.0852264,45.5896638,167.90874816110733,0.9167234355320256,22.789976926749556,1.0055267072126923,128.0383744,63.6442924,155.9460724
